timestamp,container_memory_usage_bytes
2019-05-06 16:21:53,1060896768
2019-05-06 16:21:50,1060765696
2019-05-06 16:21:47,1060696064
2019-05-06 16:21:44,1060696064
2019-05-06 16:21:41,1060810752
2019-05-06 16:21:38,1060810752
2019-05-06 16:21:35,1060585472
2019-05-06 16:21:32,1060876288
2019-05-06 16:21:29,1060876288
2019-05-06 16:21:26,1060753408
2019-05-06 16:21:23,1060753408
2019-05-06 16:21:20,1060626432
2019-05-06 16:21:17,1060859904
2019-05-06 16:21:14,1060859904
2019-05-06 16:21:11,1060810752
2019-05-06 16:21:08,1060810752
2019-05-06 16:21:05,1060601856
2019-05-06 16:21:02,1060691968
2019-05-06 16:20:59,1060691968
2019-05-06 16:20:56,1060610048
2019-05-06 16:20:53,1060610048
2019-05-06 16:20:50,1060716544
2019-05-06 16:20:47,1060696064
2019-05-06 16:20:44,1060696064
2019-05-06 16:20:41,1060671488
2019-05-06 16:20:38,1060671488
2019-05-06 16:20:35,1060921344
2019-05-06 16:20:32,1060995072
2019-05-06 16:20:29,1060995072
2019-05-06 16:20:26,1060970496
2019-05-06 16:20:23,1060970496
2019-05-06 16:20:20,1061158912
2019-05-06 16:20:17,1061453824
2019-05-06 16:20:14,1061453824
2019-05-06 16:20:11,1159213056
2019-05-06 16:20:08,1159213056
2019-05-06 16:20:05,1159135232
2019-05-06 16:20:02,832823296
2019-05-06 16:19:59,832823296
2019-05-06 16:19:56,192712704
2019-05-06 16:19:53,192712704
2019-05-06 16:19:50,110465024
2019-05-06 16:19:47,107229184
2019-05-06 16:19:44,107229184
2019-05-06 16:19:41,104009728
2019-05-06 16:19:38,104009728
2019-05-06 16:19:35,101904384
2019-05-06 16:19:32,97468416
2019-05-06 16:19:29,97468416
2019-05-06 16:19:26,96489472
2019-05-06 16:19:23,96489472
2019-05-06 16:19:20,93007872
2019-05-06 16:19:17,89239552
2019-05-06 16:19:14,89239552
2019-05-06 16:19:11,86200320
2019-05-06 16:19:08,86200320
2019-05-06 16:19:05,80850944
2019-05-06 16:19:02,75911168
2019-05-06 16:18:59,75911168
2019-05-06 16:18:56,75755520
2019-05-06 16:18:53,75755520
2019-05-06 16:18:50,71950336
2019-05-06 16:18:47,66392064
2019-05-06 16:18:44,66392064
2019-05-06 16:18:41,62992384
2019-05-06 16:18:38,62992384
2019-05-06 16:18:35,61583360
2019-05-06 16:18:32,58744832
2019-05-06 16:18:29,58744832
2019-05-06 16:18:26,56221696
2019-05-06 16:18:23,56221696
2019-05-06 16:18:20,52379648
2019-05-06 16:18:17,48902144
2019-05-06 16:18:14,48902144
2019-05-06 16:18:11,45953024
2019-05-06 16:18:08,45953024
2019-05-06 16:18:05,41521152
2019-05-06 16:18:02,40222720
2019-05-06 16:17:59,40222720
2019-05-06 16:17:56,37347328
2019-05-06 16:17:53,37347328
2019-05-06 16:17:50,36384768
2019-05-06 16:17:47,36524032
2019-05-06 16:17:44,36524032
2019-05-06 16:17:41,36683776
2019-05-06 16:17:38,36683776
2019-05-06 16:17:35,36499456
2019-05-06 16:17:32,36327424
2019-05-06 16:17:29,36327424
2019-05-06 16:17:26,36499456
2019-05-06 16:17:23,36499456
2019-05-06 16:17:20,36261888
2019-05-06 16:17:17,36376576
2019-05-06 16:17:14,36376576
2019-05-06 16:17:11,36515840
2019-05-06 16:17:08,36515840
2019-05-06 16:17:05,36237312
2019-05-06 16:17:02,36478976
2019-05-06 16:16:59,36478976
2019-05-06 16:16:56,36372480
2019-05-06 16:16:53,36372480
2019-05-06 16:16:50,36200448
2019-05-06 16:16:47,36319232
2019-05-06 16:16:44,36319232
2019-05-06 16:16:41,36323328
2019-05-06 16:16:38,36323328
2019-05-06 16:16:35,36229120
2019-05-06 16:16:32,36167680
2019-05-06 16:16:29,36167680
2019-05-06 16:16:26,36139008
2019-05-06 16:16:23,36139008
2019-05-06 16:16:20,36044800
2019-05-06 16:16:17,36368384
2019-05-06 16:16:14,36368384
2019-05-06 16:16:11,36212736
2019-05-06 16:16:08,36212736
2019-05-06 16:16:05,36085760
2019-05-06 16:16:02,36036608
2019-05-06 16:15:59,36036608
2019-05-06 16:15:56,36065280
2019-05-06 16:15:53,36065280
2019-05-06 16:15:50,35905536
