timestamp,example-voting-app_vote_1
2019-05-06 16:21:53,0
2019-05-06 16:21:50,0
2019-05-06 16:21:47,0
2019-05-06 16:21:44,0
2019-05-06 16:21:41,0
2019-05-06 16:21:38,0
2019-05-06 16:21:35,0
2019-05-06 16:21:32,0
2019-05-06 16:21:29,0
2019-05-06 16:21:26,0
2019-05-06 16:21:23,0
2019-05-06 16:21:20,0
2019-05-06 16:21:17,0
2019-05-06 16:21:14,0
2019-05-06 16:21:11,0
2019-05-06 16:21:08,0
2019-05-06 16:21:05,0
2019-05-06 16:21:02,0
2019-05-06 16:20:59,0
2019-05-06 16:20:56,0
2019-05-06 16:20:53,0
2019-05-06 16:20:50,0
2019-05-06 16:20:47,0
2019-05-06 16:20:44,0
2019-05-06 16:20:41,0
2019-05-06 16:20:38,0
2019-05-06 16:20:35,0
2019-05-06 16:20:32,0
2019-05-06 16:20:29,0
2019-05-06 16:20:26,0
2019-05-06 16:20:23,0
2019-05-06 16:20:20,0
2019-05-06 16:20:17,0
2019-05-06 16:20:14,0
2019-05-06 16:20:11,0
2019-05-06 16:20:08,0
2019-05-06 16:20:05,0
2019-05-06 16:20:02,0
2019-05-06 16:19:59,0
2019-05-06 16:19:56,0
2019-05-06 16:19:53,0
2019-05-06 16:19:50,0
2019-05-06 16:19:47,0
2019-05-06 16:19:44,0
2019-05-06 16:19:41,0
2019-05-06 16:19:38,0
2019-05-06 16:19:35,0
2019-05-06 16:19:32,0
2019-05-06 16:19:29,0
2019-05-06 16:19:26,0
2019-05-06 16:19:23,0
2019-05-06 16:19:20,0
2019-05-06 16:19:17,0
2019-05-06 16:19:14,0
2019-05-06 16:19:11,0
2019-05-06 16:19:08,0
2019-05-06 16:19:05,0
2019-05-06 16:19:02,0
2019-05-06 16:18:59,0
2019-05-06 16:18:56,0
2019-05-06 16:18:53,0
2019-05-06 16:18:50,0
2019-05-06 16:18:47,0
2019-05-06 16:18:44,0
2019-05-06 16:18:41,0
2019-05-06 16:18:38,0
2019-05-06 16:18:35,0
2019-05-06 16:18:32,0
2019-05-06 16:18:29,0
2019-05-06 16:18:26,0
2019-05-06 16:18:23,0
2019-05-06 16:18:20,0
2019-05-06 16:18:17,0
2019-05-06 16:18:14,0
2019-05-06 16:18:11,0
2019-05-06 16:18:08,0
2019-05-06 16:18:05,0
2019-05-06 16:18:02,0
2019-05-06 16:17:59,0
2019-05-06 16:17:56,0
2019-05-06 16:17:53,0
2019-05-06 16:17:50,0
2019-05-06 16:17:47,0
2019-05-06 16:17:44,0
2019-05-06 16:17:41,0
2019-05-06 16:17:38,0
2019-05-06 16:17:35,0
2019-05-06 16:17:32,0
2019-05-06 16:17:29,0
2019-05-06 16:17:26,0
2019-05-06 16:17:23,0
2019-05-06 16:17:20,0
2019-05-06 16:17:17,0
2019-05-06 16:17:14,0
2019-05-06 16:17:11,0
2019-05-06 16:17:08,0
2019-05-06 16:17:05,0
2019-05-06 16:17:02,0
2019-05-06 16:16:59,0
2019-05-06 16:16:56,0
2019-05-06 16:16:53,0
2019-05-06 16:16:50,0
2019-05-06 16:16:47,0
2019-05-06 16:16:44,0
2019-05-06 16:16:41,0
2019-05-06 16:16:38,0
2019-05-06 16:16:35,0
2019-05-06 16:16:32,0
2019-05-06 16:16:29,0
2019-05-06 16:16:26,0
2019-05-06 16:16:23,0
2019-05-06 16:16:20,0
2019-05-06 16:16:17,0
2019-05-06 16:16:14,0
2019-05-06 16:16:11,0
2019-05-06 16:16:08,0
2019-05-06 16:16:05,0
2019-05-06 16:16:02,0
2019-05-06 16:15:59,0
2019-05-06 16:15:56,0
2019-05-06 16:15:53,0
2019-05-06 16:15:50,0
