timestamp,ttorrent-ubuntu
2019-05-12 03:19:19,0.2233191607818183
2019-05-12 03:19:16,0.26171765363636357
2019-05-12 03:19:13,0.26171765363636357
2019-05-12 03:19:10,0.29118878159999995
2019-05-12 03:19:07,0.3292668948727272
2019-05-12 03:19:04,0.3292668948727272
2019-05-12 03:19:01,0.36243099834545456
2019-05-12 03:18:58,0.36243099834545456
2019-05-12 03:18:55,0.39344039116363644
2019-05-12 03:18:52,0.4152000362545455
2019-05-12 03:18:49,0.4152000362545455
2019-05-12 03:18:46,0.42103326929090895
2019-05-12 03:18:43,0.42103326929090895
2019-05-12 03:18:40,0.44215615265454544
2019-05-12 03:18:37,0.46525380796363636
2019-05-12 03:18:34,0.46525380796363636
2019-05-12 03:18:31,0.46498859010909094
2019-05-12 03:18:28,0.46498859010909094
2019-05-12 03:18:25,0.47942430398181796
2019-05-12 03:18:22,0.49202935470909076
2019-05-12 03:18:19,0.49202935470909076
2019-05-12 03:18:16,0.5076892898181818
2019-05-12 03:18:13,0.5076892898181818
2019-05-12 03:18:10,0.5157951916545453
2019-05-12 03:18:07,0.5290033343636363
2019-05-12 03:18:04,0.5290033343636363
2019-05-12 03:18:01,0.5294110920181818
2019-05-12 03:17:58,0.5294110920181818
2019-05-12 03:17:55,0.5199988064545454
2019-05-12 03:17:52,0.5176945170181818
2019-05-12 03:17:49,0.5176945170181818
2019-05-12 03:17:46,0.5177417367272726
2019-05-12 03:17:43,0.5177417367272726
2019-05-12 03:17:40,0.5017776985454545
2019-05-12 03:17:37,0.5083326671818181
2019-05-12 03:17:34,0.5083326671818181
2019-05-12 03:17:31,0.5014059830363636
2019-05-12 03:17:28,0.5014059830363636
2019-05-12 03:17:25,0.49556269047272733
2019-05-12 03:17:22,0.49231836919999994
2019-05-12 03:17:19,0.49231836919999994
2019-05-12 03:17:16,0.47529503149090907
2019-05-12 03:17:13,0.47529503149090907
2019-05-12 03:17:10,0.46163369253427405
2019-05-12 03:17:07,0.46179453103636353
2019-05-12 03:17:04,0.46179453103636353
2019-05-12 03:17:01,0.4476138816363637
2019-05-12 03:16:58,0.4476138816363637
2019-05-12 03:16:55,0.4436072015636363
2019-05-12 03:16:52,0.43370279896363634
2019-05-12 03:16:49,0.43370279896363634
2019-05-12 03:16:46,0.4208507629636363
2019-05-12 03:16:43,0.4208507629636363
2019-05-12 03:16:40,0.42188892867272726
2019-05-12 03:16:37,0.41020682541818176
2019-05-12 03:16:34,0.41020682541818176
2019-05-12 03:16:31,0.41304064421818176
2019-05-12 03:16:28,0.41304064421818176
2019-05-12 03:16:25,0.409427726490909
2019-05-12 03:16:22,0.4159342291636364
2019-05-12 03:16:19,0.4159342291636364
2019-05-12 03:16:16,0.42557786227773536
2019-05-12 03:16:13,0.42557786227773536
2019-05-12 03:16:10,0.4273570923090908
2019-05-12 03:16:07,0.43411769078014184
2019-05-12 03:16:04,0.43411769078014184
2019-05-12 03:16:01,0.4418774739454545
2019-05-12 03:15:58,0.4418774739454545
2019-05-12 03:15:55,0.5232833532727271
2019-05-12 03:15:52,0.7646332236305333
2019-05-12 03:15:49,0.7259034309178061
2019-05-12 03:15:46,0.7122320165865117
2019-05-12 03:15:43,0.6720842264175118
2019-05-12 03:15:40,0.6766974377357944
2019-05-12 03:15:37,0.6640497508843521
2019-05-12 03:15:34,0.6191312966806022
2019-05-12 03:15:31,0.6171968200448548
2019-05-12 03:15:28,0.5688762659786643
2019-05-12 03:15:25,0.5717501971443404
2019-05-12 03:15:22,0.5763155408784599
2019-05-12 03:15:19,0.51726396238646
2019-05-12 03:15:16,0.5391006346490916
