timestamp,ttorrent-ubuntu
2019-05-12 03:19:19,0.0007605388366666666
2019-05-12 03:19:16,0.0007220779275757575
2019-05-12 03:19:13,0.0007477193082298466
2019-05-12 03:19:10,0.0007092576998369667
2019-05-12 03:19:07,0.0007348982306060605
2019-05-12 03:19:04,0.0007605388366666666
2019-05-12 03:19:01,0.0007220779275757575
2019-05-12 03:18:58,0.0007477185336363637
2019-05-12 03:18:55,0.0007092576245454546
2019-05-12 03:18:52,0
2019-05-12 03:18:49,0
2019-05-12 03:18:46,0
2019-05-12 03:18:43,0
2019-05-12 03:18:40,0
2019-05-12 03:18:37,0
2019-05-12 03:18:34,0
2019-05-12 03:18:31,0
2019-05-12 03:18:28,0
2019-05-12 03:18:25,0
2019-05-12 03:18:22,0
2019-05-12 03:18:19,0
2019-05-12 03:18:16,0
2019-05-12 03:18:13,0
2019-05-12 03:18:10,0
2019-05-12 03:18:07,0
2019-05-12 03:18:04,0
2019-05-12 03:18:01,0
2019-05-12 03:17:58,0
2019-05-12 03:17:55,0
2019-05-12 03:17:52,0
2019-05-12 03:17:49,0
2019-05-12 03:17:46,0
2019-05-12 03:17:43,0
2019-05-12 03:17:40,0
2019-05-12 03:17:37,0
2019-05-12 03:17:34,0
2019-05-12 03:17:31,0
2019-05-12 03:17:28,0
2019-05-12 03:17:25,0
2019-05-12 03:17:22,0
2019-05-12 03:17:19,0
2019-05-12 03:17:16,0
2019-05-12 03:17:13,0
2019-05-12 03:17:10,0
2019-05-12 03:17:07,0
2019-05-12 03:17:04,0
2019-05-12 03:17:01,0
2019-05-12 03:16:58,0
2019-05-12 03:16:55,0
2019-05-12 03:16:52,0
2019-05-12 03:16:49,0
2019-05-12 03:16:46,0
2019-05-12 03:16:43,0
2019-05-12 03:16:40,0
2019-05-12 03:16:37,0
2019-05-12 03:16:34,0
2019-05-12 03:16:31,0
2019-05-12 03:16:28,0
2019-05-12 03:16:25,0
2019-05-12 03:16:22,0
2019-05-12 03:16:19,0
2019-05-12 03:16:16,0
2019-05-12 03:16:13,0
2019-05-12 03:16:10,0
2019-05-12 03:16:07,0
2019-05-12 03:16:04,0
2019-05-12 03:16:01,0
2019-05-12 03:15:58,0
2019-05-12 03:15:55,0
2019-05-12 03:15:52,0
2019-05-12 03:15:49,0
2019-05-12 03:15:46,0
2019-05-12 03:15:43,0
2019-05-12 03:15:40,0
2019-05-12 03:15:37,0
2019-05-12 03:15:34,0
2019-05-12 03:15:31,0
2019-05-12 03:15:28,0
2019-05-12 03:15:25,0
2019-05-12 03:15:22,0
2019-05-12 03:15:19,0
2019-05-12 03:15:16,0
