timestamp,container_memory_usage_bytes
2019-05-11 13:20:38,2873835520
2019-05-11 13:20:35,2873835520
2019-05-11 13:20:32,2873937920
2019-05-11 13:20:29,2873937920
2019-05-11 13:20:26,2873806848
2019-05-11 13:20:23,2873806848
2019-05-11 13:20:20,2873823232
2019-05-11 13:20:17,2873942016
2019-05-11 13:20:14,2873942016
2019-05-11 13:20:11,2883899392
2019-05-11 13:20:08,2883899392
2019-05-11 13:20:05,2883764224
2019-05-11 13:20:02,2883751936
2019-05-11 13:19:59,2883751936
2019-05-11 13:19:56,2883842048
2019-05-11 13:19:53,2883842048
2019-05-11 13:19:50,2883833856
2019-05-11 13:19:47,2883710976
2019-05-11 13:19:44,2883710976
2019-05-11 13:19:41,2883702784
2019-05-11 13:19:38,2883702784
2019-05-11 13:19:35,2883702784
2019-05-11 13:19:32,2883698688
2019-05-11 13:19:29,2883698688
2019-05-11 13:19:26,2883698688
2019-05-11 13:19:23,2883698688
2019-05-11 13:19:20,2885877760
2019-05-11 13:19:17,2885877760
2019-05-11 13:19:14,2885877760
2019-05-11 13:19:11,2885877760
2019-05-11 13:19:08,2885877760
2019-05-11 13:19:05,2885877760
2019-05-11 13:19:02,2885877760
2019-05-11 13:18:59,2885877760
2019-05-11 13:18:56,2885877760
2019-05-11 13:18:53,2885877760
2019-05-11 13:18:50,2885877760
2019-05-11 13:18:47,2885877760
2019-05-11 13:18:44,2885877760
2019-05-11 13:18:41,2885877760
2019-05-11 13:18:38,2885877760
2019-05-11 13:18:35,2885877760
2019-05-11 13:18:32,2885877760
2019-05-11 13:18:29,2885877760
2019-05-11 13:18:26,2885877760
2019-05-11 13:18:23,2885877760
2019-05-11 13:18:20,2885877760
2019-05-11 13:18:17,2885877760
2019-05-11 13:18:14,2885877760
2019-05-11 13:18:11,2885828608
2019-05-11 13:18:08,2885828608
2019-05-11 13:18:05,2885664768
2019-05-11 13:18:02,2885636096
2019-05-11 13:17:59,2885636096
2019-05-11 13:17:56,2877128704
2019-05-11 13:17:53,2877128704
2019-05-11 13:17:50,2877100032
2019-05-11 13:17:47,2883670016
2019-05-11 13:17:44,2883670016
2019-05-11 13:17:41,2893975552
2019-05-11 13:17:38,2893975552
2019-05-11 13:17:35,2899136512
2019-05-11 13:17:32,2855804928
2019-05-11 13:17:29,2855804928
2019-05-11 13:17:26,2855792640
2019-05-11 13:17:23,2855792640
2019-05-11 13:17:20,2860990464
2019-05-11 13:17:17,2860961792
2019-05-11 13:17:14,2860961792
2019-05-11 13:17:11,2860908544
2019-05-11 13:17:08,2860908544
2019-05-11 13:17:05,2848620544
2019-05-11 13:17:02,2848710656
2019-05-11 13:16:59,2848710656
2019-05-11 13:16:56,2847518720
2019-05-11 13:16:53,2847518720
2019-05-11 13:16:50,2844401664
2019-05-11 13:16:47,2843881472
2019-05-11 13:16:44,2843881472
2019-05-11 13:16:41,2848899072
2019-05-11 13:16:38,2848899072
2019-05-11 13:16:35,2825940992
