timestamp,ttorrent-ubuntu
2019-05-11 14:48:20,0.0006821493545454545
2019-05-11 14:48:17,0.0007068099606060606
2019-05-11 14:48:14,0.0007314705666666666
2019-05-11 14:48:11,0.0006944796575757575
2019-05-11 14:48:08,0.0007191402636363636
2019-05-11 14:48:05,0.0006821493545454545
2019-05-11 14:48:02,0.0007068099606060606
2019-05-11 14:47:59,0.0007314705666666666
2019-05-11 14:47:56,0.0006944796575757575
2019-05-11 14:47:53,0.0007191402636363636
2019-05-11 14:47:50,0.0006821493545454545
2019-05-11 14:47:47,0.0007068099606060606
2019-05-11 14:47:44,0.0007314705666666666
2019-05-11 14:47:41,0.0006944796575757575
2019-05-11 14:47:38,0.0007191402636363636
2019-05-11 14:47:35,0.0006821493545454545
2019-05-11 14:47:32,0
2019-05-11 14:47:29,0
2019-05-11 14:47:26,0
2019-05-11 14:47:23,0
2019-05-11 14:47:20,0
2019-05-11 14:47:17,0
2019-05-11 14:47:14,0
2019-05-11 14:47:11,0
2019-05-11 14:47:08,0
2019-05-11 14:47:05,0
2019-05-11 14:47:02,0
2019-05-11 14:46:59,0
2019-05-11 14:46:56,0
2019-05-11 14:46:53,0
2019-05-11 14:46:50,0
2019-05-11 14:46:47,0
2019-05-11 14:46:44,0
2019-05-11 14:46:41,0
2019-05-11 14:46:38,0
2019-05-11 14:46:35,0
2019-05-11 14:46:32,0
2019-05-11 14:46:29,0
2019-05-11 14:46:26,0
2019-05-11 14:46:23,0
2019-05-11 14:46:20,0
2019-05-11 14:46:17,0
2019-05-11 14:46:14,0
2019-05-11 14:46:11,0
2019-05-11 14:46:08,0
2019-05-11 14:46:05,0
2019-05-11 14:46:02,0
2019-05-11 14:45:59,0
2019-05-11 14:45:56,0
2019-05-11 14:45:53,0
2019-05-11 14:45:50,0
2019-05-11 14:45:47,0
2019-05-11 14:45:44,0
2019-05-11 14:45:41,0
2019-05-11 14:45:38,0
2019-05-11 14:45:35,0
2019-05-11 14:45:32,0
2019-05-11 14:45:29,0
2019-05-11 14:45:26,0
2019-05-11 14:45:23,0
2019-05-11 14:45:20,0
2019-05-11 14:45:17,0
2019-05-11 14:45:14,0
2019-05-11 14:45:11,0
2019-05-11 14:45:08,0
2019-05-11 14:45:05,0
2019-05-11 14:45:02,0
2019-05-11 14:44:59,0
2019-05-11 14:44:56,0
2019-05-11 14:44:53,0
2019-05-11 14:44:50,0
2019-05-11 14:44:47,0
2019-05-11 14:44:44,0
2019-05-11 14:44:41,0
2019-05-11 14:44:38,0
2019-05-11 14:44:35,0
2019-05-11 14:44:32,0
2019-05-11 14:44:29,0
2019-05-11 14:44:26,0
2019-05-11 14:44:23,0
2019-05-11 14:44:20,0
2019-05-11 14:44:17,0
