timestamp,ttorrent-ubuntu
2019-05-11 14:48:20,33807.34545454545
2019-05-11 14:48:17,53099.87272727273
2019-05-11 14:48:14,53099.87272727273
2019-05-11 14:48:11,67133.76363636364
2019-05-11 14:48:08,67133.76363636364
2019-05-11 14:48:05,84592.74545454545
2019-05-11 14:48:02,101747.32727272726
2019-05-11 14:47:59,101747.32727272726
2019-05-11 14:47:56,118408.01818181816
2019-05-11 14:47:53,118408.01818181816
2019-05-11 14:47:50,130381.90909090907
2019-05-11 14:47:47,147581.74545454545
2019-05-11 14:47:44,147581.74545454545
2019-05-11 14:47:41,164970.96363636362
2019-05-11 14:47:38,164970.96363636362
2019-05-11 14:47:35,172857.29090909092
2019-05-11 14:47:32,174853.07539862912
2019-05-11 14:47:29,174853.07539862912
2019-05-11 14:47:26,177141.8909090909
2019-05-11 14:47:23,177141.8909090909
2019-05-11 14:47:20,172229.56363636363
2019-05-11 14:47:17,172619.54545454544
2019-05-11 14:47:14,172619.54545454544
2019-05-11 14:47:11,169396.14545454545
2019-05-11 14:47:08,169396.14545454545
2019-05-11 14:47:05,167379.2909090909
2019-05-11 14:47:02,165043.83636363636
2019-05-11 14:46:59,165043.83636363636
2019-05-11 14:46:56,171196.41818181818
2019-05-11 14:46:53,171196.41818181818
2019-05-11 14:46:50,169809.34545454543
2019-05-11 14:46:47,167053.34642448043
2019-05-11 14:46:44,167053.34642448043
2019-05-11 14:46:41,170763.23636363633
2019-05-11 14:46:38,170763.23636363633
2019-05-11 14:46:35,169975.94545454544
2019-05-11 14:46:32,168356.54545454544
2019-05-11 14:46:29,168356.54545454544
2019-05-11 14:46:26,169262.0909090909
2019-05-11 14:46:23,169262.0909090909
2019-05-11 14:46:20,172759.9818181818
2019-05-11 14:46:17,175684.0909090909
2019-05-11 14:46:14,175684.0909090909
2019-05-11 14:46:11,175085.45454545456
2019-05-11 14:46:08,175085.45454545456
2019-05-11 14:46:05,177337.7090909091
2019-05-11 14:46:02,177227.74545454545
2019-05-11 14:45:59,177227.74545454545
2019-05-11 14:45:56,177816.2363636364
2019-05-11 14:45:53,177816.2363636364
2019-05-11 14:45:50,180755.0771804149
2019-05-11 14:45:47,179319.74545454542
2019-05-11 14:45:44,179319.74545454542
2019-05-11 14:45:41,180204.30909090908
2019-05-11 14:45:38,180204.30909090908
2019-05-11 14:45:35,180339.67272727273
2019-05-11 14:45:32,183365.7636363636
2019-05-11 14:45:29,183365.7636363636
2019-05-11 14:45:26,178505.21818181814
2019-05-11 14:45:23,178505.21818181814
2019-05-11 14:45:20,180587.98181818178
2019-05-11 14:45:17,180150.88109848482
2019-05-11 14:45:14,180114.3583712121
2019-05-11 14:45:11,181545.69347848484
2019-05-11 14:45:08,181509.16747848483
2019-05-11 14:45:05,178782.55871060607
2019-05-11 14:45:02,173111.93843257576
2019-05-11 14:44:59,167128.47013712118
2019-05-11 14:44:56,156045.85270389612
2019-05-11 14:44:53,147964.50672987013
2019-05-11 14:44:50,140196.18067550505
2019-05-11 14:44:47,129767.50577833335
2019-05-11 14:44:44,122543.41677833333
2019-05-11 14:44:41,132763.52164166665
2019-05-11 14:44:38,132011.52664166666
2019-05-11 14:44:35,124327.76031944444
2019-05-11 14:44:32,121818.71557539683
2019-05-11 14:44:29,121087.34652777777
2019-05-11 14:44:26,115407.82077500001
2019-05-11 14:44:23,115645.49910833334
2019-05-11 14:44:20,113047.2329
2019-05-11 14:44:17,102612.6665375
