timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 13:30:25,458.8363636363636,56.127272727272725,111.9090909090909,87.3090909090909,164.0181818181818,152.4181818181818,153.29090909090908,265.98181818181814,880.9090909090908,207.9272727272727,198.5090909090909,132.65454545454546,215.27272727272728,221.4181818181818,173.69090909090906,0,82.92727272727272,0,294.0545454545454,1466.581818181818,205.79999999999998,278.0545454545454,205.9272727272727,189.27272727272728,185.03636363636363,636.8727272727272,180.9272727272727,382.8545454545454,165.3090909090909,232.14545454545453,194.36363636363635
2019-05-08 13:30:22,424.79999999999995,61.236363636363635,153.05454545454543,90.83636363636363,149.76363636363638,152.43636363636364,154.1090909090909,312.3636363636363,895.6727272727272,207.56363636363633,200.87272727272727,175.8,204.2,236.27272727272728,120.9090909090909,0,81.89090909090909,0,280.6181818181818,1480.3272727272727,195,280.6181818181818,222.85454545454544,160.25454545454542,230.83636363636364,581.8727272727272,222.3090909090909,366.3636363636363,185.6181818181818,213.05454545454543,189.2
2019-05-08 13:30:19,424.79999999999995,61.236363636363635,153.05454545454543,90.83636363636363,149.76363636363638,152.43636363636364,154.1090909090909,312.3636363636363,895.6727272727272,207.56363636363633,200.87272727272727,175.8,204.2,236.27272727272728,120.9090909090909,0,81.89090909090909,0,280.6181818181818,1480.3272727272727,195,280.6181818181818,222.85454545454544,160.25454545454542,230.83636363636364,581.8727272727272,222.3090909090909,366.3636363636363,185.6181818181818,213.05454545454543,189.2
2019-05-08 13:30:16,375.8909090909091,60.58181818181818,151.16363636363636,110.89090909090909,123.47272727272727,148.5090909090909,158.58181818181816,255.19999999999996,887.8181818181818,164.4181818181818,180.0181818181818,150.18181818181816,228.3090909090909,209.83636363636364,115.19999999999999,0,81.89090909090909,0,247.18181818181816,1418.2545454545455,194,257.54545454545456,200.96363636363634,156.3272727272727,246.56363636363633,486.59999999999997,192.27272727272728,364.8909090909091,184.78181818181818,217.39999999999998,161.85454545454544
2019-05-08 13:30:13,375.8909090909091,60.58181818181818,151.16363636363636,110.89090909090909,123.47272727272727,148.5090909090909,158.58181818181816,255.19999999999996,887.8181818181818,164.4181818181818,180.0181818181818,150.18181818181816,228.3090909090909,209.83636363636364,115.19999999999999,0,81.89090909090909,0,247.18181818181816,1418.2545454545455,194,257.54545454545456,200.96363636363634,156.3272727272727,246.56363636363633,486.59999999999997,192.27272727272728,364.8909090909091,184.78181818181818,217.39999999999998,161.85454545454544
2019-05-08 13:30:10,360.6545454545454,65.61818181818181,126.49090909090908,150.5272727272727,124.67272727272727,167.3272727272727,171.58181818181816,242.9090909090909,925.4727272727272,148.16363636363636,164.6,141.76363636363638,214.56363636363633,216.25454545454542,123.49090909090908,0,82.41818181818182,0,235.56363636363633,1396.5272727272725,172.76363636363632,286.8363636363636,191.49090909090907,172.36363636363635,256.6363636363636,426.7272727272727,204.69090909090906,335.4363636363636,224.27272727272728,217.76363636363632,162.05454545454543
2019-05-08 13:30:07,369.18181818181813,59.563636363636355,117.45454545454545,161.38181818181818,126.41818181818181,157.6181818181818,173.74545454545452,262.3272727272727,977.3454545454545,155.09090909090907,165.1090909090909,153.9090909090909,188.65454545454543,241.65454545454543,127.49090909090908,0,76.09090909090908,0,232.07272727272726,1395.4363636363635,154.94545454545454,265.59999999999997,196.54545454545453,173.6181818181818,248.3090909090909,474.49090909090904,192,330.6545454545454,255.67272727272726,170.1090909090909,157.18181818181816
2019-05-08 13:30:04,369.18181818181813,59.563636363636355,117.45454545454545,161.38181818181818,126.41818181818181,157.6181818181818,173.74545454545452,262.3272727272727,977.3454545454545,155.09090909090907,165.1090909090909,153.9090909090909,188.65454545454543,241.65454545454543,127.49090909090908,0,76.09090909090908,0,232.07272727272726,1395.4363636363635,154.94545454545454,265.59999999999997,196.54545454545453,173.6181818181818,248.3090909090909,474.49090909090904,192,330.6545454545454,255.67272727272726,170.1090909090909,157.18181818181816
2019-05-08 13:30:01,344.8909090909091,65.45454545454545,122.09090909090908,175.43636363636364,101.49090909090908,144.54545454545453,152.76363636363638,251.7272727272727,995.5999999999999,154.74545454545452,170.2,177.45454545454544,173.38181818181818,249.89090909090908,172.8181818181818,0,76.09090909090908,0,232.59999999999997,1364.2363636363634,159.36363636363637,264.6727272727273,196.45454545454544,157.83636363636364,245.74545454545452,424.96363636363634,179.98181818181817,331.6909090909091,247.5272727272727,169.76363636363632,139.78181818181818
2019-05-08 13:29:58,344.8909090909091,65.45454545454545,122.09090909090908,175.43636363636364,101.49090909090908,144.54545454545453,152.76363636363638,251.7272727272727,995.5999999999999,154.74545454545452,170.2,177.45454545454544,173.38181818181818,249.89090909090908,172.8181818181818,0,76.09090909090908,0,232.59999999999997,1364.2363636363634,159.36363636363637,264.6727272727273,196.45454545454544,157.83636363636364,245.74545454545452,424.96363636363634,179.98181818181817,331.6909090909091,247.5272727272727,169.76363636363632,139.78181818181818
