timestamp,container_memory_usage_bytes
2019-05-08 13:30:25,52367360
2019-05-08 13:30:22,52318208
2019-05-08 13:30:19,52318208
2019-05-08 13:30:16,52355072
2019-05-08 13:30:13,52289536
2019-05-08 13:30:10,52289536
2019-05-08 13:30:07,52285440
2019-05-08 13:30:04,52285440
2019-05-08 13:30:01,52273152
2019-05-08 13:29:58,52371456
2019-05-08 13:29:55,52371456
2019-05-08 13:29:52,52256768
2019-05-08 13:29:49,52256768
2019-05-08 13:29:46,52207616
2019-05-08 13:29:43,52158464
2019-05-08 13:29:40,52158464
2019-05-08 13:29:37,52129792
2019-05-08 13:29:34,52129792
2019-05-08 13:29:31,52084736
2019-05-08 13:29:28,52166656
2019-05-08 13:29:25,52166656
2019-05-08 13:29:22,52039680
2019-05-08 13:29:19,52039680
2019-05-08 13:29:16,52051968
2019-05-08 13:29:13,51986432
2019-05-08 13:29:10,51986432
2019-05-08 13:29:07,51990528
2019-05-08 13:29:04,51990528
2019-05-08 13:29:01,51900416
2019-05-08 13:28:58,51896320
2019-05-08 13:28:55,51896320
2019-05-08 13:28:52,51900416
2019-05-08 13:28:49,51900416
2019-05-08 13:28:46,51970048
2019-05-08 13:28:43,51929088
2019-05-08 13:28:40,51929088
2019-05-08 13:28:37,51879936
2019-05-08 13:28:34,51879936
2019-05-08 13:28:31,51847168
2019-05-08 13:28:28,51924992
2019-05-08 13:28:25,51924992
2019-05-08 13:28:22,51691520
2019-05-08 13:28:19,51691520
2019-05-08 13:28:16,51699712
2019-05-08 13:28:13,51609600
2019-05-08 13:28:10,51609600
2019-05-08 13:28:07,51650560
2019-05-08 13:28:04,51650560
2019-05-08 13:28:01,51613696
2019-05-08 13:27:58,51683328
2019-05-08 13:27:55,51683328
2019-05-08 13:27:52,51388416
2019-05-08 13:27:49,51388416
2019-05-08 13:27:46,51335168
2019-05-08 13:27:43,51449856
2019-05-08 13:27:40,51449856
2019-05-08 13:27:37,51335168
2019-05-08 13:27:34,51335168
2019-05-08 13:27:31,51273728
2019-05-08 13:27:28,51257344
2019-05-08 13:27:25,51257344
2019-05-08 13:27:22,51396608
2019-05-08 13:27:19,51396608
2019-05-08 13:27:16,51171328
2019-05-08 13:27:13,51195904
2019-05-08 13:27:10,51195904
2019-05-08 13:27:07,51154944
2019-05-08 13:27:04,51154944
2019-05-08 13:27:01,51101696
2019-05-08 13:26:58,51159040
2019-05-08 13:26:55,51159040
2019-05-08 13:26:52,51113984
2019-05-08 13:26:49,51113984
2019-05-08 13:26:46,51142656
2019-05-08 13:26:43,51163136
2019-05-08 13:26:40,51163136
2019-05-08 13:26:37,50929664
2019-05-08 13:26:34,50929664
2019-05-08 13:26:31,50900992
2019-05-08 13:26:28,50937856
2019-05-08 13:26:25,50937856
2019-05-08 13:26:22,50925568
2019-05-08 13:26:19,50925568
2019-05-08 13:26:16,50941952
2019-05-08 13:26:13,50913280
2019-05-08 13:26:10,50913280
2019-05-08 13:26:07,50933760
2019-05-08 13:26:04,50933760
2019-05-08 13:26:01,50888704
2019-05-08 13:25:58,50991104
2019-05-08 13:25:55,50991104
2019-05-08 13:25:52,51007488
2019-05-08 13:25:49,51007488
2019-05-08 13:25:46,50814976
2019-05-08 13:25:43,50835456
2019-05-08 13:25:40,50835456
2019-05-08 13:25:37,50843648
2019-05-08 13:25:34,50843648
2019-05-08 13:25:31,50925568
2019-05-08 13:25:28,50778112
2019-05-08 13:25:25,50778112
2019-05-08 13:25:22,50921472
2019-05-08 13:25:19,50921472
2019-05-08 13:25:16,50802688
2019-05-08 13:25:13,50774016
2019-05-08 13:25:10,50774016
2019-05-08 13:25:07,50909184
2019-05-08 13:25:04,50909184
2019-05-08 13:25:01,50741248
2019-05-08 13:24:58,50683904
2019-05-08 13:24:55,50683904
2019-05-08 13:24:52,50606080
2019-05-08 13:24:49,50606080
2019-05-08 13:24:46,50724864
2019-05-08 13:24:43,50610176
2019-05-08 13:24:40,50610176
2019-05-08 13:24:37,50634752
2019-05-08 13:24:34,50634752
2019-05-08 13:24:31,50429952
2019-05-08 13:24:28,50380800
2019-05-08 13:24:25,50380800
2019-05-08 13:24:22,50364416
