timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 01:28:58,6436.381818181818,0,96.07272727272726,69.12727272727271,0,0,0,0,9454.6,0,0,0,0,0,0,78.52288606060607,0,521.7272727272726,1590.6181818181817,0,37.3951503030303,0,89.3764303030303,0,5676.181818181818,5236.072727272726,10034.890909090907,0,0,0,0,0,0,0,0,9015.581818181818,7194.472727272727,999.1818181818181
2019-05-12 01:28:55,6436.381818181818,0,96.07272727272726,0,0,0,0,0,9454.6,0,0,0,0,0,0,74.50197696969697,0,521.7272727272726,1590.6181818181817,0,35.470604848484854,0,84.77188484848485,0,5676.181818181818,5236.072727272726,10034.890909090907,0,0,0,0,0,0,0,0,9015.581818181818,7194.472727272727,999.1818181818181
2019-05-12 01:28:52,6316.545454545454,0,96.07272727272726,0,0,0,0,0,9274.127272727272,0,0,0,0,0,0,77.18258303030304,0,521.7272727272726,1485.8363636363636,0,36.753635151515155,0,87.84158181818181,0,5784.981818181817,5200.6909090909085,10044.327272727272,0,0,0,0,0,0,0,0,8978.2,6858.799999999999,869.5454545454545
2019-05-12 01:28:49,6048.581818181818,0,96.07272727272726,0,0,0,0,0,9213.490909090908,0,0,0,0,0,0,79.8631890909091,0,562.3816654545456,1620.3272727272727,0,38.03666545454546,0,90.91127878787879,0,5563.036363636363,5155.181818181818,10257.81818181818,0,0,0,0,0,0,0,0,9004.2,6623.563636363636,816.8181818181818
2019-05-12 01:28:46,6048.581818181818,0,96.07272727272726,0,0,0,0,0,9213.490909090908,0,0,0,0,0,0,75.84228000000002,0,534.2071199999999,1620.3272727272727,0,36.11212,0,86.30673333333334,0,5563.036363636363,5155.181818181818,10257.81818181818,0,0,0,0,0,0,0,0,9004.2,6623.563636363636,806.7063333333334
2019-05-12 01:28:43,6127.018181818182,0,96.07272727272726,0,0,0,0,0,8956.981818181817,0,0,0,0,0,0,78.52288606060607,0,481.5599721212121,1343.9818181818182,0,37.3951503030303,0,89.3764303030303,0,5698.945454545454,5095.418181818181,10377.636363636362,0,0,0,0,0,0,0,0,9085.436363636363,6633.327272727272,488.67272727272723
2019-05-12 01:28:40,6127.018181818182,0,96.07272727272726,0,0,0,0,0,8956.981818181817,0,0,0,0,0,0,74.50197696969697,0,457.06815393939394,1343.9818181818182,0,35.470604848484854,0,84.77188484848485,0,5698.945454545454,5095.418181818181,10377.636363636362,0,0,0,0,0,0,0,0,9085.436363636363,6633.327272727272,488.67272727272723
2019-05-12 01:28:37,6043.8727272727265,0,96.07272727272726,0,0,0,0,0,8658.527272727273,0,0,0,0,0,0,77.18258303030304,0,473.39603272727277,1146.2727272727273,0,36.753635151515155,0,87.84158181818181,0,5575.418181818181,5245.6909090909085,9870.545454545452,0,0,0,0,0,0,0,0,8956.290909090907,6395.272727272726,389.54545454545456
2019-05-12 01:28:34,5748.90909090909,0,96.07272727272726,0,0,0,0,0,8463.50909090909,0,0,0,0,0,0,79.8631890909091,0,489.72391151515154,972.290909090909,0,38.03666545454546,0,90.91127878787879,0,5346.036363636364,5083.072727272726,9463.545454545452,0,0,0,0,0,0,0,0,8478.654545454545,6030.8,429.19920848484855
2019-05-12 01:28:31,5748.90909090909,0,96.07272727272726,0,0,0,0,0,8463.50909090909,0,0,0,0,0,0,75.84228000000002,0,465.2320933333333,972.290909090909,0,36.11212,0,86.30673333333334,0,5346.036363636364,5083.072727272726,9463.545454545452,0,0,0,0,0,0,0,0,8478.654545454545,6030.8,407.4710266666667
2019-05-12 01:28:28,5196.327272727272,0,0,0,0,0,0,0,8194.818181818182,0,0,0,0,0,0,0,0,481.5599721212121,905.5090909090908,0,0,0,0,0,4932.181818181818,4601.8,8915.436363636363,0,0,0,0,0,0,0,0,7980.181818181818,5277,421.9564812121213
2019-05-12 01:28:25,5196.327272727272,0,0,0,0,0,0,0,8194.818181818182,0,0,0,0,0,0,0,0,457.06815393939394,905.5090909090908,0,0,0,0,0,4932.181818181818,4597.968973333333,8915.436363636363,0,0,0,0,0,0,0,0,7980.181818181818,5277,400.2282993939395
2019-05-12 01:28:22,4584.436363636364,0,59.45454545454545,0,0.2,0.2,0,0,8024.127272727273,0,0,0,0,0,0,0,54.418181818181814,370.9894581818182,785.0181818181817,0,0,0,0,0,4673.472727272727,4153.2,8648.381818181817,0,0,0,0,19.10909090909091,0,0,0,7726.581818181818,4813,217.83106666666666
2019-05-12 01:28:19,4129.309090909091,0,59.45454545454545,0,0.2,0.2,0,0,7912.599999999999,0,0,0,0,0,0,0,54.418181818181814,383.0181818181818,801,0,0,0,0,0,4346.999999999999,3839.5999999999995,8235.90909090909,0,0,0,0,19.10909090909091,0,0,0,7315.963636363636,4399.2,225.46660121212122
2019-05-12 01:28:16,4129.309090909091,0,59.45454545454545,0,0.2,0.2,0,0,7912.599999999999,0,0,0,0,0,0,0,54.418181818181814,364.6170933333334,801,0,0,0,0,0,4136.937266666667,3708.6407466666665,8235.90909090909,0,0,0,0,19.10909090909091,0,0,0,7315.963636363636,4399.2,214.04114666666663
2019-05-12 01:28:13,4015.5636363636363,0,121.06244121212121,0,0.20418933333333336,0.20418933333333336,0,0,7703.036363636363,0,0,0,0,0,0,0,117.87381575757576,257.1861296969697,788.4909090909091,0,0,0,0,0,3763.8812666666668,3294.82052969697,7779.8727272727265,0,0,0,0,19.509362666666668,0,0,0,6778.70909090909,3980.7272727272725,221.65811636363637
2019-05-12 01:28:10,3851.082099393939,0,114.8242593939394,0,0.19318933333333332,0.19318933333333332,0,0,7703.036363636363,0,0,0,0,0,0,0,111.79745212121212,243.93067515151517,788.4909090909091,0,0,0,0,0,3570.0312666666664,3125.165075151516,7779.8727272727265,0,0,0,0,18.45836266666667,0,0,0,6778.70909090909,3943.406278787879,210.2326618181818
2019-05-12 01:28:07,3519.667694545454,0,119.43801866666666,0,0.20243259259259264,0.20243259259259264,0,0,7264.290909090909,0,0,0,0,0,0,0,116.29153066666667,252.76963393939394,618.8363636363636,0,0,0,0,0,3266.6697321212123,2602.3964981818185,7378.036363636363,0,0,0,0,19.341514074074077,0,0,0,6396.545454545454,3624.458723636364,99.43581212121212
2019-05-12 01:28:04,3092.3157224242427,0,125.07705777777778,0,0.21398666666666666,0.21398666666666666,0,0,6860.036363636363,0,0,0,0,0,0,0,121.78429333333335,125.9436206060606,620.86816,0,0,0,0,0,2802.253743030303,2213.638050909091,7002.890909090909,0,0,0,0,20.445453333333333,0,0,0,5979.290909090909,3181.272727272727,102.91156969696969
2019-05-12 01:28:01,2935.5948133333336,0,117.45261333333335,0,0.20023666666666667,0.20023666666666667,0,0,6579.262053333334,0,0,0,0,0,0,0,114.35762666666668,119.56089333333334,589.4081600000001,0,0,0,0,0,2660.2501066666664,2101.46896,6696.690573333332,0,0,0,0,19.131703333333334,0,0,0,5734.939960000001,3027.2558666666673,97.69793333333334
2019-05-12 01:27:58,2614.489137333333,0,123.54835666666669,0,0.21312761904761907,0.21312761904761907,139.67272727272726,0,6001.13704,0,0,66.16363636363636,0,7.654545454545454,0,0,120.29524666666666,124.49431600000001,587.2015600000001,0,0,15.818181818181817,0,2.9090909090909087,2059.4355,1863.544096,6164.7929613333345,69.94545454545454,0,103.52727272727272,29.727272727272727,20.363375238095237,3.0545454545454542,0,0,5257.3072520000005,2890.661742666666,101.72772666666667
2019-05-12 01:27:55,2467.040137333334,0,114.97085666666666,0,0.19741333333333333,0.19741333333333333,0,0,5671.39704,0,0,0,0,0,0,0,111.94024666666668,117.47331600000001,554.0915600000001,0,0,0,0,0,1943.3105,1758.4680959999998,5824.899961333334,0,0,0,0,18.861946666666665,0,0,0,4968.420252,2730.330742666667,95.99272666666666
2019-05-12 01:27:52,2297.166351111111,0,121.58288380952382,0,0.21198222222222224,0.21198222222222224,0,0,5141.807121481483,0,0,0,0,0,0,0,118.38075809523808,6.832711111111112,406.6817377777778,0,0,0,0,0,1742.832580740741,1551.5813644444447,5111.825032592593,0,0,0,0,20.25393777777778,0,0,0,4441.298517037037,2492.4384,43.81250074074074
2019-05-12 01:27:49,1834.523723333334,0,130.39892,0,0.23237866666666665,0.23237866666666665,0,0,4577.43853,0,0,0,0,0,0,0,126.96810666666667,7.197216666666667,390.1792566666667,0,0,0,0,0,1310.551515,1195.6811266666666,4580.604896666668,0,0,0,0,22.202725333333333,0,0,0,3912.0791650000006,2141.06462,46.15281333333334
2019-05-12 01:27:46,1709.9962233333333,0,118.96225333333334,0,0.21037866666666666,0.21037866666666666,0,0,4277.19603,0,0,0,0,0,0,0,115.82810666666666,6.709716666666667,363.7017566666667,0,0,0,0,0,1221.617765,1114.5461266666669,4279.0373966666675,0,0,0,0,20.100725333333333,0,0,0,3655.6829150000003,1998.96962,43.022813333333346
2019-05-12 01:27:43,1180.6895619047618,0,129.01737066666666,0,0.2354733333333333,0.2354733333333333,0,0,3790.218756190476,0,0,0,0,0,0,0,125.62239466666666,7.10872380952381,315.45255047619054,0,0,0,0,0,831.2420361904763,714.2230933333334,3838.388291428572,0,0,0,0,22.498406666666664,0,0,0,3143.529354285715,1708.1323600000003,45.58464380952382
2019-05-12 01:27:40,1087.9609904761903,0,115.29337066666666,0,0.20797333333333332,0.20797333333333332,0,0,3504.645899047619,0,0,0,0,0,0,0,112.25439466666666,6.551580952380953,290.6854076190476,0,0,0,0,0,765.9891790476191,658.1630933333333,3547.746862857143,0,0,0,0,19.870906666666663,0,0,0,2907.225068571429,1577.72236,42.00750095238095
