timestamp,consul_productpage-v1_1
2019-05-08 17:07:34,17695.50909090909
2019-05-08 17:07:31,17631.01818181818
2019-05-08 17:07:28,17997.145454545454
2019-05-08 17:07:25,17997.145454545454
2019-05-08 17:07:22,17275.981818181815
2019-05-08 17:07:19,17275.981818181815
2019-05-08 17:07:16,17654.6
2019-05-08 17:07:13,18315.636363636364
2019-05-08 17:07:10,18315.636363636364
2019-05-08 17:07:07,17885.90909090909
2019-05-08 17:07:04,17885.90909090909
2019-05-08 17:07:01,18046.63636363636
2019-05-08 17:06:58,18719.163636363635
2019-05-08 17:06:55,18719.163636363635
2019-05-08 17:06:52,17949.34545454545
2019-05-08 17:06:49,17949.34545454545
2019-05-08 17:06:46,17955.054545454543
2019-05-08 17:06:43,18739.41818181818
2019-05-08 17:06:40,18739.41818181818
2019-05-08 17:06:37,18389.981818181815
2019-05-08 17:06:34,18389.981818181815
2019-05-08 17:06:31,18440.890909090907
2019-05-08 17:06:28,18413.490909090906
2019-05-08 17:06:25,18413.490909090906
2019-05-08 17:06:22,18415.03636363636
2019-05-08 17:06:19,18415.03636363636
2019-05-08 17:06:16,17779.309090909093
2019-05-08 17:06:13,18090.12727272727
2019-05-08 17:06:10,18090.12727272727
2019-05-08 17:06:07,17999.690909090907
2019-05-08 17:06:04,17999.690909090907
2019-05-08 17:06:01,17555.581818181818
2019-05-08 17:05:58,18230.545454545452
2019-05-08 17:05:55,18230.545454545452
2019-05-08 17:05:52,18234.83636363636
2019-05-08 17:05:49,18234.83636363636
2019-05-08 17:05:46,17426.872727272726
2019-05-08 17:05:43,18276.6
2019-05-08 17:05:40,18276.6
2019-05-08 17:05:37,18044.454545454544
2019-05-08 17:05:34,18044.454545454544
2019-05-08 17:05:31,17814.418181818182
2019-05-08 17:05:28,17921.74545454545
2019-05-08 17:05:25,17921.74545454545
2019-05-08 17:05:22,18204.01818181818
2019-05-08 17:05:19,18204.01818181818
2019-05-08 17:05:16,17984.29090909091
2019-05-08 17:05:13,18507.163636363635
2019-05-08 17:05:10,18507.163636363635
2019-05-08 17:05:07,18200.490909090906
2019-05-08 17:05:04,18200.490909090906
2019-05-08 17:05:01,17977.181818181816
2019-05-08 17:04:58,17926.963636363635
2019-05-08 17:04:55,17926.963636363635
2019-05-08 17:04:52,18423.4
2019-05-08 17:04:49,18423.4
2019-05-08 17:04:46,18207.78181818182
2019-05-08 17:04:43,18255.709090909088
2019-05-08 17:04:40,18255.709090909088
2019-05-08 17:04:37,18233.10909090909
2019-05-08 17:04:34,18233.10909090909
2019-05-08 17:04:31,17914
2019-05-08 17:04:28,17971.18181818182
2019-05-08 17:04:25,17971.18181818182
2019-05-08 17:04:22,18304.181818181816
2019-05-08 17:04:19,18304.181818181816
2019-05-08 17:04:16,17669.34545454545
2019-05-08 17:04:13,18134.145454545454
2019-05-08 17:04:10,18134.145454545454
2019-05-08 17:04:07,18375.199999999997
2019-05-08 17:04:04,18375.199999999997
2019-05-08 17:04:01,18260.70909090909
2019-05-08 17:03:58,18430.21818181818
2019-05-08 17:03:55,18430.21818181818
2019-05-08 17:03:52,18134.890909090907
2019-05-08 17:03:49,18134.890909090907
2019-05-08 17:03:46,17947.927272727273
2019-05-08 17:03:43,18504.963636363635
2019-05-08 17:03:40,18504.963636363635
2019-05-08 17:03:37,18383.01818181818
2019-05-08 17:03:34,18383.01818181818
2019-05-08 17:03:31,18128.10909090909
2019-05-08 17:03:28,17858.563636363633
2019-05-08 17:03:25,17858.563636363633
2019-05-08 17:03:22,18102.8
2019-05-08 17:03:19,18102.8
2019-05-08 17:03:16,18198.654545454545
2019-05-08 17:03:13,18334.054545454546
2019-05-08 17:03:10,18334.054545454546
2019-05-08 17:03:07,18352.054545454543
2019-05-08 17:03:04,18352.054545454543
2019-05-08 17:03:01,17753.981818181815
2019-05-08 17:02:58,17840.272727272724
2019-05-08 17:02:55,17840.272727272724
2019-05-08 17:02:52,17796.872727272726
2019-05-08 17:02:49,17796.872727272726
2019-05-08 17:02:46,17671.818181818177
2019-05-08 17:02:43,17995.436363636363
2019-05-08 17:02:40,17995.436363636363
2019-05-08 17:02:37,18660.29090909091
2019-05-08 17:02:34,18660.29090909091
2019-05-08 17:02:31,18325.636363636364
2019-05-08 17:02:28,18018.94592969697
2019-05-08 17:02:25,17953.416929696967
2019-05-08 17:02:22,17755.414036363632
2019-05-08 17:02:19,17690.037369696965
2019-05-08 17:02:16,16827.926272727273
2019-05-08 17:02:13,16038.122137142858
2019-05-08 17:02:10,15152.239422857143
2019-05-08 17:02:07,14537.065822222223
2019-05-08 17:02:04,13634.620266666667
2019-05-08 17:02:01,12725.63456
2019-05-08 17:01:58,12017.140514285713
2019-05-08 17:01:55,11100.674085714283
2019-05-08 17:01:52,10841.371766666667
2019-05-08 17:01:49,10121.673433333333
2019-05-08 17:01:46,11606.573168888888
2019-05-08 17:01:43,11072.0468
2019-05-08 17:01:40,10803.0393
2019-05-08 17:01:37,11353.863466666666
2019-05-08 17:01:34,11164.376800000002
2019-05-08 17:01:31,11672.6669
