timestamp,container_memory_usage_bytes
2019-05-08 17:07:34,52371456
2019-05-08 17:07:31,52211712
2019-05-08 17:07:28,52178944
2019-05-08 17:07:25,52178944
2019-05-08 17:07:22,52195328
2019-05-08 17:07:19,52195328
2019-05-08 17:07:16,52150272
2019-05-08 17:07:13,52211712
2019-05-08 17:07:10,52211712
2019-05-08 17:07:07,52129792
2019-05-08 17:07:04,52129792
2019-05-08 17:07:01,52105216
2019-05-08 17:06:58,52170752
2019-05-08 17:06:55,52170752
2019-05-08 17:06:52,52178944
2019-05-08 17:06:49,52178944
2019-05-08 17:06:46,52002816
2019-05-08 17:06:43,51961856
2019-05-08 17:06:40,51961856
2019-05-08 17:06:37,51957760
2019-05-08 17:06:34,51957760
2019-05-08 17:06:31,51900416
2019-05-08 17:06:28,51990528
2019-05-08 17:06:25,51990528
2019-05-08 17:06:22,51867648
2019-05-08 17:06:19,51867648
2019-05-08 17:06:16,51814400
2019-05-08 17:06:13,51933184
2019-05-08 17:06:10,51933184
2019-05-08 17:06:07,51773440
2019-05-08 17:06:04,51773440
2019-05-08 17:06:01,51724288
2019-05-08 17:05:58,51752960
2019-05-08 17:05:55,51752960
2019-05-08 17:05:52,51752960
2019-05-08 17:05:49,51752960
2019-05-08 17:05:46,51687424
2019-05-08 17:05:43,51793920
2019-05-08 17:05:40,51793920
2019-05-08 17:05:37,51716096
2019-05-08 17:05:34,51716096
2019-05-08 17:05:31,51671040
2019-05-08 17:05:28,51675136
2019-05-08 17:05:25,51675136
2019-05-08 17:05:22,51757056
2019-05-08 17:05:19,51757056
2019-05-08 17:05:16,51703808
2019-05-08 17:05:13,51671040
2019-05-08 17:05:10,51671040
2019-05-08 17:05:07,51752960
2019-05-08 17:05:04,51752960
2019-05-08 17:05:01,51621888
2019-05-08 17:04:58,51511296
2019-05-08 17:04:55,51511296
2019-05-08 17:04:52,51531776
2019-05-08 17:04:49,51531776
2019-05-08 17:04:46,51519488
2019-05-08 17:04:43,51462144
2019-05-08 17:04:40,51462144
2019-05-08 17:04:37,51425280
2019-05-08 17:04:34,51425280
2019-05-08 17:04:31,51527680
2019-05-08 17:04:28,51433472
2019-05-08 17:04:25,51433472
2019-05-08 17:04:22,51544064
2019-05-08 17:04:19,51544064
2019-05-08 17:04:16,51208192
2019-05-08 17:04:13,51322880
2019-05-08 17:04:10,51322880
2019-05-08 17:04:07,51093504
2019-05-08 17:04:04,51093504
2019-05-08 17:04:01,51097600
2019-05-08 17:03:58,51064832
2019-05-08 17:03:55,51064832
2019-05-08 17:03:52,51040256
2019-05-08 17:03:49,51040256
2019-05-08 17:03:46,51154944
2019-05-08 17:03:43,51048448
2019-05-08 17:03:40,51048448
2019-05-08 17:03:37,50999296
2019-05-08 17:03:34,50999296
2019-05-08 17:03:31,51015680
2019-05-08 17:03:28,50970624
2019-05-08 17:03:25,50970624
2019-05-08 17:03:22,50991104
2019-05-08 17:03:19,50991104
2019-05-08 17:03:16,50987008
2019-05-08 17:03:13,50966528
2019-05-08 17:03:10,50966528
2019-05-08 17:03:07,51064832
2019-05-08 17:03:04,51064832
2019-05-08 17:03:01,50982912
2019-05-08 17:02:58,50896896
2019-05-08 17:02:55,50896896
2019-05-08 17:02:52,50876416
2019-05-08 17:02:49,50876416
2019-05-08 17:02:46,50876416
2019-05-08 17:02:43,50995200
2019-05-08 17:02:40,50995200
2019-05-08 17:02:37,50819072
2019-05-08 17:02:34,50819072
2019-05-08 17:02:31,50810880
2019-05-08 17:02:28,50823168
2019-05-08 17:02:25,50823168
2019-05-08 17:02:22,50868224
2019-05-08 17:02:19,50868224
2019-05-08 17:02:16,50716672
2019-05-08 17:02:13,50855936
2019-05-08 17:02:10,50855936
2019-05-08 17:02:07,50630656
2019-05-08 17:02:04,50630656
2019-05-08 17:02:01,50651136
2019-05-08 17:01:58,50601984
2019-05-08 17:01:55,50601984
2019-05-08 17:01:52,50548736
2019-05-08 17:01:49,50548736
2019-05-08 17:01:46,50536448
2019-05-08 17:01:43,50462720
2019-05-08 17:01:40,50462720
2019-05-08 17:01:37,50376704
2019-05-08 17:01:34,50376704
2019-05-08 17:01:31,50110464
