timestamp,example-voting-app_vote_1
2019-05-08 19:56:59,59198.799999999996
2019-05-08 19:56:56,57102.97994581916
2019-05-08 19:56:53,57102.97994581916
2019-05-08 19:56:50,59886.69296921874
2019-05-08 19:56:47,59878.07272727272
2019-05-08 19:56:44,59878.07272727272
2019-05-08 19:56:41,59763.359333806075
2019-05-08 19:56:38,59763.359333806075
2019-05-08 19:56:35,60043.74465918801
2019-05-08 19:56:32,59008.58197421772
2019-05-08 19:56:29,59008.58197421772
2019-05-08 19:56:26,58776.67272727272
2019-05-08 19:56:23,58776.67272727272
2019-05-08 19:56:20,58389.843451699126
2019-05-08 19:56:17,58663.63636363636
2019-05-08 19:56:14,58663.63636363636
2019-05-08 19:56:11,60799.490909090906
2019-05-08 19:56:08,60799.490909090906
2019-05-08 19:56:05,59797.30909090908
2019-05-08 19:56:02,60395.763636363634
2019-05-08 19:55:59,60395.763636363634
2019-05-08 19:55:56,59878.98181818181
2019-05-08 19:55:53,59878.98181818181
2019-05-08 19:55:50,57965.399999999994
2019-05-08 19:55:47,57406.5938062592
2019-05-08 19:55:44,57406.5938062592
2019-05-08 19:55:41,58193.81818181817
2019-05-08 19:55:38,58193.81818181817
2019-05-08 19:55:35,57960.327994036474
2019-05-08 19:55:32,59658.72106765577
2019-05-08 19:55:29,59658.72106765577
2019-05-08 19:55:26,59537.626588607476
2019-05-08 19:55:23,59537.626588607476
2019-05-08 19:55:20,59535.109090909085
2019-05-08 19:55:17,58161.96363636363
2019-05-08 19:55:14,58161.96363636363
2019-05-08 19:55:11,58858.181818181816
2019-05-08 19:55:08,58858.181818181816
2019-05-08 19:55:05,58363.763636363634
2019-05-08 19:55:02,58489.30909090909
2019-05-08 19:54:59,58489.30909090909
2019-05-08 19:54:56,60249.58181818182
2019-05-08 19:54:53,60249.58181818182
2019-05-08 19:54:50,60337.938556626075
2019-05-08 19:54:47,59845.58181818182
2019-05-08 19:54:44,59845.58181818182
2019-05-08 19:54:41,58726.799999999996
2019-05-08 19:54:38,58726.799999999996
2019-05-08 19:54:35,57853.71175069544
2019-05-08 19:54:32,58435.36363636363
2019-05-08 19:54:29,58435.36363636363
2019-05-08 19:54:26,59659.98181818181
2019-05-08 19:54:23,59659.98181818181
2019-05-08 19:54:20,58316.18181818182
2019-05-08 19:54:17,58200.763636363634
2019-05-08 19:54:14,58200.763636363634
2019-05-08 19:54:11,59154.2909090909
2019-05-08 19:54:08,59154.2909090909
2019-05-08 19:54:05,59005.036363636355
2019-05-08 19:54:02,58899.509090909094
2019-05-08 19:53:59,58899.509090909094
2019-05-08 19:53:56,57966.03636363637
2019-05-08 19:53:53,57966.03636363637
2019-05-08 19:53:50,58543.52727272727
2019-05-08 19:53:47,59664.7575410462
2019-05-08 19:53:44,59664.7575410462
2019-05-08 19:53:41,59297.50909090909
2019-05-08 19:53:38,59297.50909090909
2019-05-08 19:53:35,58988.03636363636
2019-05-08 19:53:32,59357.54545454545
2019-05-08 19:53:29,59357.54545454545
2019-05-08 19:53:26,60469.490909090906
2019-05-08 19:53:23,60469.490909090906
2019-05-08 19:53:20,59582.58181818182
2019-05-08 19:53:17,59177.14545454545
2019-05-08 19:53:14,59177.14545454545
2019-05-08 19:53:11,60071.83636363636
2019-05-08 19:53:08,60071.83636363636
2019-05-08 19:53:05,58994.181818181816
2019-05-08 19:53:02,59251.181818181816
2019-05-08 19:52:59,59251.181818181816
2019-05-08 19:52:56,59356.399999999994
2019-05-08 19:52:53,59356.399999999994
2019-05-08 19:52:50,59271.54051744514
2019-05-08 19:52:47,59778.90909090909
2019-05-08 19:52:44,59778.90909090909
2019-05-08 19:52:41,60592.4909090909
2019-05-08 19:52:38,60592.4909090909
2019-05-08 19:52:35,59191.181818181816
2019-05-08 19:52:32,58080.436363636356
2019-05-08 19:52:29,58080.436363636356
2019-05-08 19:52:26,59836.127272727266
2019-05-08 19:52:23,59836.127272727266
2019-05-08 19:52:20,59410.94545454544
2019-05-08 19:52:17,57789.54545454545
2019-05-08 19:52:14,57789.54545454545
2019-05-08 19:52:11,60280.545454545456
2019-05-08 19:52:08,60280.545454545456
2019-05-08 19:52:05,60394.399999999994
2019-05-08 19:52:02,59075.25454545455
2019-05-08 19:51:59,59075.25454545455
2019-05-08 19:51:56,59874.16579696969
2019-05-08 19:51:53,59826.21852424242
2019-05-08 19:51:50,58017.7823590909
2019-05-08 19:51:47,57749.81106951672
2019-05-08 19:51:44,57710.28106951671
2019-05-08 19:51:41,59594.2877530303
2019-05-08 19:51:38,58341.7709020202
2019-05-08 19:51:35,56089.44669943181
2019-05-08 19:51:32,52095.98480285714
2019-05-08 19:51:29,49192.795659999996
2019-05-08 19:51:26,47001.956625
2019-05-08 19:51:23,44052.298291666666
2019-05-08 19:51:20,41697.33959250001
2019-05-08 19:51:17,36942.87340892857
2019-05-08 19:51:14,34090.47733749999
2019-05-08 19:51:11,41814.15191666666
2019-05-08 19:51:08,42247.10191666666
2019-05-08 19:51:05,40505.33135833334
2019-05-08 19:51:02,41246.38298333334
2019-05-08 19:50:59,41439.452983333336
2019-05-08 19:50:56,41818.3274625
2019-05-08 19:50:53,41770.0849625
