timestamp,container_memory_usage_bytes
2019-05-08 19:56:59,37015552
2019-05-08 19:56:56,37261312
2019-05-08 19:56:53,37261312
2019-05-08 19:56:50,37101568
2019-05-08 19:56:47,37269504
2019-05-08 19:56:44,37269504
2019-05-08 19:56:41,36945920
2019-05-08 19:56:38,36945920
2019-05-08 19:56:35,36986880
2019-05-08 19:56:32,37126144
2019-05-08 19:56:29,37126144
2019-05-08 19:56:26,37134336
2019-05-08 19:56:23,37134336
2019-05-08 19:56:20,37216256
2019-05-08 19:56:17,36872192
2019-05-08 19:56:14,36872192
2019-05-08 19:56:11,37158912
2019-05-08 19:56:08,37158912
2019-05-08 19:56:05,37179392
2019-05-08 19:56:02,36982784
2019-05-08 19:55:59,36982784
2019-05-08 19:55:56,37072896
2019-05-08 19:55:53,37072896
2019-05-08 19:55:50,36900864
2019-05-08 19:55:47,37023744
2019-05-08 19:55:44,37023744
2019-05-08 19:55:41,36909056
2019-05-08 19:55:38,36909056
2019-05-08 19:55:35,36896768
2019-05-08 19:55:32,36806656
2019-05-08 19:55:29,36806656
2019-05-08 19:55:26,36839424
2019-05-08 19:55:23,36839424
2019-05-08 19:55:20,36700160
2019-05-08 19:55:17,36802560
2019-05-08 19:55:14,36802560
2019-05-08 19:55:11,36925440
2019-05-08 19:55:08,36925440
2019-05-08 19:55:05,36859904
2019-05-08 19:55:02,37019648
2019-05-08 19:54:59,37019648
2019-05-08 19:54:56,36868096
2019-05-08 19:54:53,36868096
2019-05-08 19:54:50,36970496
2019-05-08 19:54:47,36704256
2019-05-08 19:54:44,36704256
2019-05-08 19:54:41,36958208
2019-05-08 19:54:38,36958208
2019-05-08 19:54:35,36921344
2019-05-08 19:54:32,36745216
2019-05-08 19:54:29,36745216
2019-05-08 19:54:26,36786176
2019-05-08 19:54:23,36786176
2019-05-08 19:54:20,36876288
2019-05-08 19:54:17,36945920
2019-05-08 19:54:14,36945920
2019-05-08 19:54:11,36909056
2019-05-08 19:54:08,36909056
2019-05-08 19:54:05,36859904
2019-05-08 19:54:02,36696064
2019-05-08 19:53:59,36696064
2019-05-08 19:53:56,36777984
2019-05-08 19:53:53,36777984
2019-05-08 19:53:50,36773888
2019-05-08 19:53:47,36610048
2019-05-08 19:53:44,36610048
2019-05-08 19:53:41,36954112
2019-05-08 19:53:38,36954112
2019-05-08 19:53:35,36831232
2019-05-08 19:53:32,36757504
2019-05-08 19:53:29,36757504
2019-05-08 19:53:26,36614144
2019-05-08 19:53:23,36614144
2019-05-08 19:53:20,36700160
2019-05-08 19:53:17,36876288
2019-05-08 19:53:14,36876288
2019-05-08 19:53:11,36827136
2019-05-08 19:53:08,36827136
2019-05-08 19:53:05,36679680
2019-05-08 19:53:02,36651008
2019-05-08 19:52:59,36651008
2019-05-08 19:52:56,36663296
2019-05-08 19:52:53,36663296
2019-05-08 19:52:50,36659200
2019-05-08 19:52:47,36515840
2019-05-08 19:52:44,36515840
2019-05-08 19:52:41,36564992
2019-05-08 19:52:38,36564992
2019-05-08 19:52:35,36810752
2019-05-08 19:52:32,36659200
2019-05-08 19:52:29,36659200
2019-05-08 19:52:26,36651008
2019-05-08 19:52:23,36651008
2019-05-08 19:52:20,36511744
2019-05-08 19:52:17,36696064
2019-05-08 19:52:14,36696064
2019-05-08 19:52:11,36708352
2019-05-08 19:52:08,36708352
2019-05-08 19:52:05,36614144
2019-05-08 19:52:02,36618240
2019-05-08 19:51:59,36618240
2019-05-08 19:51:56,36425728
2019-05-08 19:51:53,36425728
2019-05-08 19:51:50,36737024
2019-05-08 19:51:47,36491264
2019-05-08 19:51:44,36491264
2019-05-08 19:51:41,36364288
2019-05-08 19:51:38,36364288
2019-05-08 19:51:35,36483072
2019-05-08 19:51:32,36274176
2019-05-08 19:51:29,36274176
2019-05-08 19:51:26,36323328
2019-05-08 19:51:23,36323328
2019-05-08 19:51:20,36327424
2019-05-08 19:51:17,36261888
2019-05-08 19:51:14,36261888
2019-05-08 19:51:11,36315136
2019-05-08 19:51:08,36315136
2019-05-08 19:51:05,36134912
2019-05-08 19:51:02,36171776
2019-05-08 19:50:59,36171776
2019-05-08 19:50:56,35946496
2019-05-08 19:50:53,35946496
