timestamp,200
2019-05-07 00:09:08,27.10909090909091
2019-05-07 00:09:05,27.10909090909091
2019-05-07 00:09:02,27.14545454545454
2019-05-07 00:08:59,27.127272727272725
2019-05-07 00:08:56,27.127272727272725
2019-05-07 00:08:53,27.163636363636364
2019-05-07 00:08:50,27.163636363636364
2019-05-07 00:08:47,27.25454545454545
2019-05-07 00:08:44,27.326775876802238
2019-05-07 00:08:41,27.326775876802238
2019-05-07 00:08:38,27.309090909090905
2019-05-07 00:08:35,27.309090909090905
2019-05-07 00:08:32,27.21818181818182
2019-05-07 00:08:29,27.272727272727273
2019-05-07 00:08:26,27.272727272727273
2019-05-07 00:08:23,27.21818181818182
2019-05-07 00:08:20,27.21818181818182
2019-05-07 00:08:17,27.145948108147422
2019-05-07 00:08:14,27.14545454545454
2019-05-07 00:08:11,27.14545454545454
2019-05-07 00:08:08,27.127272727272725
2019-05-07 00:08:05,27.127272727272725
2019-05-07 00:08:02,27.14545454545454
2019-05-07 00:07:59,27.182312405680104
2019-05-07 00:07:56,27.182312405680104
2019-05-07 00:07:53,27.10958381061474
2019-05-07 00:07:50,27.10958381061474
2019-05-07 00:07:47,27.10958381061474
2019-05-07 00:07:44,27.200000000000003
2019-05-07 00:07:41,27.200000000000003
2019-05-07 00:07:38,27.200494554446447
2019-05-07 00:07:35,27.200494554446447
2019-05-07 00:07:32,27.127272727272725
2019-05-07 00:07:29,27.14545454545454
2019-05-07 00:07:26,27.14545454545454
2019-05-07 00:07:23,27.18132397592771
2019-05-07 00:07:20,27.18132397592771
2019-05-07 00:07:17,27.218676703212786
2019-05-07 00:07:14,27.236363636363635
2019-05-07 00:07:11,27.236363636363635
2019-05-07 00:07:08,27.25454545454545
2019-05-07 00:07:05,27.25454545454545
2019-05-07 00:07:02,27.199505463537026
2019-05-07 00:06:59,27.236363636363635
2019-05-07 00:06:56,27.23636363636364
2019-05-07 00:06:53,27.163142488318393
2019-05-07 00:06:50,27.163142488318393
2019-05-07 00:06:47,27.09090909090909
2019-05-07 00:06:44,27.108598025490444
2019-05-07 00:06:41,27.108598025490444
2019-05-07 00:06:38,27.10958381061474
2019-05-07 00:06:35,27.10958381061474
2019-05-07 00:06:32,27.07272727272727
2019-05-07 00:06:29,27.109090909090906
2019-05-07 00:06:26,27.109090909090906
2019-05-07 00:06:23,27.126779513099763
2019-05-07 00:06:20,27.126779513099763
2019-05-07 00:06:17,27.07272727272727
2019-05-07 00:06:14,27.127272727272725
2019-05-07 00:06:11,27.127272727272725
2019-05-07 00:06:08,27.145948108147422
2019-05-07 00:06:05,27.145948108147422
2019-05-07 00:06:02,27.090909090909086
2019-05-07 00:05:59,27.16363636363636
2019-05-07 00:05:56,27.16363636363636
2019-05-07 00:05:53,27.218181818181815
2019-05-07 00:05:50,27.218181818181815
2019-05-07 00:05:47,27.27322314951181
2019-05-07 00:05:44,27.27223141397429
2019-05-07 00:05:41,27.27223141397429
2019-05-07 00:05:38,27.309587447044496
2019-05-07 00:05:35,27.309587447044496
2019-05-07 00:05:32,27.327272727272728
2019-05-07 00:05:29,27.25504100074547
2019-05-07 00:05:26,27.25504100074547
2019-05-07 00:05:23,27.273719044328885
2019-05-07 00:05:20,27.273719044328885
2019-05-07 00:05:17,27.163636363636364
2019-05-07 00:05:14,27.126779513099763
2019-05-07 00:05:11,27.126779513099763
2019-05-07 00:05:08,27.14496100070908
2019-05-07 00:05:05,27.14496100070908
2019-05-07 00:05:02,27.090909090909086
2019-05-07 00:04:59,27.14545454545454
2019-05-07 00:04:56,27.14545454545454
2019-05-07 00:04:53,27.090416537881126
2019-05-07 00:04:50,27.090416537881126
2019-05-07 00:04:47,27.163636363636364
2019-05-07 00:04:44,27.126779513099763
2019-05-07 00:04:41,27.126779513099763
2019-05-07 00:04:38,27.10909090909091
2019-05-07 00:04:35,27.10909090909091
2019-05-07 00:04:32,27.163636363636364
2019-05-07 00:04:29,27.144961000709074
2019-05-07 00:04:26,27.144961000709074
2019-05-07 00:04:23,27.163636363636364
2019-05-07 00:04:20,27.163636363636364
2019-05-07 00:04:17,27.21818181818182
2019-05-07 00:04:14,27.25454545454545
2019-05-07 00:04:11,27.25454545454545
2019-05-07 00:04:08,27.23636363636363
2019-05-07 00:04:05,27.23636363636363
2019-05-07 00:04:02,24.73913866666667
2019-05-07 00:03:59,23.396442962962965
2019-05-07 00:03:56,22.037554074074073
2019-05-07 00:03:53,20.638508333333334
2019-05-07 00:03:50,19.28225833333333
2019-05-07 00:03:47,17.956691428571432
2019-05-07 00:03:44,16.554486666666666
2019-05-07 00:03:41,15.199486666666669
2019-05-07 00:03:38,13.833761116222018
2019-05-07 00:03:35,12.479815274055703
2019-05-07 00:03:32,11.175071246437678
2019-05-07 00:03:29,9.815573333333333
2019-05-07 00:03:26,8.455573333333334
2019-05-07 00:03:23,7.069486666666668
2019-05-07 00:03:20,5.714486666666666
2019-05-07 00:03:17,5.672727272727272
2019-05-07 00:03:14,5.727272727272727
2019-05-07 00:03:11,5.727272727272727
2019-05-07 00:03:08,6.504963829716306
2019-05-07 00:03:05,7.865099843317665
