timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 21:50:43,486.8545454545454,138.54545454545453,0,277.58181818181816,214.18181818181816,245.47272727272727,180.9090909090909,252.0181818181818,264.9272727272727,918.0181818181817,201.1090909090909,189.87272727272727,266.99999999999994,215.07272727272726,222.63636363636363,0,257.07272727272726,0.909090909090909,62.69090909090908,9.727272727272727,346.2545454545454,0,1264.4727272727273,274.0181818181818,310.76363636363635,208.4181818181818,278.8181818181818,167.89090909090908,618.4,251.85454545454544,445.7090909090909,169.29090909090908,210.5272727272727,235.43636363636364
2019-05-08 21:50:40,486.8181818181818,161.9272727272727,0,249.9090909090909,202.69090909090906,244.1272727272727,205.59999999999997,263.9090909090909,265.76363636363635,899.1818181818181,211.85454545454544,146.65454545454543,238.8181818181818,254.47272727272727,214.43636363636364,0,240.43636363636364,0,62.69090909090908,0,322.50909090909084,0,1242.4363636363635,261.27272727272725,282.16363636363633,208.5090909090909,305.16363636363633,187.8,592.4909090909091,247.8181818181818,457.0545454545454,163.85454545454544,190.16363636363633,271.1272727272727
2019-05-08 21:50:37,457.32727272727266,184.4,0,257.8727272727273,228.27272727272728,253.96363636363634,254.94545454545454,255.45454545454544,291.2545454545454,874.2181818181817,271.56363636363636,161.49090909090907,281.0363636363636,243.69090909090906,245.65454545454543,0,200.9090909090909,0,63.5090909090909,0,337.8181818181818,0,1228.2,296.74545454545455,332.16363636363633,273.6545454545454,269.3090909090909,223.09090909090907,586.8181818181818,262.8727272727273,478.16363636363633,185.03636363636363,200.96363636363634,271.1818181818182
2019-05-08 21:50:34,457.32727272727266,184.4,0,257.8727272727273,228.27272727272728,253.96363636363634,254.94545454545454,255.45454545454544,291.2545454545454,874.2181818181817,271.56363636363636,161.49090909090907,281.0363636363636,243.69090909090906,245.65454545454543,0,200.9090909090909,0,63.5090909090909,0,337.8181818181818,0,1228.2,296.74545454545455,332.16363636363633,273.6545454545454,269.3090909090909,223.09090909090907,586.8181818181818,262.8727272727273,478.16363636363633,185.03636363636363,200.96363636363634,271.1818181818182
2019-05-08 21:50:31,557.7636363636362,198.98181818181817,0,304.3454545454545,240.3272727272727,299.2545454545454,208.98181818181817,254.19999999999996,274.52727272727276,911.1090909090908,266.8909090909091,196.98181818181817,272.96363636363634,240.39999999999998,204.85454545454544,0,251.9090909090909,0,43.85454545454545,0,303.2545454545454,0,1237.6363636363635,300.07272727272726,357.98181818181814,264.74545454545455,244.29090909090908,226.39999999999998,622.2181818181817,277.56363636363636,456.96363636363634,176.9272727272727,190.34545454545454,238.23636363636362
2019-05-08 21:50:28,557.7636363636362,198.98181818181817,0,304.3454545454545,240.3272727272727,299.2545454545454,208.98181818181817,254.19999999999996,274.52727272727276,911.1090909090908,266.8909090909091,196.98181818181817,272.96363636363634,240.39999999999998,204.85454545454544,0,251.9090909090909,0,43.85454545454545,0,303.2545454545454,0,1237.6363636363635,300.07272727272726,357.98181818181814,264.74545454545455,244.29090909090908,226.39999999999998,622.2181818181817,277.56363636363636,456.96363636363634,176.9272727272727,190.34545454545454,238.23636363636362
2019-05-08 21:50:25,560.4909090909091,225.69090909090906,0,264.6545454545454,230.63636363636363,294.1454545454545,185.63636363636363,255.58181818181816,273.8909090909091,885.9818181818181,229.05454545454543,166,265.54545454545456,240.89090909090908,199.43636363636364,0,222.34545454545454,0,44.07272727272727,0,298.54545454545456,0,1275.8181818181815,236.39999999999998,332.27272727272725,267.6363636363636,242.47272727272727,254.6363636363636,619.3272727272727,274.54545454545456,446.76363636363635,172.8,191.1272727272727,232.05454545454543
2019-05-08 21:50:22,526.8545454545454,241.87272727272727,0,261.27272727272725,251.9090909090909,250.9272727272727,179.05454545454543,245.39999999999998,277.92727272727274,883.2727272727273,258.8545454545454,165.27272727272728,276.8727272727273,282.29090909090905,202.23636363636362,0,230.74545454545452,0,44.65454545454545,0,307.8909090909091,0,1271.8545454545454,259.47272727272724,360.3636363636363,300.29090909090905,253.34545454545454,253.07272727272726,674.4545454545454,299.50909090909084,397.7090909090909,153.4181818181818,199.16363636363633,209.45454545454544
2019-05-08 21:50:19,526.8545454545454,241.87272727272727,0,261.27272727272725,251.9090909090909,250.9272727272727,179.05454545454543,245.39999999999998,277.92727272727274,883.2727272727273,258.8545454545454,165.27272727272728,276.8727272727273,282.29090909090905,202.23636363636362,0,230.74545454545452,0,44.65454545454545,0,307.8909090909091,0,1271.8545454545454,259.47272727272724,360.3636363636363,300.29090909090905,253.34545454545454,253.07272727272726,674.4545454545454,299.50909090909084,397.7090909090909,153.4181818181818,199.16363636363633,209.45454545454544
2019-05-08 21:50:16,523.0363636363636,228.6181818181818,0,258.3636363636363,253.96363636363634,271.3636363636363,199.87272727272727,203.74545454545452,315.8909090909091,918.0727272727272,265.07272727272726,193.38181818181818,279.3636363636363,267.1272727272727,197.63636363636363,0,292.8727272727273,0,58.236363636363635,0,271.47272727272724,0,1288.3090909090909,282.3454545454545,389.1454545454545,313.58181818181816,263.59999999999997,269.8181818181818,634.9454545454545,253.38181818181818,416.2545454545454,160.76363636363638,187.38181818181818,215.94545454545454
2019-05-08 21:50:13,523.0363636363636,228.6181818181818,0,258.3636363636363,253.96363636363634,271.3636363636363,199.87272727272727,203.74545454545452,315.8909090909091,918.0727272727272,265.07272727272726,193.38181818181818,279.3636363636363,267.1272727272727,197.63636363636363,0,292.8727272727273,0,58.236363636363635,0,271.47272727272724,0,1288.3090909090909,282.3454545454545,389.1454545454545,313.58181818181816,263.59999999999997,269.8181818181818,634.9454545454545,253.38181818181818,416.2545454545454,160.76363636363638,187.38181818181818,215.94545454545454
2019-05-08 21:50:10,568.1454545454545,261.1090909090909,0,251.25454545454542,256.4,250.8181818181818,198.2,188.9272727272727,281.8181818181818,868.9999999999999,262.9090909090909,198.07272727272726,285.30909090909086,262.94545454545454,221.45454545454544,0,292.2,0,58.54545454545454,0,282.92727272727274,0,1275.381818181818,302.9090909090909,407.6,312.58181818181816,320.3818181818181,259.74545454545455,565.6363636363636,278.0545454545454,412.2181818181818,160.3272727272727,152.5272727272727,193.23636363636362
2019-05-08 21:50:07,567.7636363636362,238.3272727272727,0,275.6909090909091,252.69090909090906,269.1272727272727,227.78181818181818,197.98181818181817,253.6363636363636,862.7272727272726,289.1454545454545,194.65454545454543,253.07272727272726,260.98181818181814,203,0,299.30909090909086,0,45.309090909090905,0,321.8,0,1273.9454545454544,324.0181818181818,364,346.6,297.56363636363636,236.3090909090909,583.690909090909,255.05454545454543,354.6181818181818,148.0181818181818,171.78181818181818,201.25454545454542
2019-05-08 21:50:04,567.7636363636362,238.3272727272727,0,275.6909090909091,252.69090909090906,269.1272727272727,227.78181818181818,197.98181818181817,253.6363636363636,862.7272727272726,289.1454545454545,194.65454545454543,253.07272727272726,260.98181818181814,203,0,299.30909090909086,0,45.309090909090905,0,321.8,0,1273.9454545454544,324.0181818181818,364,346.6,297.56363636363636,236.3090909090909,583.690909090909,255.05454545454543,354.6181818181818,148.0181818181818,171.78181818181818,201.25454545454542
2019-05-08 21:50:01,619.9272727272727,213.65454545454543,0,317.8,239.3090909090909,283.27272727272725,218.3090909090909,259.3272727272727,255.36363636363635,924.9999999999999,277.98181818181814,191.65454545454543,215.9090909090909,228.85454545454544,232.69090909090906,0,288.4181818181818,0,39.89090909090909,0,332.50909090909084,0,1287.6181818181817,335.96363636363634,300.50909090909084,331.54545454545456,249.07272727272726,199.7272727272727,577.4909090909091,251.29090909090908,314.76363636363635,187.54545454545453,217.78181818181818,183.45454545454544
2019-05-08 21:49:58,619.9272727272727,213.65454545454543,0,317.8,239.3090909090909,283.27272727272725,218.3090909090909,259.3272727272727,255.36363636363635,924.9999999999999,277.98181818181814,191.65454545454543,215.9090909090909,228.85454545454544,232.69090909090906,0,288.4181818181818,0,39.89090909090909,0,332.50909090909084,0,1287.6181818181817,335.96363636363634,300.50909090909084,331.54545454545456,249.07272727272726,199.7272727272727,577.4909090909091,251.29090909090908,314.76363636363635,187.54545454545453,217.78181818181818,183.45454545454544
2019-05-08 21:49:55,660.9272727272727,208.8181818181818,0,328.6,217.67272727272726,246.05454545454543,219.36363636363635,256.8181818181818,222.65454545454543,896.2545454545453,272.6727272727273,183.9090909090909,178.67272727272726,178.65454545454543,262.3818181818182,0,296.94545454545454,0,43.07272727272727,0,320.2545454545454,0,1303.5636363636363,353.10909090909087,270.58181818181816,285.29090909090905,214.39999999999998,198.29090909090908,627.4,226.65454545454543,266.76363636363635,194.2,182.09090909090907,240.38181818181818
2019-05-08 21:49:52,662.1090909090908,185.0181818181818,0,321.3272727272727,238.34545454545454,243.19999999999996,269.27272727272725,222.98181818181817,222.34545454545454,887.690909090909,237.78181818181818,149.7272727272727,134.23636363636362,119.14545454545454,298.4545454545454,0,308.29090909090905,0,44.63636363636363,0,300.49090909090904,0,1297.0545454545454,359.16363636363633,245.8181818181818,324.96363636363634,169.9272727272727,149.98181818181817,668.6727272727272,172.49090909090907,224.1272727272727,174.56363636363633,222.9090909090909,241.9272727272727
2019-05-08 21:49:49,662.1090909090908,185.0181818181818,0,321.3272727272727,238.34545454545454,243.19999999999996,269.27272727272725,222.98181818181817,222.34545454545454,887.690909090909,237.78181818181818,149.7272727272727,134.23636363636362,119.14545454545454,298.4545454545454,0,308.29090909090905,0,44.63636363636363,0,300.49090909090904,0,1297.0545454545454,359.16363636363633,245.8181818181818,324.96363636363634,169.9272727272727,149.98181818181817,668.6727272727272,172.49090909090907,224.1272727272727,174.56363636363633,222.9090909090909,241.9272727272727
2019-05-08 21:49:46,686.9818181818181,154.69090909090906,0,310.09090909090907,259.47272727272724,253.0181818181818,256.6727272727273,251.2181818181818,275.16363636363633,934.3272727272727,216.5090909090909,146.98181818181817,94.34545454545453,77.12727272727271,325.1272727272727,0,290.18181818181813,0,44.63636363636363,0,316.4363636363636,0,1304.2727272727273,461.74545454545455,241.3090909090909,359.8,136.63636363636363,119.56363636363635,723.0909090909091,168.67272727272726,199.2,212.78181818181818,244.3272727272727,219.47272727272727
2019-05-08 21:49:43,686.9818181818181,154.69090909090906,0,310.09090909090907,259.47272727272724,253.0181818181818,256.6727272727273,251.2181818181818,275.16363636363633,934.3272727272727,216.5090909090909,146.98181818181817,94.34545454545453,77.12727272727271,325.1272727272727,0,290.18181818181813,0,44.63636363636363,0,316.4363636363636,0,1304.2727272727273,461.74545454545455,241.3090909090909,359.8,136.63636363636363,119.56363636363635,723.0909090909091,168.67272727272726,199.2,212.78181818181818,244.3272727272727,219.47272727272727
2019-05-08 21:49:40,699.8727272727272,129.54545454545453,0,330.6727272727273,228.09090909090907,252.45454545454544,227.87272727272727,253.59999999999997,244.2181818181818,934.5090909090908,171.38181818181818,124.36363636363635,49.32727272727273,73.21818181818182,319.6181818181818,0,350.2363636363636,0,81.58181818181818,0,331.30909090909086,0,1304.6363636363635,454.49090909090904,177.67272727272726,357.58181818181816,112.54545454545453,79.07272727272726,743.4545454545454,145.14545454545453,143.78181818181818,217.69090909090906,230.8181818181818,253.4363636363636
2019-05-08 21:49:37,599.8727272727272,106.74545454545454,0,291.2181818181818,219.69090909090906,205.23636363636362,265.49090909090904,233.65454545454543,253.96363636363634,951.0909090909091,171.74545454545452,85.16363636363636,47.45454545454545,69.72727272727272,398.9272727272727,0,316.16363636363633,0,84.05454545454545,0,320.8909090909091,0,1347.6909090909091,456.12727272727267,133.2181818181818,363.8363636363636,98.45454545454545,72.05454545454545,716.1090909090908,120.76363636363635,116.03636363636363,237.87272727272727,261.3454545454545,250.94545454545454
2019-05-08 21:49:34,599.8727272727272,106.74545454545454,0,291.2181818181818,219.69090909090906,205.23636363636362,265.49090909090904,233.65454545454543,253.96363636363634,951.0909090909091,171.74545454545452,85.16363636363636,47.45454545454545,69.72727272727272,398.9272727272727,0,316.16363636363633,0,84.05454545454545,0,320.8909090909091,0,1347.6909090909091,456.12727272727267,133.2181818181818,363.8363636363636,98.45454545454545,72.05454545454545,716.1090909090908,120.76363636363635,116.03636363636363,237.87272727272727,261.3454545454545,250.94545454545454
2019-05-08 21:49:31,566.7818181818182,77.12727272727271,0,309.3454545454545,230.99999999999997,203.89090909090908,309.4545454545454,244.85454545454544,259.5090909090909,974.3090909090909,214.6181818181818,53.418181818181814,41.381818181818176,66.43636363636364,397.8,0,325.50909090909084,0,84.74545454545454,0,316.58181818181816,0,1291.9454545454544,467.7272727272727,114.67272727272727,397.3454545454545,95.74545454545454,40.89090909090909,669.8545454545455,79.5090909090909,93.61818181818181,241.78181818181818,279.18181818181813,284.8181818181818
2019-05-08 21:49:28,566.7818181818182,77.12727272727271,0,309.3454545454545,230.99999999999997,203.89090909090908,309.4545454545454,244.85454545454544,259.5090909090909,974.3090909090909,214.6181818181818,53.418181818181814,41.381818181818176,66.43636363636364,397.8,0,325.50909090909084,0,84.74545454545454,0,316.58181818181816,0,1291.9454545454544,467.7272727272727,114.67272727272727,397.3454545454545,95.74545454545454,40.89090909090909,669.8545454545455,79.5090909090909,93.61818181818181,241.78181818181818,279.18181818181813,284.8181818181818
2019-05-08 21:49:25,556.8181818181818,53.05454545454545,0,292.94545454545454,228.1272727272727,240.23636363636362,348.2,216.9090909090909,246.5090909090909,975.2545454545453,195.76363636363632,51.70909090909091,13.818181818181817,13.145454545454545,404.8181818181818,0,358.6545454545454,0,84.16363636363636,0,308.6545454545454,0,1309.2363636363634,457.8545454545454,66.21818181818182,348.56363636363636,82.23636363636363,35.36363636363636,595.5454545454545,41.272727272727266,83.29090909090908,264.6545454545454,273.49090909090904,283.8727272727273
2019-05-08 21:49:22,543.8,41.127272727272725,0,283.0181818181818,237.2181818181818,242.05454545454543,350.8363636363636,234.4181818181818,216.43636363636364,1014.8545454545454,208.76363636363632,20.07272727272727,8.709090909090909,4.6,384.12727272727267,0,296.1454545454545,0,71.12727272727271,0,264.0363636363636,0,1305.1636363636362,467.59999999999997,22.34545454545454,334.2,59.92727272727272,16.927272727272726,543.1636363636363,34.49090909090909,13.799999999999999,310.3818181818181,303.52727272727276,281.3454545454545
2019-05-08 21:49:19,543.8,41.127272727272725,0,283.0181818181818,237.2181818181818,242.05454545454543,350.8363636363636,234.4181818181818,216.43636363636364,1014.8545454545454,208.76363636363632,20.07272727272727,8.709090909090909,4.6,384.12727272727267,0,296.1454545454545,0,71.12727272727271,0,264.0363636363636,0,1305.1636363636362,467.59999999999997,22.34545454545454,334.2,59.92727272727272,16.927272727272726,543.1636363636363,34.49090909090909,13.799999999999999,310.3818181818181,303.52727272727276,281.3454545454545
2019-05-08 21:49:16,524.0181818181818,0,0,289,244.3272727272727,264.96363636363634,374.2363636363636,230.89090909090908,249.0181818181818,1077.8363636363636,249.99999999999997,0,0,0,366.4363636363636,0,318.18181818181813,0,70.81818181818181,0,280.6181818181818,0,1302.6545454545453,495.3818181818181,0,373.30909090909086,0,0,538.0181818181818,0,0,311.47272727272724,318.2545454545454,304.52727272727276
2019-05-08 21:49:13,524.0181818181818,0,0,289,244.3272727272727,264.96363636363634,374.2363636363636,230.89090909090908,249.0181818181818,1077.8363636363636,249.99999999999997,0,0,0,366.4363636363636,0,318.18181818181813,0,70.81818181818181,0,280.6181818181818,0,1302.6545454545453,495.3818181818181,0,373.30909090909086,0,0,538.0181818181818,0,0,311.47272727272724,318.2545454545454,304.52727272727276
2019-05-08 21:49:10,513.2181818181818,0,0,324.6909090909091,250.6363636363636,232.49090909090907,373.6363636363636,202.9272727272727,240.3090909090909,1084.3454545454545,208.54545454545453,0,0,0,406.9272727272727,0,332.47272727272724,0,54.490909090909085,0,244.69090909090906,0,1278.1818181818182,478.9090909090909,0,348.4545454545454,0,0,491.7272727272727,0,0,311.6,299.6181818181818,312.8727272727273
2019-05-08 21:49:07,447.2545454545454,0,0,294.3454545454545,220.69090909090906,202.25454545454542,364.0545454545454,146.54545454545453,250.14545454545453,997.1090909090908,205.2181818181818,0,0,0,360.3636363636363,0,310.54545454545456,0,59.07272727272727,0,203.8181818181818,0,1266.0727272727272,423.8181818181818,0,342.94545454545454,0,0,473.8909090909091,0,0,260.94545454545454,251.36363636363635,293.54545454545456
2019-05-08 21:49:04,447.2545454545454,0,0,294.3454545454545,220.69090909090906,202.25454545454542,364.0545454545454,146.54545454545453,250.14545454545453,997.1090909090908,205.2181818181818,0,0,0,360.3636363636363,0,310.54545454545456,0,59.07272727272727,0,203.8181818181818,0,1266.0727272727272,423.8181818181818,0,342.94545454545454,0,0,473.8909090909091,0,0,260.94545454545454,251.36363636363635,293.54545454545456
2019-05-08 21:49:01,398,0,0,265.29090909090905,222.09090909090907,227.3090909090909,369.09090909090907,154.3090909090909,241.45454545454544,1000.9454545454544,205.0181818181818,0,0,0,330.09090909090907,0,333.49090909090904,0,55.03636363636363,0,224.79999999999998,0,1230.1454545454544,384.8909090909091,0,344.96363636363634,0,0,393.29090909090905,0,0,294.50909090909084,256.6545454545454,245.5090909090909
2019-05-08 21:48:58,398,0,0,265.29090909090905,222.09090909090907,227.3090909090909,369.09090909090907,154.3090909090909,241.45454545454544,1000.9454545454544,205.0181818181818,0,0,0,330.09090909090907,0,333.49090909090904,0,55.03636363636363,0,224.79999999999998,0,1230.1454545454544,384.8909090909091,0,344.96363636363634,0,0,393.29090909090905,0,0,294.50909090909084,256.6545454545454,245.5090909090909
2019-05-08 21:48:55,369.27272727272725,0,0,268.2363636363636,212.38181818181818,231.89090909090908,337.78181818181815,155.7272727272727,269.47272727272724,988.4727272727272,241.65454545454543,0,0,0,330,0,334.10909090909087,0,54.563636363636355,0,267.1090909090909,0,1272.1636363636362,391.6727272727273,0,329.9090909090909,0,0,402.6181818181818,0,0,314.78181818181815,242.79999999999998,244.09090909090907
2019-05-08 21:48:52,325.7090909090909,0,0,269.0181818181818,210.83636363636364,242.19999999999996,312.07272727272726,108.39999999999999,216.49090909090907,955.8363636363636,286.49090909090904,0,0,0,353.2,0,332.49090909090904,0,64.39999999999999,0,255.69090909090906,0,1299.0363636363634,288.4363636363636,0,293.78181818181815,0,0,408.6909090909091,0,0,291.8181818181818,223.03636363636363,248.49090909090907
2019-05-08 21:48:49,325.7090909090909,0,0,269.0181818181818,210.83636363636364,242.19999999999996,312.07272727272726,108.39999999999999,216.49090909090907,955.8363636363636,286.49090909090904,0,0,0,353.2,0,332.49090909090904,0,64.39999999999999,0,255.69090909090906,0,1299.0363636363634,288.4363636363636,0,293.78181818181815,0,0,408.6909090909091,0,0,291.8181818181818,223.03636363636363,248.49090909090907
2019-05-08 21:48:46,286.3454545454545,0,0,232.03636363636363,213.1090909090909,259.56363636363636,301.8545454545454,85.69090909090909,216.09090909090907,950.1818181818181,281.0181818181818,0,0,0,338.0545454545454,0,281.6909090909091,0,26.636363636363633,0,239.3090909090909,0,1304.0545454545454,255.36363636363635,0,233.05454545454543,0,0,354,0,0,280.27272727272725,219.3272727272727,236.63636363636363
2019-05-08 21:48:43,286.3454545454545,0,0,232.03636363636363,213.1090909090909,259.56363636363636,301.8545454545454,85.69090909090909,216.09090909090907,950.1818181818181,281.0181818181818,0,0,0,338.0545454545454,0,281.6909090909091,0,26.636363636363633,0,239.3090909090909,0,1304.0545454545454,255.36363636363635,0,233.05454545454543,0,0,354,0,0,280.27272727272725,219.3272727272727,236.63636363636363
2019-05-08 21:48:40,296.6181818181818,0,0,243.19999999999996,238.65454545454543,284.0181818181818,275.30909090909086,108.92727272727272,200.74545454545452,926.4727272727272,331.3636363636363,0,0,0,279.0181818181818,0,296.8363636363636,0,23.763636363636362,0,306.29090909090905,0,1261.509090909091,248.38181818181818,0,239.98181818181817,0,0,420.7090909090909,0,0,299.16363636363633,220.4181818181818,255.94545454545454
2019-05-08 21:48:37,289.58181818181816,0,0,275.0545454545454,231.69090909090906,288.4545454545454,255.38181818181818,127.94545454545454,184.96363636363634,924.1454545454545,309.72727272727275,0,0,0,271.45454545454544,0,307.74545454545455,0,24.07272727272727,0,296.4181818181818,0,1328.1454545454544,241.6181818181818,0,187.56363636363633,0,0,462.8727272727273,0,0,333.8181818181818,246.58181818181816,239.34545454545454
2019-05-08 21:48:34,289.58181818181816,0,0,275.0545454545454,231.69090909090906,288.4545454545454,255.38181818181818,127.94545454545454,184.96363636363634,924.1454545454545,309.72727272727275,0,0,0,271.45454545454544,0,307.74545454545455,0,24.07272727272727,0,296.4181818181818,0,1328.1454545454544,241.6181818181818,0,187.56363636363633,0,0,462.8727272727273,0,0,333.8181818181818,246.58181818181816,239.34545454545454
2019-05-08 21:48:31,310.8181818181818,0,0,272.8545454545454,215.38181818181818,249.34545454545454,213.59999999999997,128.7090909090909,198.16363636363633,937.1090909090908,301.1454545454545,0,0,0,276.2363636363636,0,260.16363636363633,0,24.07272727272727,0,274.76363636363635,0,1302.381818181818,278.54545454545456,0,209.19999999999996,0,0,517.0545454545454,0,0,314.8181818181818,247.67272727272726,255.1272727272727
2019-05-08 21:48:28,310.8181818181818,0,0,272.8545454545454,215.38181818181818,249.34545454545454,213.59999999999997,128.7090909090909,198.16363636363633,937.1090909090908,301.1454545454545,0,0,0,276.2363636363636,0,260.16363636363633,0,24.07272727272727,0,274.76363636363635,0,1302.381818181818,278.54545454545456,0,209.19999999999996,0,0,517.0545454545454,0,0,314.8181818181818,247.67272727272726,255.1272727272727
2019-05-08 21:48:25,363.8,0,0,280.50909090909084,214.45454545454544,234.39999999999998,213.94545454545454,115.18181818181817,181.25454545454542,875.0181818181817,286.3818181818181,0,0,0,282.6,0,266.6363636363636,0,22.690909090909088,0,281.2363636363636,0,1287,257.94545454545454,0,214.67272727272726,0,0,541.9272727272727,0,0,304.2363636363636,228.43636363636364,277.58181818181816
2019-05-08 21:48:22,354.3818181818181,0,0,265.2181818181818,189,231.63636363636363,195.0181818181818,129.9090909090909,146.5272727272727,847.1090909090908,257.7090909090909,0,0,0,292.72727272727275,0,269.8181818181818,0,22.690909090909088,0,268.29090909090905,0,1287.0727272727272,245.79999999999998,0,194.18181818181816,0,0,547.0727272727272,0,0,292.6,213.4181818181818,252.58181818181816
