timestamp,example-voting-app_vote_1
2019-05-07 14:00:12,5239.74205
2019-05-07 14:00:09,7092.332049999999
2019-05-07 14:00:06,9310.062560006001
2019-05-07 14:00:03,11238.310384788478
2019-05-07 14:00:00,13301.028951744933
2019-05-07 13:59:57,15692.481291666665
2019-05-07 13:59:54,17697.056291666664
2019-05-07 13:59:51,18893.28036
2019-05-07 13:59:48,20815.60836
2019-05-07 13:59:45,22398.545991666666
2019-05-07 13:59:42,24628.750642857147
2019-05-07 13:59:39,26548.62207142857
2019-05-07 13:59:36,27973.391337500005
2019-05-07 13:59:33,29859.873837500003
2019-05-07 13:59:30,32303.89304444445
2019-05-07 13:59:27,34389.910098333334
2019-05-07 13:59:24,36318.85709833333
2019-05-07 13:59:21,38279.641448026334
2019-05-07 13:59:18,38279.641448026334
2019-05-07 13:59:15,38133.145454545454
2019-05-07 13:59:12,37598.15276085889
2019-05-07 13:59:09,37598.15276085889
2019-05-07 13:59:06,38034.65391538336
2019-05-07 13:59:03,38034.65391538336
2019-05-07 13:59:00,36990.58181818182
2019-05-07 13:58:57,38352.92727272727
2019-05-07 13:58:54,38352.92727272727
2019-05-07 13:58:51,37982.74545454545
2019-05-07 13:58:48,37982.74545454545
2019-05-07 13:58:45,37551.27272727273
2019-05-07 13:58:42,38235.113365697565
2019-05-07 13:58:39,38235.113365697565
2019-05-07 13:58:36,38200.67637593411
2019-05-07 13:58:33,38200.67637593411
2019-05-07 13:58:30,37833.527272727275
2019-05-07 13:58:27,38101.41633788476
2019-05-07 13:58:24,38101.41633788476
2019-05-07 13:58:21,38398.570883106964
2019-05-07 13:58:18,38398.570883106964
2019-05-07 13:58:15,38803.509090909094
2019-05-07 13:58:12,37774.866035
2019-05-07 13:58:09,37766.859035
2019-05-07 13:58:06,38957.55954090909
2019-05-07 13:58:03,38948.80287424242
2019-05-07 13:58:00,37162.22322983262
2019-05-07 13:57:57,37450.21798636363
2019-05-07 13:57:54,36243.193163636366
2019-05-07 13:57:51,34429.91770666667
2019-05-07 13:57:48,32551.309706666663
2019-05-07 13:57:45,30411.123973782494
2019-05-07 13:57:42,27991.001088737197
2019-05-07 13:57:39,26167.87184952156
2019-05-07 13:57:36,24366.535859523807
2019-05-07 13:57:33,22541.840145238097
2019-05-07 13:57:30,20562.187305555555
2019-05-07 13:57:27,18498.018800048234
2019-05-07 13:57:24,16715.90459971323
2019-05-07 13:57:21,14639.648291666666
2019-05-07 13:57:18,12898.32329166667
2019-05-07 13:57:15,11317.5213
