timestamp,example-voting-app_vote_1
2019-05-08 18:54:05,59554.763636363634
2019-05-08 18:54:02,58378.043237149766
2019-05-08 18:53:59,58378.043237149766
2019-05-08 18:53:56,59842.47272727272
2019-05-08 18:53:53,59842.47272727272
2019-05-08 18:53:50,59019.36363636364
2019-05-08 18:53:47,58974.58181818182
2019-05-08 18:53:44,58974.58181818182
2019-05-08 18:53:41,58955.509090909094
2019-05-08 18:53:38,58955.509090909094
2019-05-08 18:53:35,58398.163636363635
2019-05-08 18:53:32,59591.58181818182
2019-05-08 18:53:29,59591.58181818182
2019-05-08 18:53:26,58622.03636363636
2019-05-08 18:53:23,58622.03636363636
2019-05-08 18:53:20,59770.18181818181
2019-05-08 18:53:17,59378.490909090906
2019-05-08 18:53:14,59378.490909090906
2019-05-08 18:53:11,58637.85454545454
2019-05-08 18:53:08,58637.85454545454
2019-05-08 18:53:05,60342.39377465864
2019-05-08 18:53:02,58875.59999999999
2019-05-08 18:52:59,58875.59999999999
2019-05-08 18:52:56,59664.6484481536
2019-05-08 18:52:53,59664.6484481536
2019-05-08 18:52:50,59623
2019-05-08 18:52:47,60133.63636363636
2019-05-08 18:52:44,60133.63636363636
2019-05-08 18:52:41,60048.59999999999
2019-05-08 18:52:38,60048.59999999999
2019-05-08 18:52:35,59610.43636363636
2019-05-08 18:52:32,60059.399999999994
2019-05-08 18:52:29,60059.399999999994
2019-05-08 18:52:26,59654.95736286115
2019-05-08 18:52:23,59654.95736286115
2019-05-08 18:52:20,58429.50909090909
2019-05-08 18:52:17,60478.30909090909
2019-05-08 18:52:14,60478.30909090909
2019-05-08 18:52:11,58421.56363636364
2019-05-08 18:52:08,58421.56363636364
2019-05-08 18:52:05,58730.090909090904
2019-05-08 18:52:02,59874.14774276831
2019-05-08 18:51:59,59874.14774276831
2019-05-08 18:51:56,57905.745454545446
2019-05-08 18:51:53,57905.745454545446
2019-05-08 18:51:50,58415.36363636364
2019-05-08 18:51:47,59483.32727272726
2019-05-08 18:51:44,59483.32727272726
2019-05-08 18:51:41,58646.436363636356
2019-05-08 18:51:38,58646.436363636356
2019-05-08 18:51:35,60054.01818181817
2019-05-08 18:51:32,58678.20585080271
2019-05-08 18:51:29,58678.20585080271
2019-05-08 18:51:26,60234.07272727272
2019-05-08 18:51:23,60234.07272727272
2019-05-08 18:51:20,58466.32727272727
2019-05-08 18:51:17,59625.490909090906
2019-05-08 18:51:14,59625.490909090906
2019-05-08 18:51:11,59688.818181818184
2019-05-08 18:51:08,59688.818181818184
2019-05-08 18:51:05,58322.418181818175
2019-05-08 18:51:02,59660.87272727273
2019-05-08 18:50:59,59660.87272727273
2019-05-08 18:50:56,58836.85454545454
2019-05-08 18:50:53,58836.85454545454
2019-05-08 18:50:50,58079
2019-05-08 18:50:47,59128.67272727272
2019-05-08 18:50:44,59128.67272727272
2019-05-08 18:50:41,57390.01818181817
2019-05-08 18:50:38,57390.01818181817
2019-05-08 18:50:35,58716.25454545453
2019-05-08 18:50:32,58418.48033600611
2019-05-08 18:50:29,58418.48033600611
2019-05-08 18:50:26,58965.58181818181
2019-05-08 18:50:23,58965.58181818181
2019-05-08 18:50:20,58069.83636363636
2019-05-08 18:50:17,58966.78181818182
2019-05-08 18:50:14,58966.78181818182
2019-05-08 18:50:11,58664.34545454545
2019-05-08 18:50:08,58699.16476334962
2019-05-08 18:50:05,58998.96331593402
2019-05-08 18:50:02,59837.38181818181
2019-05-08 18:49:59,59837.38181818181
2019-05-08 18:49:56,58953.92727272726
2019-05-08 18:49:53,58953.92727272726
2019-05-08 18:49:50,59060.23636363636
2019-05-08 18:49:47,60499.52727272727
2019-05-08 18:49:44,60499.52727272727
2019-05-08 18:49:41,59355.87272727272
2019-05-08 18:49:38,59355.87272727272
2019-05-08 18:49:35,59880.038544753734
2019-05-08 18:49:32,59986.036363636355
2019-05-08 18:49:29,59986.036363636355
2019-05-08 18:49:26,59514.38181818181
2019-05-08 18:49:23,59514.38181818181
2019-05-08 18:49:20,58717.109090909085
2019-05-08 18:49:17,59286.83636363636
2019-05-08 18:49:14,59286.83636363636
2019-05-08 18:49:11,60442.89946743734
2019-05-08 18:49:08,59668.619999999995
2019-05-08 18:49:05,58957.038159489864
2019-05-08 18:49:02,59667.85498787878
2019-05-08 18:48:59,59623.88771515151
2019-05-08 18:48:56,58561.60110393939
2019-05-08 18:48:53,58517.65910393939
2019-05-08 18:48:50,58908.390614309756
2019-05-08 18:48:47,59300.99862613636
2019-05-08 18:48:44,59262.54612613636
2019-05-08 18:48:41,56600.98392835498
2019-05-08 18:48:38,53661.11600627706
2019-05-08 18:48:35,50641.28320555555
2019-05-08 18:48:32,48538.46812555556
2019-05-08 18:48:29,45549.6874588889
2019-05-08 18:48:26,42851.540225
2019-05-08 18:48:23,39842.495225
2019-05-08 18:48:20,36644.268784920634
2019-05-08 18:48:17,42522.67349166666
2019-05-08 18:48:14,43185.30849166667
2019-05-08 18:48:11,40740.68841647473
2019-05-08 18:48:08,40626.465134325015
2019-05-08 18:48:05,41480.26340555555
2019-05-08 18:48:02,42901.583654166665
2019-05-08 18:47:59,42800.436154166666
