timestamp,container_memory_usage_bytes
2019-05-08 18:54:05,37294080
2019-05-08 18:54:02,37445632
2019-05-08 18:53:59,37445632
2019-05-08 18:53:56,37437440
2019-05-08 18:53:53,37437440
2019-05-08 18:53:50,37416960
2019-05-08 18:53:47,37421056
2019-05-08 18:53:44,37421056
2019-05-08 18:53:41,37306368
2019-05-08 18:53:38,37306368
2019-05-08 18:53:35,37253120
2019-05-08 18:53:32,37228544
2019-05-08 18:53:29,37228544
2019-05-08 18:53:26,37408768
2019-05-08 18:53:23,37408768
2019-05-08 18:53:20,37257216
2019-05-08 18:53:17,37363712
2019-05-08 18:53:14,37363712
2019-05-08 18:53:11,37466112
2019-05-08 18:53:08,37466112
2019-05-08 18:53:05,37380096
2019-05-08 18:53:02,37326848
2019-05-08 18:52:59,37326848
2019-05-08 18:52:56,37253120
2019-05-08 18:52:53,37253120
2019-05-08 18:52:50,37298176
2019-05-08 18:52:47,37412864
2019-05-08 18:52:44,37412864
2019-05-08 18:52:41,37146624
2019-05-08 18:52:38,37146624
2019-05-08 18:52:35,37146624
2019-05-08 18:52:32,37179392
2019-05-08 18:52:29,37179392
2019-05-08 18:52:26,37216256
2019-05-08 18:52:23,37216256
2019-05-08 18:52:20,37355520
2019-05-08 18:52:17,37224448
2019-05-08 18:52:14,37224448
2019-05-08 18:52:11,37433344
2019-05-08 18:52:08,37433344
2019-05-08 18:52:05,37351424
2019-05-08 18:52:02,37097472
2019-05-08 18:51:59,37097472
2019-05-08 18:51:56,37179392
2019-05-08 18:51:53,37179392
2019-05-08 18:51:50,37277696
2019-05-08 18:51:47,37404672
2019-05-08 18:51:44,37404672
2019-05-08 18:51:41,37367808
2019-05-08 18:51:38,37367808
2019-05-08 18:51:35,37126144
2019-05-08 18:51:32,37257216
2019-05-08 18:51:29,37257216
2019-05-08 18:51:26,37277696
2019-05-08 18:51:23,37277696
2019-05-08 18:51:20,37052416
2019-05-08 18:51:17,37240832
2019-05-08 18:51:14,37240832
2019-05-08 18:51:11,37322752
2019-05-08 18:51:08,37322752
2019-05-08 18:51:05,37285888
2019-05-08 18:51:02,37191680
2019-05-08 18:50:59,37191680
2019-05-08 18:50:56,37130240
2019-05-08 18:50:53,37130240
2019-05-08 18:50:50,37031936
2019-05-08 18:50:47,37097472
2019-05-08 18:50:44,37097472
2019-05-08 18:50:41,36941824
2019-05-08 18:50:38,36941824
2019-05-08 18:50:35,37113856
2019-05-08 18:50:32,36962304
2019-05-08 18:50:29,36962304
2019-05-08 18:50:26,37322752
2019-05-08 18:50:23,37322752
2019-05-08 18:50:20,37023744
2019-05-08 18:50:17,37195776
2019-05-08 18:50:14,37195776
2019-05-08 18:50:11,37064704
2019-05-08 18:50:08,37064704
2019-05-08 18:50:05,36880384
2019-05-08 18:50:02,37003264
2019-05-08 18:49:59,37003264
2019-05-08 18:49:56,37019648
2019-05-08 18:49:53,37019648
2019-05-08 18:49:50,37175296
2019-05-08 18:49:47,37265408
2019-05-08 18:49:44,37265408
2019-05-08 18:49:41,37044224
2019-05-08 18:49:38,37044224
2019-05-08 18:49:35,37072896
2019-05-08 18:49:32,36921344
2019-05-08 18:49:29,36921344
2019-05-08 18:49:26,37150720
2019-05-08 18:49:23,37150720
2019-05-08 18:49:20,37081088
2019-05-08 18:49:17,37031936
2019-05-08 18:49:14,37031936
2019-05-08 18:49:11,37171200
2019-05-08 18:49:08,36843520
2019-05-08 18:49:05,36843520
2019-05-08 18:49:02,36999168
2019-05-08 18:48:59,36999168
2019-05-08 18:48:56,37126144
2019-05-08 18:48:53,37126144
2019-05-08 18:48:50,37019648
2019-05-08 18:48:47,36925440
2019-05-08 18:48:44,36925440
2019-05-08 18:48:41,37122048
2019-05-08 18:48:38,37122048
2019-05-08 18:48:35,36716544
2019-05-08 18:48:32,36884480
2019-05-08 18:48:29,36884480
2019-05-08 18:48:26,36704256
2019-05-08 18:48:23,36704256
2019-05-08 18:48:20,36786176
2019-05-08 18:48:17,36630528
2019-05-08 18:48:14,36630528
2019-05-08 18:48:11,36798464
2019-05-08 18:48:08,36798464
2019-05-08 18:48:05,36536320
2019-05-08 18:48:02,36438016
2019-05-08 18:47:59,36438016
