timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 06:23:35,18.036363636363635,159.7090909090909,32.61818181818182,159.67272727272726,40.90909090909091,113.96363636363635,121.96363636363635,132.36363636363635,122.05454545454545,140.96363636363637,116.99999999999999,255.19999999999996,27.890909090909087,113.43636363636364,283.74545454545455
2019-05-07 06:23:32,18.036363636363635,159.7090909090909,32.61818181818182,159.67272727272726,40.90909090909091,113.96363636363635,121.96363636363635,132.36363636363635,122.05454545454545,140.96363636363637,116.99999999999999,255.19999999999996,27.890909090909087,113.43636363636364,283.74545454545455
2019-05-07 06:23:29,19.436363636363634,165.23636363636362,35.563636363636355,162.38181818181818,38.63636363636363,116.65454545454546,118.58181818181816,133.6,121.03636363636363,137.14545454545453,109.19999999999999,255.45454545454544,30.30909090909091,109.74545454545454,287.8545454545454
2019-05-07 06:23:26,13.927272727272728,163.65454545454543,26.927272727272726,160.49090909090907,29.818181818181817,108.94545454545454,114.85454545454544,132.72727272727272,116.63636363636364,138.03636363636363,98.29090909090908,256.6909090909091,23.454545454545453,106.9090909090909,293.2545454545454
2019-05-07 06:23:23,13.927272727272728,163.65454545454543,26.927272727272726,160.49090909090907,29.818181818181817,108.94545454545454,114.85454545454544,132.72727272727272,116.63636363636364,138.03636363636363,98.29090909090908,256.6909090909091,23.454545454545453,106.9090909090909,293.2545454545454
2019-05-07 06:23:20,10.67272727272727,168.38181818181818,25.527272727272724,159.34545454545454,18.30909090909091,117.92727272727272,98.01818181818182,142.6181818181818,103.03636363636363,142.49090909090907,97.34545454545453,258.56363636363636,21.636363636363633,97.03636363636363,297.56363636363636
2019-05-07 06:23:17,10.67272727272727,168.38181818181818,25.527272727272724,159.34545454545454,18.30909090909091,117.92727272727272,98.01818181818182,142.6181818181818,103.03636363636363,142.49090909090907,97.34545454545453,258.56363636363636,21.636363636363633,97.03636363636363,297.56363636363636
2019-05-07 06:23:14,9.818181818181817,162.5272727272727,12.07272727272727,150.58181818181816,19.327272727272724,115.12727272727271,88.85454545454544,136.3090909090909,93.05454545454545,135.8181818181818,89.18181818181817,251.2363636363636,19.254545454545454,87.03636363636363,287.27272727272725
2019-05-07 06:23:11,9.09090909090909,161.7090909090909,10.072727272727272,151.56363636363636,18.58181818181818,112.54545454545453,92.27272727272727,131.96363636363634,100.83636363636363,132.6909090909091,91.58181818181816,250.56363636363633,16.509090909090908,90.81818181818181,284.52727272727276
2019-05-07 06:23:08,9.09090909090909,161.7090909090909,10.072727272727272,151.56363636363636,18.58181818181818,112.54545454545453,92.27272727272727,131.96363636363634,100.83636363636363,132.6909090909091,91.58181818181816,250.56363636363633,16.509090909090908,90.81818181818181,284.52727272727276
2019-05-07 06:23:05,14.181818181818182,165.65454545454543,11.545454545454543,153.47272727272727,21.654545454545453,112.12727272727271,99.03636363636363,130.6909090909091,104.59999999999998,130.79999999999998,93.27272727272727,250.56363636363633,23.14545454545454,93.09090909090908,284.29090909090905
2019-05-07 06:23:02,14.181818181818182,165.65454545454543,11.545454545454543,153.47272727272727,21.654545454545453,112.12727272727271,99.03636363636363,130.6909090909091,104.59999999999998,130.79999999999998,93.27272727272727,250.56363636363633,23.14545454545454,93.09090909090908,284.29090909090905
2019-05-07 06:22:59,17.58181818181818,171.43636363636364,17.509090909090908,160.18181818181816,32.69090909090909,112.5090909090909,105.27272727272727,135.99999999999997,110.23636363636363,139.07272727272726,103.12727272727271,253.3272727272727,29.509090909090908,95.01818181818182,283.8363636363636
2019-05-07 06:22:56,18.836363636363632,170.49090909090907,18.763636363636362,160.7090909090909,37.527272727272724,114.05454545454545,107.14545454545454,137.4,116.41818181818182,137.9272727272727,103.38181818181816,255.39999999999998,33.945454545454545,95.8,282.4
2019-05-07 06:22:53,18.836363636363632,170.49090909090907,18.763636363636362,160.7090909090909,37.527272727272724,114.05454545454545,107.14545454545454,137.4,116.41818181818182,137.9272727272727,103.38181818181816,255.39999999999998,33.945454545454545,95.8,282.4
2019-05-07 06:22:50,16.96363636363636,181.2,19.90909090909091,172.6181818181818,37.418181818181814,124.0181818181818,109.81818181818181,147.34545454545454,114.54545454545453,148.9090909090909,104.96363636363635,260.16363636363633,29.890909090909087,96.87272727272726,290.10909090909087
2019-05-07 06:22:47,16.96363636363636,181.2,19.90909090909091,172.6181818181818,37.418181818181814,124.0181818181818,109.81818181818181,147.34545454545454,114.54545454545453,148.9090909090909,104.96363636363635,260.16363636363633,29.890909090909087,96.87272727272726,290.10909090909087
2019-05-07 06:22:44,15.963636363636363,183.76363636363632,18.527272727272724,168.65454545454543,33.527272727272724,124.89090909090909,111.78181818181817,146.8181818181818,114.39999999999999,142.0181818181818,106.41818181818182,260.3454545454545,27.599999999999998,98.21818181818182,286.3272727272727
2019-05-07 06:22:41,14.872727272727271,196.1090909090909,17.527272727272724,175.5272727272727,29.27272727272727,131.6181818181818,115.76363636363635,151.43636363636364,118.89090909090909,150.7090909090909,113.39999999999999,263.9272727272727,24.87272727272727,103.27272727272727,297.29090909090905
2019-05-07 06:22:38,14.872727272727271,196.1090909090909,17.527272727272724,175.5272727272727,29.27272727272727,131.6181818181818,115.76363636363635,151.43636363636364,118.89090909090909,150.7090909090909,113.39999999999999,263.9272727272727,24.87272727272727,103.27272727272727,297.29090909090905
2019-05-07 06:22:35,13.636611574755905,193.3489699812724,14.963908434698814,184.16698485427008,31.3278423244059,135.69337624320443,118.54760995654466,151.3845706285569,119.96581756031928,155.56646484481539,117.71123111329298,271.6958490154367,26.345933562428407,105.34736995218096,296.15083910616556
2019-05-07 06:22:32,13.636611574755905,193.3489699812724,14.963908434698814,184.16698485427008,31.3278423244059,135.69337624320443,118.54760995654466,151.3845706285569,119.96581756031928,155.56646484481539,117.71123111329298,271.6958490154367,26.345933562428407,105.34736995218096,296.15083910616556
2019-05-07 06:22:29,18.345454545454547,189.98181818181817,17.218181818181815,190.9272727272727,37.74545454545454,139.2181818181818,123.1090909090909,155.34545454545454,120.59999999999998,149.25454545454542,118.72727272727272,272.3272727272727,30.509090909090908,107.18181818181817,296.6363636363636
2019-05-07 06:22:26,22.836363636363632,200.6181818181818,22.690909090909088,197.69090909090906,51.018181818181816,139.27272727272728,125.87272727272726,147.54545454545453,119.74545454545454,143.3272727272727,118.41818181818182,270.27272727272725,38.2,107.81818181818181,294.6181818181818
2019-05-07 06:22:23,22.836363636363632,200.6181818181818,22.690909090909088,197.69090909090906,51.018181818181816,139.27272727272728,125.87272727272726,147.54545454545453,119.74545454545454,143.3272727272727,118.41818181818182,270.27272727272725,38.2,107.81818181818181,294.6181818181818
2019-05-07 06:22:20,22.27272727272727,198.34545454545454,24.836363636363632,195.63636363636363,49.58181818181818,137.43636363636364,122.87272727272726,143.34545454545454,119.74545454545454,136.58181818181816,120.27272727272727,269.8363636363636,36.345454545454544,101.43636363636364,289.54545454545456
