timestamp,container_memory_usage_bytes
2019-05-08 16:46:35,52420608
2019-05-08 16:46:32,52318208
2019-05-08 16:46:29,52318208
2019-05-08 16:46:26,52224000
2019-05-08 16:46:23,52379648
2019-05-08 16:46:20,52379648
2019-05-08 16:46:17,52224000
2019-05-08 16:46:14,52224000
2019-05-08 16:46:11,52199424
2019-05-08 16:46:08,52248576
2019-05-08 16:46:05,52248576
2019-05-08 16:46:02,52215808
2019-05-08 16:45:59,52215808
2019-05-08 16:45:56,52051968
2019-05-08 16:45:53,52047872
2019-05-08 16:45:50,52047872
2019-05-08 16:45:47,52146176
2019-05-08 16:45:44,52146176
2019-05-08 16:45:41,52023296
2019-05-08 16:45:38,51994624
2019-05-08 16:45:35,51994624
2019-05-08 16:45:32,52125696
2019-05-08 16:45:29,52125696
2019-05-08 16:45:26,51998720
2019-05-08 16:45:23,52101120
2019-05-08 16:45:20,52101120
2019-05-08 16:45:17,51986432
2019-05-08 16:45:14,51986432
2019-05-08 16:45:11,51994624
2019-05-08 16:45:08,52400128
2019-05-08 16:45:05,52400128
2019-05-08 16:45:02,51982336
2019-05-08 16:44:59,51982336
2019-05-08 16:44:56,51916800
2019-05-08 16:44:53,52011008
2019-05-08 16:44:50,52011008
2019-05-08 16:44:47,51855360
2019-05-08 16:44:44,51855360
2019-05-08 16:44:41,51793920
2019-05-08 16:44:38,51990528
2019-05-08 16:44:35,51990528
2019-05-08 16:44:32,51888128
2019-05-08 16:44:29,51888128
2019-05-08 16:44:26,51761152
2019-05-08 16:44:23,51859456
2019-05-08 16:44:20,51859456
2019-05-08 16:44:17,51789824
2019-05-08 16:44:14,51789824
2019-05-08 16:44:11,51716096
2019-05-08 16:44:08,51806208
2019-05-08 16:44:05,51806208
2019-05-08 16:44:02,51699712
2019-05-08 16:43:59,51699712
2019-05-08 16:43:56,51642368
2019-05-08 16:43:53,51998720
2019-05-08 16:43:50,51998720
2019-05-08 16:43:47,51650560
2019-05-08 16:43:44,51650560
2019-05-08 16:43:41,51527680
2019-05-08 16:43:38,51515392
2019-05-08 16:43:35,51515392
2019-05-08 16:43:32,51552256
2019-05-08 16:43:29,51552256
2019-05-08 16:43:26,51503104
2019-05-08 16:43:23,51412992
2019-05-08 16:43:20,51412992
2019-05-08 16:43:17,51560448
2019-05-08 16:43:14,51560448
2019-05-08 16:43:11,51535872
2019-05-08 16:43:08,51400704
2019-05-08 16:43:05,51400704
2019-05-08 16:43:02,51384320
2019-05-08 16:42:59,51384320
2019-05-08 16:42:56,51339264
2019-05-08 16:42:53,51273728
2019-05-08 16:42:50,51273728
2019-05-08 16:42:47,51216384
2019-05-08 16:42:44,51216384
2019-05-08 16:42:41,51187712
2019-05-08 16:42:38,51175424
2019-05-08 16:42:35,51175424
2019-05-08 16:42:32,51245056
2019-05-08 16:42:29,51245056
2019-05-08 16:42:26,51232768
2019-05-08 16:42:23,51265536
2019-05-08 16:42:20,51265536
2019-05-08 16:42:17,51302400
2019-05-08 16:42:14,51302400
2019-05-08 16:42:11,51113984
2019-05-08 16:42:08,51200000
2019-05-08 16:42:05,51200000
2019-05-08 16:42:02,51089408
2019-05-08 16:41:59,51089408
2019-05-08 16:41:56,51060736
2019-05-08 16:41:53,51089408
2019-05-08 16:41:50,51089408
2019-05-08 16:41:47,51015680
2019-05-08 16:41:44,51015680
2019-05-08 16:41:41,50999296
2019-05-08 16:41:38,50987008
2019-05-08 16:41:35,50987008
2019-05-08 16:41:32,51048448
2019-05-08 16:41:29,51048448
2019-05-08 16:41:26,51027968
2019-05-08 16:41:23,51015680
2019-05-08 16:41:20,51015680
2019-05-08 16:41:17,51015680
2019-05-08 16:41:14,51015680
2019-05-08 16:41:11,51118080
2019-05-08 16:41:08,50958336
2019-05-08 16:41:05,50958336
2019-05-08 16:41:02,50851840
2019-05-08 16:40:59,50851840
2019-05-08 16:40:56,50966528
2019-05-08 16:40:53,50802688
2019-05-08 16:40:50,50802688
2019-05-08 16:40:47,50733056
2019-05-08 16:40:44,50733056
2019-05-08 16:40:41,50724864
2019-05-08 16:40:38,50651136
2019-05-08 16:40:35,50651136
2019-05-08 16:40:32,50348032
