timestamp,ttorrent-ubuntu
2019-05-11 13:40:17,41310.181818181816
2019-05-11 13:40:14,41310.181818181816
2019-05-11 13:40:11,56936.27272727273
2019-05-11 13:40:08,56936.27272727273
2019-05-11 13:40:05,70498.16363636364
2019-05-11 13:40:02,86156.36363636363
2019-05-11 13:39:59,86156.36363636363
2019-05-11 13:39:56,98331.0909090909
2019-05-11 13:39:53,98331.0909090909
2019-05-11 13:39:50,113786.01429116893
2019-05-11 13:39:47,130558.96363636364
2019-05-11 13:39:44,130558.96363636364
2019-05-11 13:39:41,145955.4909090909
2019-05-11 13:39:38,145955.4909090909
2019-05-11 13:39:35,155484.27272727274
2019-05-11 13:39:32,155061.61818181816
2019-05-11 13:39:29,155061.61818181816
2019-05-11 13:39:26,159156.2909090909
2019-05-11 13:39:23,159156.2909090909
2019-05-11 13:39:20,156343.74545454542
2019-05-11 13:39:17,153978.96363636365
2019-05-11 13:39:14,153978.96363636365
2019-05-11 13:39:11,152306.9090909091
2019-05-11 13:39:08,152306.9090909091
2019-05-11 13:39:05,147564.30909090908
2019-05-11 13:39:02,149321.03636363632
2019-05-11 13:38:59,149321.03636363632
2019-05-11 13:38:56,146701.49633643025
2019-05-11 13:38:53,146701.49633643025
2019-05-11 13:38:50,142066.14545454542
2019-05-11 13:38:47,141991.87272727268
2019-05-11 13:38:44,141991.87272727268
2019-05-11 13:38:41,141715.07272727272
2019-05-11 13:38:38,141715.07272727272
2019-05-11 13:38:35,144908.85454545452
2019-05-11 13:38:32,143312.6909090909
2019-05-11 13:38:29,143312.6909090909
2019-05-11 13:38:26,141569.2467135766
2019-05-11 13:38:23,141569.2467135766
2019-05-11 13:38:20,139613.19999999998
2019-05-11 13:38:17,143736.81818181818
2019-05-11 13:38:14,143736.81818181818
2019-05-11 13:38:11,144078.0545454545
2019-05-11 13:38:08,144078.0545454545
2019-05-11 13:38:05,143651.9090909091
2019-05-11 13:38:02,145830.70909090908
2019-05-11 13:37:59,145830.70909090908
2019-05-11 13:37:56,151435.9090909091
2019-05-11 13:37:53,151435.9090909091
2019-05-11 13:37:50,149372.5158639248
2019-05-11 13:37:47,151661.0727272727
2019-05-11 13:37:44,151661.0727272727
2019-05-11 13:37:41,150562.18181818182
2019-05-11 13:37:38,150562.18181818182
2019-05-11 13:37:35,155293.12727272726
2019-05-11 13:37:32,157080.6348975473
2019-05-11 13:37:29,157080.6348975473
2019-05-11 13:37:26,161628.54545454544
2019-05-11 13:37:23,161628.54545454544
2019-05-11 13:37:20,159821.43636363637
2019-05-11 13:37:17,163725.6909090909
2019-05-11 13:37:14,163725.6909090909
2019-05-11 13:37:11,167247.0181818182
2019-05-11 13:37:08,167247.0181818182
2019-05-11 13:37:05,163813.12727272726
2019-05-11 13:37:02,161400.16363636364
2019-05-11 13:36:59,161400.16363636364
2019-05-11 13:36:56,161933.0521323855
2019-05-11 13:36:53,161896.44552523288
2019-05-11 13:36:50,166084.76613030303
2019-05-11 13:36:47,163266.2366739057
2019-05-11 13:36:44,163229.60222946125
2019-05-11 13:36:41,152115.70887007576
2019-05-11 13:36:38,144306.313642803
2019-05-11 13:36:35,137213.15372445885
2019-05-11 13:36:32,127216.49956888889
2019-05-11 13:36:29,120137.29690222222
2019-05-11 13:36:26,111665.66769999999
2019-05-11 13:36:23,104673.46103333333
2019-05-11 13:36:20,95238.93996458333
2019-05-11 13:36:17,83598.98142619047
2019-05-11 13:36:14,77151.93428333334
2019-05-11 13:36:11,70757.80941666667
2019-05-11 13:36:08,64305.926083333325
2019-05-11 13:36:05,54202.17011333333
2019-05-11 13:36:02,45006.1214925
2019-05-11 13:35:59,39433.4229925
