timestamp,hello_world
2019-05-07 07:45:55,228920.92727272725
2019-05-07 07:45:52,227716.67272727273
2019-05-07 07:45:49,227716.67272727273
2019-05-07 07:45:46,225292.8727272727
2019-05-07 07:45:43,224381.61818181816
2019-05-07 07:45:40,224381.61818181816
2019-05-07 07:45:37,228152.74545454545
2019-05-07 07:45:34,228152.74545454545
2019-05-07 07:45:31,228745.6545454545
2019-05-07 07:45:28,222080.5636363636
2019-05-07 07:45:25,222080.5636363636
2019-05-07 07:45:22,225866.90909090906
2019-05-07 07:45:19,225866.90909090906
2019-05-07 07:45:16,228888.45454545453
2019-05-07 07:45:13,219533.83636363634
2019-05-07 07:45:10,219533.83636363634
2019-05-07 07:45:07,223763.85454545452
2019-05-07 07:45:04,223763.85454545452
2019-05-07 07:45:01,221633.25454545452
2019-05-07 07:44:58,224036.4727272727
2019-05-07 07:44:55,224036.4727272727
2019-05-07 07:44:52,224340.50909090906
2019-05-07 07:44:49,224340.50909090906
2019-05-07 07:44:46,230684.21818181817
2019-05-07 07:44:43,229191.3307514682
2019-05-07 07:44:40,229191.3307514682
2019-05-07 07:44:37,223313.6727272727
2019-05-07 07:44:34,223313.6727272727
2019-05-07 07:44:31,226955.8727272727
2019-05-07 07:44:28,225895.63636363635
2019-05-07 07:44:25,225895.63636363635
2019-05-07 07:44:22,224838.23636363636
2019-05-07 07:44:19,224838.23636363636
2019-05-07 07:44:16,228008.07272727272
2019-05-07 07:44:13,228766.76363636364
2019-05-07 07:44:10,228766.76363636364
2019-05-07 07:44:07,230893.6
2019-05-07 07:44:04,230893.6
2019-05-07 07:44:01,226218.81818181818
2019-05-07 07:43:58,230929.61818181816
2019-05-07 07:43:55,230929.61818181816
2019-05-07 07:43:52,227447.83636363634
2019-05-07 07:43:49,227447.83636363634
2019-05-07 07:43:46,226517.5724077744
2019-05-07 07:43:43,229225.10909090907
2019-05-07 07:43:40,229225.10909090907
2019-05-07 07:43:37,230721.67272727273
2019-05-07 07:43:34,230721.67272727273
2019-05-07 07:43:31,226191.41818181818
2019-05-07 07:43:28,232852.43636363634
2019-05-07 07:43:25,232852.43636363634
2019-05-07 07:43:22,230749.7636363636
2019-05-07 07:43:19,230749.7636363636
2019-05-07 07:43:16,226831.79999999996
2019-05-07 07:43:13,226817.19999999998
2019-05-07 07:43:10,226817.19999999998
2019-05-07 07:43:07,229386.52727272725
2019-05-07 07:43:04,229386.52727272725
2019-05-07 07:43:01,227400.70909090905
2019-05-07 07:42:58,222719.72727272726
2019-05-07 07:42:55,222719.72727272726
2019-05-07 07:42:52,223942.7818181818
2019-05-07 07:42:49,223942.7818181818
2019-05-07 07:42:46,226676.61818181816
2019-05-07 07:42:43,225774.2909090909
2019-05-07 07:42:40,225774.2909090909
2019-05-07 07:42:37,227731.1818181818
2019-05-07 07:42:34,227731.1818181818
2019-05-07 07:42:31,221522.0909090909
2019-05-07 07:42:28,226192.0909090909
2019-05-07 07:42:25,226192.0909090909
2019-05-07 07:42:22,223755.18181818182
2019-05-07 07:42:19,223755.18181818182
2019-05-07 07:42:16,227246.85454545455
2019-05-07 07:42:13,224987.52727272725
2019-05-07 07:42:10,224987.52727272725
2019-05-07 07:42:07,223146.45454545453
2019-05-07 07:42:04,223146.45454545453
2019-05-07 07:42:01,228741.99999999997
2019-05-07 07:41:58,227821.2727272727
2019-05-07 07:41:55,227821.2727272727
2019-05-07 07:41:52,226000.99999999997
2019-05-07 07:41:49,226000.99999999997
2019-05-07 07:41:46,230515.2727272727
2019-05-07 07:41:43,232480.87272727268
2019-05-07 07:41:40,232480.87272727268
2019-05-07 07:41:37,225237.05885561559
2019-05-07 07:41:34,225237.05885561559
2019-05-07 07:41:31,226134.94545454544
2019-05-07 07:41:28,226898.8727272727
2019-05-07 07:41:25,226898.8727272727
2019-05-07 07:41:22,223271.39999999997
2019-05-07 07:41:19,223271.39999999997
2019-05-07 07:41:16,229589.7636363636
2019-05-07 07:41:13,231271.14545454545
2019-05-07 07:41:10,231271.14545454545
2019-05-07 07:41:07,226582.01818181816
2019-05-07 07:41:04,226582.01818181816
2019-05-07 07:41:01,223713.50909090906
2019-05-07 07:40:58,227188.52727272725
2019-05-07 07:40:55,227188.52727272725
2019-05-07 07:40:52,223569.25454545452
2019-05-07 07:40:49,223569.25454545452
2019-05-07 07:40:46,222616.7483272727
2019-05-07 07:40:43,231625.76886532485
2019-05-07 07:40:40,231578.26981530586
2019-05-07 07:40:37,222916.16665858583
2019-05-07 07:40:34,222868.6911030303
2019-05-07 07:40:31,227310.8296363636
2019-05-07 07:40:28,227501.1274441558
2019-05-07 07:40:25,227453.68030129868
2019-05-07 07:40:22,219698.39192121214
2019-05-07 07:40:19,208453.8151030303
2019-05-07 07:40:16,196879.22805333335
2019-05-07 07:40:13,214775.73017037034
2019-05-07 07:40:10,213518.6823925926
2019-05-07 07:40:07,220916.9170333333
2019-05-07 07:40:04,220655.28703333333
2019-05-07 07:40:01,218898.15735873015
2019-05-07 07:39:58,214570.92515000002
2019-05-07 07:39:55,214338.00265
2019-05-07 07:39:52,219181.84565333332
