timestamp,example-voting-app_vote_1
2019-05-07 09:53:42,58932.65454545454
2019-05-07 09:53:39,58932.65454545454
2019-05-07 09:53:36,58400.61818181817
2019-05-07 09:53:33,58400.61818181817
2019-05-07 09:53:30,58765.458809839816
2019-05-07 09:53:27,58770.45871893238
2019-05-07 09:53:24,58770.45871893238
2019-05-07 09:53:21,60334.87272727273
2019-05-07 09:53:18,60334.87272727273
2019-05-07 09:53:15,60911.96363636364
2019-05-07 09:53:12,58820.23636363636
2019-05-07 09:53:09,58820.23636363636
2019-05-07 09:53:06,58481.163636363635
2019-05-07 09:53:03,58481.163636363635
2019-05-07 09:53:00,57784.90518009418
2019-05-07 09:52:57,57968.472727272725
2019-05-07 09:52:54,57968.472727272725
2019-05-07 09:52:51,59687.854545454546
2019-05-07 09:52:48,59687.854545454546
2019-05-07 09:52:45,59059.05454545454
2019-05-07 09:52:42,59079.72727272727
2019-05-07 09:52:39,59079.72727272727
2019-05-07 09:52:36,59076.12727272727
2019-05-07 09:52:33,59076.12727272727
2019-05-07 09:52:30,58566.58181818182
2019-05-07 09:52:27,58181.763636363634
2019-05-07 09:52:24,58181.763636363634
2019-05-07 09:52:21,57793.436363636356
2019-05-07 09:52:18,57793.436363636356
2019-05-07 09:52:15,58746.99999999999
2019-05-07 09:52:12,60251.6
2019-05-07 09:52:09,60251.6
2019-05-07 09:52:06,59240.52289958364
2019-05-07 09:52:03,59240.52289958364
2019-05-07 09:52:00,59687.090909090904
2019-05-07 09:51:57,58200.94910816561
2019-05-07 09:51:54,58200.94910816561
2019-05-07 09:51:51,59375.334096983584
2019-05-07 09:51:48,59375.334096983584
2019-05-07 09:51:45,59338.50909090909
2019-05-07 09:51:42,59749.781818181815
2019-05-07 09:51:39,59749.781818181815
2019-05-07 09:51:36,59817.36363636363
2019-05-07 09:51:33,59817.36363636363
2019-05-07 09:51:30,60769.18181818181
2019-05-07 09:51:27,59708.163636363635
2019-05-07 09:51:24,59708.163636363635
2019-05-07 09:51:21,58957.92727272728
2019-05-07 09:51:18,58957.92727272728
2019-05-07 09:51:15,59257.58181818182
2019-05-07 09:51:12,58726.8909090909
2019-05-07 09:51:09,58726.8909090909
2019-05-07 09:51:06,59021.181818181816
2019-05-07 09:51:03,59021.181818181816
2019-05-07 09:51:00,59886.40206541699
2019-05-07 09:50:57,59123.197760040726
2019-05-07 09:50:54,59123.197760040726
2019-05-07 09:50:51,59265.727272727265
2019-05-07 09:50:48,59265.727272727265
2019-05-07 09:50:45,59204.70909090909
2019-05-07 09:50:42,58588.81818181818
2019-05-07 09:50:39,58588.81818181818
2019-05-07 09:50:36,57582.23636363636
2019-05-07 09:50:33,57582.23636363636
2019-05-07 09:50:30,58782.036363636355
2019-05-07 09:50:27,59646.56363636364
2019-05-07 09:50:24,59646.56363636364
2019-05-07 09:50:21,58720.399999999994
2019-05-07 09:50:18,58720.399999999994
2019-05-07 09:50:15,60685.99999999999
2019-05-07 09:50:12,58787.854545454546
2019-05-07 09:50:09,58787.854545454546
2019-05-07 09:50:06,59527.81818181818
2019-05-07 09:50:03,59527.81818181818
2019-05-07 09:50:00,59699.79454171895
2019-05-07 09:49:57,59115.90909090908
2019-05-07 09:49:54,59115.90909090908
2019-05-07 09:49:51,59434.90909090909
2019-05-07 09:49:48,59434.90909090909
2019-05-07 09:49:45,59105.436363636356
2019-05-07 09:49:42,59026.43636363636
2019-05-07 09:49:39,59026.43636363636
2019-05-07 09:49:36,60376.38181818181
2019-05-07 09:49:33,60376.38181818181
2019-05-07 09:49:30,59565.96363636364
2019-05-07 09:49:27,58726.56363636363
2019-05-07 09:49:24,58726.56363636363
2019-05-07 09:49:21,59105.07272727272
2019-05-07 09:49:18,59105.07272727272
2019-05-07 09:49:15,59846.399999999994
2019-05-07 09:49:12,57998.763636363634
2019-05-07 09:49:09,57998.763636363634
2019-05-07 09:49:06,59157.85167542408
2019-05-07 09:49:03,59157.85167542408
2019-05-07 09:49:00,58653.32727272727
2019-05-07 09:48:57,58875.98181818181
2019-05-07 09:48:54,58875.98181818181
2019-05-07 09:48:51,58821.52727272727
2019-05-07 09:48:48,58821.52727272727
2019-05-07 09:48:45,58945.799999999996
2019-05-07 09:48:42,58472.96363636364
2019-05-07 09:48:39,58472.96363636364
2019-05-07 09:48:36,59546.5741590909
2019-05-07 09:48:33,59502.65143181817
2019-05-07 09:48:30,59254.91506818181
2019-05-07 09:48:27,57530.86146097475
2019-05-07 09:48:24,57491.32946097475
2019-05-07 09:48:21,59374.42294082802
2019-05-07 09:48:18,59330.498496383574
2019-05-07 09:48:15,58436.566922727274
2019-05-07 09:48:12,56001.50089285714
2019-05-07 09:48:09,53141.71193181818
2019-05-07 09:48:06,50610.30054333333
2019-05-07 09:48:03,47731.92521
2019-05-07 09:48:00,44353.72473851852
2019-05-07 09:47:57,41410.51945
2019-05-07 09:47:54,38570.62945
2019-05-07 09:47:51,35984.40532619047
2019-05-07 09:47:48,33124.4829452381
2019-05-07 09:47:45,40487.576433333335
2019-05-07 09:47:42,38901.16287
2019-05-07 09:47:39,39269.98887
2019-05-07 09:47:36,40509.478650000005
2019-05-07 09:47:33,40859.74865
