timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 04:20:38,754.5818181818181,366.16363636363633,271.2,0,313.6,401.07272727272726,408.2545454545454,421.0545454545454,368.6545454545454,442.58181818181816,1020.3272727272727,501.2181818181818,329.30909090909086,299.47272727272724,0,375.6727272727273,309.78181818181815,308.56363636363636,366.7272727272727,1147.090909090909,414.2363636363636,543.9454545454545,510.8727272727272,387.74545454545455,349.76363636363635,332.76363636363635,459.30909090909086,300.8727272727273,480.49090909090904,420.78181818181815,412.76363636363635
2019-05-07 04:20:35,754.5818181818181,366.16363636363633,271.2,0,313.6,401.07272727272726,408.2545454545454,421.0545454545454,368.6545454545454,442.58181818181816,1020.3272727272727,501.2181818181818,329.30909090909086,299.47272727272724,0,375.6727272727273,309.78181818181815,308.56363636363636,366.7272727272727,1147.090909090909,414.2363636363636,543.9454545454545,510.8727272727272,387.74545454545455,349.76363636363635,332.76363636363635,459.30909090909086,300.8727272727273,480.49090909090904,420.78181818181815,412.76363636363635
2019-05-07 04:20:32,760.0545454545453,340.30909090909086,310.96363636363634,0,279.30909090909086,396.3454545454545,429.6727272727273,448.2181818181818,392.6909090909091,433.9272727272727,1009.8363636363636,486.49090909090904,320.92727272727274,305.2363636363636,0,371.4545454545454,292.07272727272726,329.92727272727274,357,1116.890909090909,431.6545454545454,588.5454545454545,486.8181818181818,408.4363636363636,320.4,335.3636363636363,477.9272727272727,293.9090909090909,474.07272727272726,440.8545454545454,408.98181818181814
2019-05-07 04:20:29,729.0363636363636,343.49090909090904,293.09090909090907,0,262.76363636363635,411.32727272727266,408.2181818181818,417.0545454545454,383.56363636363636,417.98181818181814,1026.6363636363635,490.0363636363636,311.98181818181814,295.4363636363636,0,361.2,271.4363636363636,301.4,338.0363636363636,1130.1818181818182,448.6909090909091,594.8909090909091,468.50909090909084,425.4545454545454,357.4363636363636,313.72727272727275,464.0545454545454,306.6727272727273,506.9272727272727,430.8727272727273,382.4545454545454
2019-05-07 04:20:26,729.0363636363636,343.49090909090904,293.09090909090907,0,262.76363636363635,411.32727272727266,408.2181818181818,417.0545454545454,383.56363636363636,417.98181818181814,1026.6363636363635,490.0363636363636,311.98181818181814,295.4363636363636,0,361.2,271.4363636363636,301.4,338.0363636363636,1130.1818181818182,448.6909090909091,594.8909090909091,468.50909090909084,425.4545454545454,357.4363636363636,313.72727272727275,464.0545454545454,306.6727272727273,506.9272727272727,430.8727272727273,382.4545454545454
2019-05-07 04:20:23,686.2181818181817,353.7272727272727,273.6909090909091,0,226.98181818181817,392.56363636363636,364.18181818181813,403.9272727272727,345.6909090909091,371.0545454545454,1035.1272727272726,427.7272727272727,273.10909090909087,297.94545454545454,0,331.3636363636363,242.96363636363634,325.6363636363636,323.6181818181818,1112.2181818181816,471.19999999999993,588.4181818181818,473.94545454545454,418.9090909090909,360.16363636363633,343.8363636363636,475.8909090909091,325.8727272727273,539.4,407.49090909090904,376.8363636363636
2019-05-07 04:20:20,686.2181818181817,353.7272727272727,273.6909090909091,0,226.98181818181817,392.56363636363636,364.18181818181813,403.9272727272727,345.6909090909091,371.0545454545454,1035.1272727272726,427.7272727272727,273.10909090909087,297.94545454545454,0,331.3636363636363,242.96363636363634,325.6363636363636,323.6181818181818,1112.2181818181816,471.19999999999993,588.4181818181818,473.94545454545454,418.9090909090909,360.16363636363633,343.8363636363636,475.8909090909091,325.8727272727273,539.4,407.49090909090904,376.8363636363636
2019-05-07 04:20:17,723.4363636363636,377.6363636363636,257.6363636363636,0,204.76363636363632,390.07272727272726,267.4363636363636,381.74545454545455,329.4181818181818,360.07272727272726,1033.2363636363636,444.10909090909087,275.76363636363635,304.76363636363635,0,333.6727272727273,262.29090909090905,314.50909090909084,330.92727272727274,1133.381818181818,462.10909090909087,584.7454545454545,422.18181818181813,382.6909090909091,345.09090909090907,377.8181818181818,470.07272727272726,328.18181818181813,540.5636363636363,388.8181818181818,399.8727272727273
2019-05-07 04:20:14,714.7090909090908,323.0545454545454,239.6181818181818,0,204.14545454545453,355.52727272727265,304.6181818181818,336.4545454545454,310.52727272727276,373.12727272727267,1011.1818181818181,403.27272727272725,254.7090909090909,270.9090909090909,0,347.7272727272727,283.6909090909091,277.6363636363636,309.74545454545455,1110.9818181818182,412.3818181818181,556.4181818181818,435.9090909090909,378.09090909090907,367.18181818181813,374.2181818181818,403.27272727272725,300.2181818181818,519.0727272727272,343.50909090909084,394.50909090909084
2019-05-07 04:20:11,714.7090909090908,323.0545454545454,239.6181818181818,0,204.14545454545453,355.52727272727265,304.6181818181818,336.4545454545454,310.52727272727276,373.12727272727267,1011.1818181818181,403.27272727272725,254.7090909090909,270.9090909090909,0,347.7272727272727,283.6909090909091,277.6363636363636,309.74545454545455,1110.9818181818182,412.3818181818181,556.4181818181818,435.9090909090909,378.09090909090907,367.18181818181813,374.2181818181818,403.27272727272725,300.2181818181818,519.0727272727272,343.50909090909084,394.50909090909084
2019-05-07 04:20:08,751.7272727272726,329.54545454545456,251.38181818181818,0,219.99999999999997,374.6727272727273,298.54545454545456,320.8909090909091,292.18181818181813,381.74545454545455,1031.2727272727273,422.09090909090907,260.47272727272724,274.8909090909091,0,344.52727272727265,281.10909090909087,250.2181818181818,314.6363636363636,1091.1454545454544,415.56363636363636,510.6181818181818,408.47272727272724,316.6727272727273,358.4363636363636,385.30909090909086,423.1454545454545,293.07272727272726,519.5636363636363,342.4,450.3818181818181
2019-05-07 04:20:05,751.7272727272726,329.54545454545456,251.38181818181818,0,219.99999999999997,374.6727272727273,298.54545454545456,320.8909090909091,292.18181818181813,381.74545454545455,1031.2727272727273,422.09090909090907,260.47272727272724,274.8909090909091,0,344.52727272727265,281.10909090909087,250.2181818181818,314.6363636363636,1091.1454545454544,415.56363636363636,510.6181818181818,408.47272727272724,316.6727272727273,358.4363636363636,385.30909090909086,423.1454545454545,293.07272727272726,519.5636363636363,342.4,450.3818181818181
2019-05-07 04:20:02,784.3272727272727,305.3454545454545,237.1090909090909,0,222.59999999999997,378.47272727272724,287.3454545454545,315.6545454545454,257.3818181818182,375.0363636363636,1072.1999999999998,360.2363636363636,268.2181818181818,278.18181818181813,0,372.4,291.07272727272726,228.25454545454542,292.7090909090909,1095.109090909091,387,509.9090909090909,376.2545454545454,317.2363636363636,380.47272727272724,373.58181818181816,436.1454545454545,259.2181818181818,526.5090909090909,328.8181818181818,464.94545454545454
2019-05-07 04:19:59,776.9272727272727,305.96363636363634,257.3090909090909,0,215.47272727272727,384.29090909090905,306.6181818181818,349.4363636363636,261.76363636363635,382.9090909090909,1045.4363636363637,329.96363636363634,299.3818181818181,288.09090909090907,0,387.07272727272726,304.3818181818181,223.9272727272727,293.6363636363636,1121.109090909091,350.6727272727273,498.10909090909087,337.3636363636363,337.0363636363636,356.3818181818181,398.74545454545455,442.74545454545455,265.8363636363636,532.3636363636364,310.4545454545454,503.76363636363635
2019-05-07 04:19:56,776.9272727272727,305.96363636363634,257.3090909090909,0,215.47272727272727,384.29090909090905,306.6181818181818,349.4363636363636,261.76363636363635,382.9090909090909,1045.4363636363637,329.96363636363634,299.3818181818181,288.09090909090907,0,387.07272727272726,304.3818181818181,223.9272727272727,293.6363636363636,1121.109090909091,350.6727272727273,498.10909090909087,337.3636363636363,337.0363636363636,356.3818181818181,398.74545454545455,442.74545454545455,265.8363636363636,532.3636363636364,310.4545454545454,503.76363636363635
2019-05-07 04:19:53,774.3454545454546,283.8545454545454,251.67272727272726,0,226.99999999999997,394.2545454545454,329.4363636363636,389.7272727272727,275.54545454545456,383.4181818181818,1066.490909090909,338.6727272727273,283.8181818181818,263.8545454545454,0,381.7272727272727,323.8727272727273,218.56363636363633,299.52727272727276,1122.5454545454545,318.76363636363635,469.2545454545454,338.4363636363636,354.0363636363636,343.8909090909091,391.98181818181814,417.4363636363636,270.3636363636363,524.3272727272727,350.2363636363636,522.0727272727272
