timestamp,example-voting-app_vote_1
2019-05-07 04:20:38,60445.17173039509
2019-05-07 04:20:35,59296.109090909085
2019-05-07 04:20:32,57790.19618538519
2019-05-07 04:20:29,57790.19618538519
2019-05-07 04:20:26,60400.98181818181
2019-05-07 04:20:23,60400.98181818181
2019-05-07 04:20:20,59470.30909090908
2019-05-07 04:20:17,57714.14545454545
2019-05-07 04:20:14,57714.14545454545
2019-05-07 04:20:11,61248.38181818181
2019-05-07 04:20:08,61248.38181818181
2019-05-07 04:20:05,58471.72727272727
2019-05-07 04:20:02,60158.98181818181
2019-05-07 04:19:59,60158.98181818181
2019-05-07 04:19:56,59696.6853942799
2019-05-07 04:19:53,59696.6853942799
2019-05-07 04:19:50,59305.76363636363
2019-05-07 04:19:47,58185.12390683805
2019-05-07 04:19:44,58185.12390683805
2019-05-07 04:19:41,58187.14545454545
2019-05-07 04:19:38,58187.14545454545
2019-05-07 04:19:35,60470.2909090909
2019-05-07 04:19:32,58558.52727272727
2019-05-07 04:19:29,58558.52727272727
2019-05-07 04:19:26,59104.38181818181
2019-05-07 04:19:23,59104.38181818181
2019-05-07 04:19:20,58991.36363636363
2019-05-07 04:19:17,57903.4
2019-05-07 04:19:14,57903.4
2019-05-07 04:19:11,59888.09090909091
2019-05-07 04:19:08,59888.09090909091
2019-05-07 04:19:05,58196.98181818181
2019-05-07 04:19:02,58881.63851566335
2019-05-07 04:18:59,58881.63851566335
2019-05-07 04:18:56,58536.036363636355
2019-05-07 04:18:53,58536.036363636355
2019-05-07 04:18:50,60489
2019-05-07 04:18:47,59165.67272727272
2019-05-07 04:18:44,59165.67272727272
2019-05-07 04:18:41,58652.56363636363
2019-05-07 04:18:38,58652.56363636363
2019-05-07 04:18:35,58043.58181818182
2019-05-07 04:18:32,60150.27272727272
2019-05-07 04:18:29,60150.27272727272
2019-05-07 04:18:26,60263.127272727266
2019-05-07 04:18:23,60263.127272727266
2019-05-07 04:18:20,59541.763636363634
2019-05-07 04:18:17,58512.89090909091
2019-05-07 04:18:14,58512.89090909091
2019-05-07 04:18:11,59243.58181818181
2019-05-07 04:18:08,59243.58181818181
2019-05-07 04:18:05,59090.25454545454
2019-05-07 04:18:02,60152.85732467863
2019-05-07 04:17:59,60152.85732467863
2019-05-07 04:17:56,58481.25454545454
2019-05-07 04:17:53,58481.25454545454
2019-05-07 04:17:50,59780.90909090909
2019-05-07 04:17:47,58143.651933601206
2019-05-07 04:17:44,58143.651933601206
2019-05-07 04:17:41,60524.936817033034
2019-05-07 04:17:38,60524.936817033034
2019-05-07 04:17:35,58085.781818181815
2019-05-07 04:17:32,58633.27272727273
2019-05-07 04:17:29,58633.27272727273
2019-05-07 04:17:26,58766.74545454545
2019-05-07 04:17:23,58766.74545454545
2019-05-07 04:17:20,60457.46286296115
2019-05-07 04:17:17,58655.7391952581
2019-05-07 04:17:14,58655.7391952581
2019-05-07 04:17:11,59821.52727272727
2019-05-07 04:17:08,59821.52727272727
2019-05-07 04:17:05,58681.36942964673
2019-05-07 04:17:02,58774.54135529737
2019-05-07 04:16:59,58774.54135529737
2019-05-07 04:16:56,59594.25454545454
2019-05-07 04:16:53,59594.25454545454
2019-05-07 04:16:50,60023.67272727272
2019-05-07 04:16:47,58390.12017963309
2019-05-07 04:16:44,58390.12017963309
2019-05-07 04:16:41,59321.11492936236
2019-05-07 04:16:38,59321.11492936236
2019-05-07 04:16:35,58293.34545454545
2019-05-07 04:16:32,59335.34545454545
2019-05-07 04:16:29,59335.34545454545
2019-05-07 04:16:26,58857.80258540754
2019-05-07 04:16:23,58857.80258540754
2019-05-07 04:16:20,59551.499063653384
2019-05-07 04:16:17,58265.27272727273
2019-05-07 04:16:14,58265.27272727273
2019-05-07 04:16:11,59167.763636363634
2019-05-07 04:16:08,59167.763636363634
2019-05-07 04:16:05,58968.72784131198
2019-05-07 04:16:02,59274.50909090909
2019-05-07 04:15:59,59274.50909090909
2019-05-07 04:15:56,58823.65133911526
2019-05-07 04:15:53,58823.65133911526
2019-05-07 04:15:50,59566.01818181818
2019-05-07 04:15:47,59096.56188069308
2019-05-07 04:15:44,59096.56188069308
2019-05-07 04:15:41,60533.801559090905
2019-05-07 04:15:38,60485.85337727272
2019-05-07 04:15:35,59195.659709090905
2019-05-07 04:15:32,58302.04709454545
2019-05-07 04:15:29,58262.51909454545
2019-05-07 04:15:26,58296.88505454545
2019-05-07 04:15:23,58252.96505454545
2019-05-07 04:15:20,59648.39734924242
2019-05-07 04:15:17,55911.47341666666
2019-05-07 04:15:14,53056.4870530303
2019-05-07 04:15:11,50377.074105
2019-05-07 04:15:08,47509.78643833333
2019-05-07 04:15:05,43918.58680037037
2019-05-07 04:15:02,41448.292146559594
2019-05-07 04:14:59,38603.2681207303
2019-05-07 04:14:56,34910.462778571426
2019-05-07 04:14:53,32140.00230238095
2019-05-07 04:14:50,38437.14536388889
2019-05-07 04:14:47,37700.00901166667
2019-05-07 04:14:44,37742.440011666666
2019-05-07 04:14:41,38252.59628333333
2019-05-07 04:14:38,38328.006283333336
2019-05-07 04:14:35,39941.926552777775
