timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 22:12:29,390.94545454545454,142,239.5090909090909,148.56363636363636,167.56363636363633,174.58181818181816,139.0181818181818,353.6181818181818,869.290909090909,147.47272727272727,234.07272727272726,125.98181818181817,200.7090909090909,213.18181818181816,121.96363636363635,0,14.47272727272727,0,249.89090909090908,1306.4363636363635,211.65454545454543,246.6363636363636,242.69090909090906,212.5272727272727,167.78181818181818,625.6545454545454,228.87272727272727,476.74545454545455,156.34545454545454,105.25454545454545,200.0181818181818
2019-05-07 22:12:26,442.4181818181818,137.07272727272726,238.98181818181817,169,147.9272727272727,240.09090909090907,138.6,305.27272727272725,868.1818181818181,155.85454545454544,291.8363636363636,125.1090909090909,188.96363636363634,202.6181818181818,123.39999999999999,0,14.47272727272727,0,245.45454545454544,1354.6545454545453,192.2,247.6363636363636,225.3090909090909,154.25454545454542,177.94545454545454,556.0363636363636,232.87272727272727,437.19999999999993,156.45454545454544,123.52727272727272,208.09090909090907
2019-05-07 22:12:23,442.4181818181818,137.07272727272726,238.98181818181817,169,147.9272727272727,240.09090909090907,138.6,305.27272727272725,868.1818181818181,155.85454545454544,291.8363636363636,125.1090909090909,188.96363636363634,202.6181818181818,123.39999999999999,0,14.47272727272727,0,245.45454545454544,1354.6545454545453,192.2,247.6363636363636,225.3090909090909,154.25454545454542,177.94545454545454,556.0363636363636,232.87272727272727,437.19999999999993,156.45454545454544,123.52727272727272,208.09090909090907
2019-05-07 22:12:20,409.76363636363635,141.0181818181818,235.94545454545454,178.63636363636363,152.67272727272726,248.94545454545454,179.45454545454544,308.8181818181818,897.6545454545453,162.07272727272726,318.30909090909086,166.27272727272728,177.4,264.3454545454545,104.1090909090909,0,14.909090909090908,0,246.38181818181818,1355.9272727272726,209.78181818181818,234.5090909090909,215.45454545454544,107.43636363636364,206.74545454545452,568.3454545454546,240.85454545454544,415.4363636363636,160.56363636363636,124.03636363636363,212.58181818181816
2019-05-07 22:12:17,421.6545454545454,163.36363636363637,208.09090909090907,175.87272727272727,155.94545454545454,267.99999999999994,178.89090909090908,260.1272727272727,885.2545454545453,178.74545454545452,305.10909090909087,174.16363636363633,152.58181818181816,252.67272727272726,93.87272727272726,0,14.909090909090908,0,249.85454545454544,1372.0181818181816,166.56363636363636,227.05454545454543,240.58181818181816,107.85454545454544,220.18181818181816,589.8,242.38181818181818,413.74545454545455,161.9090909090909,124.25454545454545,226.25454545454542
2019-05-07 22:12:14,421.6545454545454,163.36363636363637,208.09090909090907,175.87272727272727,155.94545454545454,267.99999999999994,178.89090909090908,260.1272727272727,885.2545454545453,178.74545454545452,305.10909090909087,174.16363636363633,152.58181818181816,252.67272727272726,93.87272727272726,0,14.909090909090908,0,249.85454545454544,1372.0181818181816,166.56363636363636,227.05454545454543,240.58181818181816,107.85454545454544,220.18181818181816,589.8,242.38181818181818,413.74545454545455,161.9090909090909,124.25454545454545,226.25454545454542
2019-05-07 22:12:11,457.6181818181818,151.09090909090907,217.3272727272727,183.63636363636363,146.1090909090909,290,216.49090909090907,241.87272727272727,943.4909090909091,195.69090909090906,313.2181818181818,214.0181818181818,178.89090909090908,279.50909090909084,94.74545454545454,0,14.909090909090908,0,230.65454545454543,1414.490909090909,185.94545454545454,254.9272727272727,225.85454545454544,139.18181818181816,258.0363636363636,560.3818181818182,224.7272727272727,404.3818181818181,173.56363636363633,120.09090909090908,241.76363636363632
2019-05-07 22:12:08,457.6181818181818,151.09090909090907,217.3272727272727,183.63636363636363,146.1090909090909,290,216.49090909090907,241.87272727272727,943.4909090909091,195.69090909090906,313.2181818181818,214.0181818181818,178.89090909090908,279.50909090909084,94.74545454545454,0,14.909090909090908,0,230.65454545454543,1414.490909090909,185.94545454545454,254.9272727272727,225.85454545454544,139.18181818181816,258.0363636363636,560.3818181818182,224.7272727272727,404.3818181818181,173.56363636363633,120.09090909090908,241.76363636363632
2019-05-07 22:12:05,444.0363636363636,164.16363636363636,190.0181818181818,151.18181818181816,155.83636363636364,273.8909090909091,206.29090909090908,246.3090909090909,941.0727272727272,231.05454545454543,323.2,201.98181818181817,185.3272727272727,279.8545454545454,80.09090909090908,0,14.654545454545454,0,233.9272727272727,1423.7272727272725,202.9272727272727,261.6181818181818,269.79999999999995,139.14545454545453,280.49090909090904,591.9636363636363,217.19999999999996,457.94545454545454,197.07272727272726,113.63636363636364,230.7090909090909
2019-05-07 22:12:02,430.0181818181818,172.78181818181818,210.25454545454542,156.0181818181818,182.6181818181818,305.52727272727276,168.05454545454543,278.8363636363636,941.7272727272726,237.45454545454544,308.8727272727273,226.25454545454542,210.27272727272728,282.8181818181818,135.0181818181818,0,36.236363636363635,0,239.49090909090907,1448.8727272727272,265.96363636363634,274.3636363636363,294.50909090909084,138.09090909090907,279.6909090909091,536.5272727272727,213.07272727272726,466.10909090909087,203.27272727272728,121.3090909090909,265.05454545454546
2019-05-07 22:11:59,430.0181818181818,172.78181818181818,210.25454545454542,156.0181818181818,182.6181818181818,305.52727272727276,168.05454545454543,278.8363636363636,941.7272727272726,237.45454545454544,308.8727272727273,226.25454545454542,210.27272727272728,282.8181818181818,135.0181818181818,0,36.236363636363635,0,239.49090909090907,1448.8727272727272,265.96363636363634,274.3636363636363,294.50909090909084,138.09090909090907,279.6909090909091,536.5272727272727,213.07272727272726,466.10909090909087,203.27272727272728,121.3090909090909,265.05454545454546
2019-05-07 22:11:56,408.58181818181816,152,201.85454545454544,146.9090909090909,198.54545454545453,287.29090909090905,186.5272727272727,275.74545454545455,986.3272727272727,238.18181818181816,339.49090909090904,239.1272727272727,246.99999999999997,313.4545454545454,134.5090909090909,0,36.236363636363635,0,197.03636363636363,1434.3272727272727,240.39999999999998,263.76363636363635,270.4363636363636,165.14545454545453,284.9090909090909,474.7090909090909,244.76363636363632,429.2363636363636,181.65454545454543,119.14545454545454,275.2363636363636
2019-05-07 22:11:53,408.58181818181816,152,201.85454545454544,146.9090909090909,198.54545454545453,287.29090909090905,186.5272727272727,275.74545454545455,986.3272727272727,238.18181818181816,339.49090909090904,239.1272727272727,246.99999999999997,313.4545454545454,134.5090909090909,0,36.236363636363635,0,197.03636363636363,1434.3272727272727,240.39999999999998,263.76363636363635,270.4363636363636,165.14545454545453,284.9090909090909,474.7090909090909,244.76363636363632,429.2363636363636,181.65454545454543,119.14545454545454,275.2363636363636
2019-05-07 22:11:50,383.6545454545454,129.7090909090909,197.63636363636363,160.8,195.67272727272726,268.4363636363636,198.58181818181816,232.74545454545452,951.8909090909091,237.87272727272727,299.6363636363636,248.54545454545453,234.36363636363635,302.78181818181815,127.6181818181818,0,57.945454545454545,0,198.18181818181816,1420.6545454545453,246.76363636363632,282.3272727272727,257.98181818181814,191.76363636363632,283.4545454545454,462.0181818181818,229.05454545454543,415.4545454545454,186.43636363636364,97.03636363636363,280.2363636363636
2019-05-07 22:11:47,368.2545454545454,110.54545454545453,184.03636363636363,172.16363636363633,196.6,254.34545454545454,215.27272727272728,230.1272727272727,964.3636363636363,241.25454545454542,269.98181818181814,279.6545454545454,265.4181818181818,323.27272727272725,142.3272727272727,0,46,0,194.1090909090909,1406.290909090909,235.38181818181818,223.65454545454543,280.3636363636363,171.6,290.3636363636363,435.12727272727267,185.5272727272727,418.09090909090907,198.0181818181818,100.23636363636363,262.4181818181818
2019-05-07 22:11:44,368.2545454545454,110.54545454545453,184.03636363636363,172.16363636363633,196.6,254.34545454545454,215.27272727272728,230.1272727272727,964.3636363636363,241.25454545454542,269.98181818181814,279.6545454545454,265.4181818181818,323.27272727272725,142.3272727272727,0,46,0,194.1090909090909,1406.290909090909,235.38181818181818,223.65454545454543,280.3636363636363,171.6,290.3636363636363,435.12727272727267,185.5272727272727,418.09090909090907,198.0181818181818,100.23636363636363,262.4181818181818
2019-05-07 22:11:41,369.6181818181818,111.47272727272727,172.47272727272727,172.03636363636363,183.25454545454542,253.54545454545453,222.98181818181817,250.0363636363636,996.2363636363636,261.1818181818182,268.5090909090909,240.19999999999996,278.1272727272727,278.3454545454545,151.7090909090909,0,45.090909090909086,0,199.7090909090909,1388.090909090909,207.1272727272727,208.78181818181818,304.4181818181818,161.1272727272727,253.58181818181816,383.8909090909091,186,442.9090909090909,193.2,95.3090909090909,258.3818181818182
2019-05-07 22:11:38,369.6181818181818,111.47272727272727,172.47272727272727,172.03636363636363,183.25454545454542,253.54545454545453,222.98181818181817,250.0363636363636,996.2363636363636,261.1818181818182,268.5090909090909,240.19999999999996,278.1272727272727,278.3454545454545,151.7090909090909,0,45.090909090909086,0,199.7090909090909,1388.090909090909,207.1272727272727,208.78181818181818,304.4181818181818,161.1272727272727,253.58181818181816,383.8909090909091,186,442.9090909090909,193.2,95.3090909090909,258.3818181818182
2019-05-07 22:11:35,346,110.19999999999999,170.25454545454542,185.96363636363634,198.47272727272727,215.0181818181818,203.47272727272727,211.34545454545454,933.9818181818181,251.25454545454542,272.6727272727273,231.94545454545454,273.8181818181818,296.2545454545454,151.34545454545454,0,45.090909090909086,0,159.16363636363636,1385.7454545454543,224.56363636363633,179.03636363636363,254.7090909090909,166.76363636363638,254.36363636363635,397.2181818181818,155.25454545454542,375.98181818181814,169.0181818181818,96.43636363636364,217.69090909090906
2019-05-07 22:11:32,290.0363636363636,105.69090909090909,197.56363636363633,186.6,200.7272727272727,157.16363636363636,200.2181818181818,262.6545454545454,961.7636363636362,264.78181818181815,242.19999999999996,259.8545454545454,294.16363636363633,288.0363636363636,190.94545454545454,0,45.47272727272727,0,166.18181818181816,1359.0363636363634,225.03636363636363,180.56363636363633,274.8181818181818,195.89090909090908,270.1454545454545,404.0545454545454,148.76363636363638,395.98181818181814,169.98181818181817,75.2,211.4181818181818
2019-05-07 22:11:29,290.0363636363636,105.69090909090909,197.56363636363633,186.6,200.7272727272727,157.16363636363636,200.2181818181818,262.6545454545454,961.7636363636362,264.78181818181815,242.19999999999996,259.8545454545454,294.16363636363633,288.0363636363636,190.94545454545454,0,45.47272727272727,0,166.18181818181816,1359.0363636363634,225.03636363636363,180.56363636363633,274.8181818181818,195.89090909090908,270.1454545454545,404.0545454545454,148.76363636363638,395.98181818181814,169.98181818181817,75.2,211.4181818181818
2019-05-07 22:11:26,326.3454545454545,125.76363636363635,186.03636363636363,183.14545454545453,185.8,158.07272727272726,161.63636363636363,288.56363636363636,919.3272727272727,274.09090909090907,205.99999999999997,228.25454545454542,268.8545454545454,251.9090909090909,191.3272727272727,0,44.50909090909091,0,165.05454545454543,1339.7818181818182,192.85454545454544,200.87272727272727,296.3818181818181,193.29090909090908,264.4181818181818,380.32727272727266,142.9090909090909,407.0545454545454,178.03636363636363,78.29090909090908,173.1272727272727
2019-05-07 22:11:23,326.3454545454545,125.76363636363635,186.03636363636363,183.14545454545453,185.8,158.07272727272726,161.63636363636363,288.56363636363636,919.3272727272727,274.09090909090907,205.99999999999997,228.25454545454542,268.8545454545454,251.9090909090909,191.3272727272727,0,44.50909090909091,0,165.05454545454543,1339.7818181818182,192.85454545454544,200.87272727272727,296.3818181818181,193.29090909090908,264.4181818181818,380.32727272727266,142.9090909090909,407.0545454545454,178.03636363636363,78.29090909090908,173.1272727272727
2019-05-07 22:11:20,310.4181818181818,90.96363636363635,178.83636363636364,183.38181818181818,174.56363636363633,137.14545454545453,152,272.2,930.3272727272727,264.05454545454546,190.18181818181816,224.4181818181818,266.16363636363633,277.96363636363634,186.34545454545454,0,44.50909090909091,0,142.05454545454543,1333.1454545454544,203.07272727272726,176.34545454545454,279.54545454545456,193.16363636363633,233.1272727272727,330.6727272727273,135.83636363636364,407.8181818181818,156.49090909090907,104.78181818181817,174.63636363636363
