timestamp,consul_productpage-v1_1
2019-05-07 12:01:39,17834.854545454546
2019-05-07 12:01:36,18363.21818181818
2019-05-07 12:01:33,17999.14545454545
2019-05-07 12:01:30,17999.14545454545
2019-05-07 12:01:27,18104.29090909091
2019-05-07 12:01:24,18104.29090909091
2019-05-07 12:01:21,17462.81818181818
2019-05-07 12:01:18,18398.94545454545
2019-05-07 12:01:15,18398.94545454545
2019-05-07 12:01:12,17826.272727272724
2019-05-07 12:01:09,17826.272727272724
2019-05-07 12:01:06,18034.690909090907
2019-05-07 12:01:03,18378.30909090909
2019-05-07 12:01:00,18378.30909090909
2019-05-07 12:00:57,17345.381818181817
2019-05-07 12:00:54,17345.381818181817
2019-05-07 12:00:51,17990.563636363633
2019-05-07 12:00:48,18195.272727272728
2019-05-07 12:00:45,18195.272727272728
2019-05-07 12:00:42,17866.454545454544
2019-05-07 12:00:39,17866.454545454544
2019-05-07 12:00:36,18110.654545454545
2019-05-07 12:00:33,17721.21818181818
2019-05-07 12:00:30,17721.21818181818
2019-05-07 12:00:27,17364.52727272727
2019-05-07 12:00:24,17364.52727272727
2019-05-07 12:00:21,16558.2
2019-05-07 12:00:18,16264.927272727273
2019-05-07 12:00:15,16264.927272727273
2019-05-07 12:00:12,15588.727272727272
2019-05-07 12:00:09,15588.727272727272
2019-05-07 12:00:06,14869.890909090907
2019-05-07 12:00:03,15062.61818181818
2019-05-07 12:00:00,15062.61818181818
2019-05-07 11:59:57,14318.963636363636
2019-05-07 11:59:54,14318.963636363636
2019-05-07 11:59:51,13549.690909090907
2019-05-07 11:59:48,13192.981818181817
2019-05-07 11:59:45,13192.981818181817
2019-05-07 11:59:42,12613.01818181818
2019-05-07 11:59:39,12613.01818181818
2019-05-07 11:59:36,12982.054545454544
2019-05-07 11:59:33,12750.654545454543
2019-05-07 11:59:30,12750.654545454543
2019-05-07 11:59:27,12700.527272727273
2019-05-07 11:59:24,12700.527272727273
2019-05-07 11:59:21,12749.999999999998
2019-05-07 11:59:18,12749.690909090907
2019-05-07 11:59:15,12749.690909090907
2019-05-07 11:59:12,12930.909090909088
2019-05-07 11:59:09,12930.909090909088
2019-05-07 11:59:06,12749.109090909089
2019-05-07 11:59:03,12813.545454545452
2019-05-07 11:59:00,12813.545454545452
2019-05-07 11:58:57,12930.054545454543
2019-05-07 11:58:54,12930.054545454543
2019-05-07 11:58:51,12979.30909090909
2019-05-07 11:58:48,12747.963636363635
2019-05-07 11:58:45,12747.963636363635
2019-05-07 11:58:42,12697.909090909092
2019-05-07 11:58:39,12697.909090909092
2019-05-07 11:58:36,12835.32727272727
2019-05-07 11:58:33,13552.709090909091
2019-05-07 11:58:30,13552.709090909091
2019-05-07 11:58:27,13933.363636363634
2019-05-07 11:58:24,13933.363636363634
2019-05-07 11:58:21,14033.581818181818
2019-05-07 11:58:18,14619.50909090909
2019-05-07 11:58:15,14619.50909090909
2019-05-07 11:58:12,15058.454545454544
2019-05-07 11:58:09,15058.454545454544
2019-05-07 11:58:06,15141.381818181817
2019-05-07 11:58:03,15612.618181818181
2019-05-07 11:58:00,15612.618181818181
2019-05-07 11:57:57,16100.701894752154
2019-05-07 11:57:54,16100.701894752154
2019-05-07 11:57:51,16799.81818181818
2019-05-07 11:57:48,17060.21818181818
2019-05-07 11:57:45,17060.21818181818
2019-05-07 11:57:42,18211.199999999997
2019-05-07 11:57:39,18211.199999999997
2019-05-07 11:57:36,17499.763636363634
2019-05-07 11:57:33,17538.945454545454
2019-05-07 11:57:30,17538.945454545454
2019-05-07 11:57:27,18400.109090909093
2019-05-07 11:57:24,18400.109090909093
2019-05-07 11:57:21,17772.90909090909
2019-05-07 11:57:18,17818.436363636363
2019-05-07 11:57:15,17818.436363636363
2019-05-07 11:57:12,17930.727272727272
2019-05-07 11:57:09,17930.727272727272
2019-05-07 11:57:06,18073.454545454544
2019-05-07 11:57:03,17722.484819837835
2019-05-07 11:57:00,17722.484819837835
2019-05-07 11:56:57,17972.963636363635
2019-05-07 11:56:54,17972.963636363635
2019-05-07 11:56:51,18013.41818181818
2019-05-07 11:56:48,17234.30909090909
2019-05-07 11:56:45,17234.30909090909
2019-05-07 11:56:42,17917.69090909091
2019-05-07 11:56:39,17917.69090909091
2019-05-07 11:56:36,17894.89090909091
2019-05-07 11:56:33,17156.472727272725
2019-05-07 11:56:30,17156.472727272725
2019-05-07 11:56:27,17958.766426666665
2019-05-07 11:56:24,17896.992426666668
2019-05-07 11:56:21,17663.264398653195
2019-05-07 11:56:18,17187.170251515152
2019-05-07 11:56:15,16313.131956060608
2019-05-07 11:56:12,15392.118963809524
2019-05-07 11:56:09,14520.705820952382
2019-05-07 11:56:06,13768.400651851853
2019-05-07 11:56:03,12625.534753333332
2019-05-07 11:56:00,11764.358003333333
2019-05-07 11:55:57,10893.151152380953
2019-05-07 11:55:54,10032.760438095238
2019-05-07 11:55:51,9433.568644444444
2019-05-07 11:55:48,9907.821613333332
2019-05-07 11:55:45,9513.999613333333
2019-05-07 11:55:42,10072.3966
2019-05-07 11:55:39,9807.889933333336
2019-05-07 11:55:36,9575.025477777779
2019-05-07 11:55:33,9329.043093333334
