timestamp,container_memory_usage_bytes
2019-05-07 12:01:39,52322304
2019-05-07 12:01:36,52305920
2019-05-07 12:01:33,52121600
2019-05-07 12:01:30,52121600
2019-05-07 12:01:27,52105216
2019-05-07 12:01:24,52105216
2019-05-07 12:01:21,52211712
2019-05-07 12:01:18,52047872
2019-05-07 12:01:15,52047872
2019-05-07 12:01:12,52011008
2019-05-07 12:01:09,52011008
2019-05-07 12:01:06,52113408
2019-05-07 12:01:03,52019200
2019-05-07 12:01:00,52019200
2019-05-07 12:00:57,51953664
2019-05-07 12:00:54,51953664
2019-05-07 12:00:51,51945472
2019-05-07 12:00:48,51949568
2019-05-07 12:00:45,51949568
2019-05-07 12:00:42,52170752
2019-05-07 12:00:39,52170752
2019-05-07 12:00:36,52293632
2019-05-07 12:00:33,51908608
2019-05-07 12:00:30,51908608
2019-05-07 12:00:27,52006912
2019-05-07 12:00:24,52006912
2019-05-07 12:00:21,51851264
2019-05-07 12:00:18,51838976
2019-05-07 12:00:15,51838976
2019-05-07 12:00:12,51855360
2019-05-07 12:00:09,51855360
2019-05-07 12:00:06,51806208
2019-05-07 12:00:03,51781632
2019-05-07 12:00:00,51781632
2019-05-07 11:59:57,51896320
2019-05-07 11:59:54,51896320
2019-05-07 11:59:51,51896320
2019-05-07 11:59:48,51699712
2019-05-07 11:59:45,51699712
2019-05-07 11:59:42,51769344
2019-05-07 11:59:39,51769344
2019-05-07 11:59:36,52150272
2019-05-07 11:59:33,51671040
2019-05-07 11:59:30,51671040
2019-05-07 11:59:27,51666944
2019-05-07 11:59:24,51666944
2019-05-07 11:59:21,51642368
2019-05-07 11:59:18,51654656
2019-05-07 11:59:15,51654656
2019-05-07 11:59:12,51879936
2019-05-07 11:59:09,51879936
2019-05-07 11:59:06,51785728
2019-05-07 11:59:03,51642368
2019-05-07 11:59:00,51642368
2019-05-07 11:58:57,51720192
2019-05-07 11:58:54,51720192
2019-05-07 11:58:51,51744768
2019-05-07 11:58:48,51679232
2019-05-07 11:58:45,51679232
2019-05-07 11:58:42,51707904
2019-05-07 11:58:39,51707904
2019-05-07 11:58:36,51597312
2019-05-07 11:58:33,51630080
2019-05-07 11:58:30,51630080
2019-05-07 11:58:27,51838976
2019-05-07 11:58:24,51838976
2019-05-07 11:58:21,51535872
2019-05-07 11:58:18,51564544
2019-05-07 11:58:15,51564544
2019-05-07 11:58:12,51560448
2019-05-07 11:58:09,51560448
2019-05-07 11:58:06,51744768
2019-05-07 11:58:03,51572736
2019-05-07 11:58:00,51572736
2019-05-07 11:57:57,51572736
2019-05-07 11:57:54,51572736
2019-05-07 11:57:51,51535872
2019-05-07 11:57:48,51359744
2019-05-07 11:57:45,51359744
2019-05-07 11:57:42,51322880
2019-05-07 11:57:39,51322880
2019-05-07 11:57:36,51363840
2019-05-07 11:57:33,51318784
2019-05-07 11:57:30,51318784
2019-05-07 11:57:27,51277824
2019-05-07 11:57:24,51277824
2019-05-07 11:57:21,51310592
2019-05-07 11:57:18,51261440
2019-05-07 11:57:15,51261440
2019-05-07 11:57:12,51232768
2019-05-07 11:57:09,51232768
2019-05-07 11:57:06,51253248
2019-05-07 11:57:03,51187712
2019-05-07 11:57:00,51187712
2019-05-07 11:56:57,51175424
2019-05-07 11:56:54,51175424
2019-05-07 11:56:51,51355648
2019-05-07 11:56:48,51085312
2019-05-07 11:56:45,51085312
2019-05-07 11:56:42,51200000
2019-05-07 11:56:39,51200000
2019-05-07 11:56:36,51118080
2019-05-07 11:56:33,51101696
2019-05-07 11:56:30,51101696
2019-05-07 11:56:27,51093504
2019-05-07 11:56:24,51093504
2019-05-07 11:56:21,51064832
2019-05-07 11:56:18,51101696
2019-05-07 11:56:15,51101696
2019-05-07 11:56:12,51019776
2019-05-07 11:56:09,51019776
2019-05-07 11:56:06,51040256
2019-05-07 11:56:03,50958336
2019-05-07 11:56:00,50958336
2019-05-07 11:55:57,50925568
2019-05-07 11:55:54,50925568
2019-05-07 11:55:51,50839552
2019-05-07 11:55:48,50708480
2019-05-07 11:55:45,50708480
2019-05-07 11:55:42,50565120
2019-05-07 11:55:39,50565120
2019-05-07 11:55:36,50520064
2019-05-07 11:55:33,50085888
