timestamp,ttorrent-ubuntu
2019-05-12 06:05:42,130424.03636363636
2019-05-12 06:05:39,130424.03636363636
2019-05-12 06:05:36,131557.1818181818
2019-05-12 06:05:33,131557.1818181818
2019-05-12 06:05:30,133762.4909090909
2019-05-12 06:05:27,135087.69090909092
2019-05-12 06:05:24,135087.69090909092
2019-05-12 06:05:21,133157.56363636363
2019-05-12 06:05:18,133157.56363636363
2019-05-12 06:05:15,131412.36363636362
2019-05-12 06:05:12,128051.83636363635
2019-05-12 06:05:09,128051.83636363635
2019-05-12 06:05:06,131682.03636363635
2019-05-12 06:05:03,131682.03636363635
2019-05-12 06:05:00,130791.14545454543
2019-05-12 06:04:57,128318.0909090909
2019-05-12 06:04:54,128318.0909090909
2019-05-12 06:04:51,125689
2019-05-12 06:04:48,125689
2019-05-12 06:04:45,124796.92727272726
2019-05-12 06:04:42,122915.89090909091
2019-05-12 06:04:39,122915.89090909091
2019-05-12 06:04:36,122873.09090909091
2019-05-12 06:04:33,122873.09090909091
2019-05-12 06:04:30,117271.4909090909
2019-05-12 06:04:27,115856.90909090909
2019-05-12 06:04:24,115856.90909090909
2019-05-12 06:04:21,120046.81818181816
2019-05-12 06:04:18,120046.81818181816
2019-05-12 06:04:15,119557.07272727272
2019-05-12 06:04:12,115021.07272727272
2019-05-12 06:04:09,115021.07272727272
2019-05-12 06:04:06,115037.78868885251
2019-05-12 06:04:03,115037.78868885251
2019-05-12 06:04:00,115823.96363636364
2019-05-12 06:03:57,119721.89090909091
2019-05-12 06:03:54,119721.89090909091
2019-05-12 06:03:51,118548.96363636362
2019-05-12 06:03:48,118548.96363636362
2019-05-12 06:03:45,122008.80016000291
2019-05-12 06:03:42,122879.3818181818
2019-05-12 06:03:39,122879.3818181818
2019-05-12 06:03:36,124987.87250677285
2019-05-12 06:03:33,124987.87250677285
2019-05-12 06:03:30,129366.07272727272
2019-05-12 06:03:27,125645.83636363636
2019-05-12 06:03:24,125645.83636363636
2019-05-12 06:03:21,128735.01818181817
2019-05-12 06:03:18,128735.01818181817
2019-05-12 06:03:15,131494.84536082472
2019-05-12 06:03:12,134079.8400290856
2019-05-12 06:03:09,134079.8400290856
2019-05-12 06:03:06,136793.47272727272
2019-05-12 06:03:03,136793.47272727272
2019-05-12 06:03:00,132628.96363636362
2019-05-12 06:02:57,139950.41728031417
2019-05-12 06:02:54,139950.41728031417
2019-05-12 06:02:51,136521.31779422195
2019-05-12 06:02:48,136521.31779422195
2019-05-12 06:02:45,136561.69090909092
2019-05-12 06:02:42,142437.64547570556
2019-05-12 06:02:39,142437.64547570556
2019-05-12 06:02:36,139925.9124060606
2019-05-12 06:02:33,139889.3705878788
2019-05-12 06:02:30,142770.0086793939
2019-05-12 06:02:27,140075.58412457912
2019-05-12 06:02:24,137080.0929993266
2019-05-12 06:02:21,130306.02326941595
2019-05-12 06:02:18,123558.75392361375
2019-05-12 06:02:15,116299.44091969696
2019-05-12 06:02:12,107687.20478055556
2019-05-12 06:02:09,101692.69311388889
2019-05-12 06:02:06,96793.56363333332
2019-05-12 06:02:03,90730.61474444445
2019-05-12 06:02:00,97945.22380097676
2019-05-12 06:01:57,100075.24896746031
2019-05-12 06:01:54,100365.2808722222
2019-05-12 06:01:51,95276.57650833332
2019-05-12 06:01:48,95471.608175
2019-05-12 06:01:45,90581.33624543372
2019-05-12 06:01:42,87266.50498249999
2019-05-12 06:01:39,88513.4084825
