timestamp,ttorrent-ubuntu
2019-05-11 14:24:12,0.33785933714545446
2019-05-11 14:24:09,0.33785933714545446
2019-05-11 14:24:06,0.3530497059090908
2019-05-11 14:24:03,0.3530497059090908
2019-05-11 14:24:00,0.3430858722
2019-05-11 14:23:57,0.34940319782177853
2019-05-11 14:23:54,0.34940319782177853
2019-05-11 14:23:51,0.3601077842545455
2019-05-11 14:23:48,0.3601077842545455
2019-05-11 14:23:45,0.3617811429090909
2019-05-11 14:23:42,0.36232644270909076
2019-05-11 14:23:39,0.36232644270909076
2019-05-11 14:23:36,0.38362941962873404
2019-05-11 14:23:33,0.38362941962873404
2019-05-11 14:23:30,0.38653219210909084
2019-05-11 14:23:27,0.4080093387090909
2019-05-11 14:23:24,0.4080093387090909
2019-05-11 14:23:21,0.4138128134181817
2019-05-11 14:23:18,0.4138128134181817
2019-05-11 14:23:15,0.4236408074545453
2019-05-11 14:23:12,0.43382383252727275
2019-05-11 14:23:09,0.43382383252727275
2019-05-11 14:23:06,0.438564917109091
2019-05-11 14:23:03,0.438564917109091
2019-05-11 14:23:00,0.4543120963255214
2019-05-11 14:22:57,0.44452259865454546
2019-05-11 14:22:54,0.44452259865454546
2019-05-11 14:22:51,0.4661123904727272
2019-05-11 14:22:48,0.4661123904727272
2019-05-11 14:22:45,0.47792743690909095
2019-05-11 14:22:42,0.4761190111636363
2019-05-11 14:22:39,0.4761190111636363
2019-05-11 14:22:36,0.4743773986727273
2019-05-11 14:22:33,0.4743773986727273
2019-05-11 14:22:30,0.46666635389090905
2019-05-11 14:22:27,0.4649082910181819
2019-05-11 14:22:24,0.4649082910181819
2019-05-11 14:22:21,0.4805479574909091
2019-05-11 14:22:18,0.4805479574909091
2019-05-11 14:22:15,0.46367616109090903
2019-05-11 14:22:12,0.4650788653454544
2019-05-11 14:22:09,0.4650788653454544
2019-05-11 14:22:06,0.446987293490909
2019-05-11 14:22:03,0.446987293490909
2019-05-11 14:22:00,0.4407849076363635
2019-05-11 14:21:57,0.4256772556727273
2019-05-11 14:21:54,0.4256772556727273
2019-05-11 14:21:51,0.40527092643636364
2019-05-11 14:21:48,0.40527092643636364
2019-05-11 14:21:45,0.38844581214545454
2019-05-11 14:21:42,0.3860808558882889
2019-05-11 14:21:39,0.3860808558882889
2019-05-11 14:21:36,0.37506593343636363
2019-05-11 14:21:33,0.37506593343636363
2019-05-11 14:21:30,0.37146447634545454
2019-05-11 14:21:27,0.34620259327272723
2019-05-11 14:21:24,0.34620259327272723
2019-05-11 14:21:21,0.35362835841818185
2019-05-11 14:21:18,0.35362835841818185
2019-05-11 14:21:15,0.3516222174727272
2019-05-11 14:21:12,0.3555327573090909
2019-05-11 14:21:09,0.3555327573090909
2019-05-11 14:21:06,0.36839328178181807
2019-05-11 14:21:03,0.36839328178181807
2019-05-11 14:21:00,0.37115645112727275
2019-05-11 14:20:57,0.3729118897272727
2019-05-11 14:20:54,0.3729118897272727
2019-05-11 14:20:51,0.38923022160402915
2019-05-11 14:20:48,0.38923022160402915
2019-05-11 14:20:45,0.39410512377956763
2019-05-11 14:20:42,0.4039403743636363
2019-05-11 14:20:39,0.4039403743636363
2019-05-11 14:20:36,0.4512753609090909
2019-05-11 14:20:33,0.4512753609090909
2019-05-11 14:20:30,0.7103934889829955
2019-05-11 14:20:27,0.700594073776545
2019-05-11 14:20:24,0.661842110867545
2019-05-11 14:20:21,0.6607703205588168
2019-05-11 14:20:18,0.6196640825732611
2019-05-11 14:20:15,0.616404286300625
2019-05-11 14:20:12,0.6141399650451929
2019-05-11 14:20:09,0.5671368905780501
2019-05-11 14:20:06,0.568531343828625
2019-05-11 14:20:03,0.517130493103625
2019-05-11 14:20:00,0.5296193640485785
2019-05-11 14:19:57,0.5479620756502245
2019-05-11 14:19:54,0.4835331030896441
