timestamp,ttorrent-ubuntu
2019-05-11 14:38:37,0.3121563833090909
2019-05-11 14:38:34,0.3121563833090909
2019-05-11 14:38:31,0.31654726153202783
2019-05-11 14:38:28,0.31654726153202783
2019-05-11 14:38:25,0.32751321734545447
2019-05-11 14:38:22,0.31970441938181815
2019-05-11 14:38:19,0.31970441938181815
2019-05-11 14:38:16,0.3314997033636363
2019-05-11 14:38:13,0.3314997033636363
2019-05-11 14:38:10,0.3422188332727273
2019-05-11 14:38:07,0.36592968136363635
2019-05-11 14:38:04,0.36592968136363635
2019-05-11 14:38:01,0.3786630797454545
2019-05-11 14:37:58,0.3786630797454545
2019-05-11 14:37:55,0.3821072634545455
2019-05-11 14:37:52,0.41307408752727276
2019-05-11 14:37:49,0.41307408752727276
2019-05-11 14:37:46,0.41431751229090896
2019-05-11 14:37:43,0.41431751229090896
2019-05-11 14:37:40,0.4348584943818181
2019-05-11 14:37:37,0.440281600170906
2019-05-11 14:37:34,0.440281600170906
2019-05-11 14:37:31,0.4395264729999999
2019-05-11 14:37:28,0.4395264729999999
2019-05-11 14:37:25,0.4559902908545454
2019-05-11 14:37:22,0.4523809388556572
2019-05-11 14:37:19,0.4523809388556572
2019-05-11 14:37:16,0.4610660053090909
2019-05-11 14:37:13,0.4610660053090909
2019-05-11 14:37:10,0.44400177485454545
2019-05-11 14:37:07,0.4458046664727272
2019-05-11 14:37:04,0.4458046664727272
2019-05-11 14:37:01,0.45485240540737104
2019-05-11 14:36:58,0.45485240540737104
2019-05-11 14:36:55,0.43996486132222995
2019-05-11 14:36:52,0.42803573042371346
2019-05-11 14:36:49,0.42803573042371346
2019-05-11 14:36:46,0.41895061778181814
2019-05-11 14:36:43,0.41895061778181814
2019-05-11 14:36:40,0.41309014396363636
2019-05-11 14:36:37,0.40911271097656327
2019-05-11 14:36:34,0.40911271097656327
2019-05-11 14:36:31,0.400591535890909
2019-05-11 14:36:28,0.400591535890909
2019-05-11 14:36:25,0.3957897216181818
2019-05-11 14:36:22,0.3738139178
2019-05-11 14:36:19,0.3738139178
2019-05-11 14:36:16,0.3773350103272727
2019-05-11 14:36:13,0.3773350103272727
2019-05-11 14:36:10,0.3633256109636364
2019-05-11 14:36:07,0.3525419655642624
2019-05-11 14:36:04,0.3525419655642624
2019-05-11 14:36:01,0.3445462215010363
2019-05-11 14:35:58,0.3445462215010363
2019-05-11 14:35:55,0.34504869636429736
2019-05-11 14:35:52,0.3465722236909091
2019-05-11 14:35:49,0.3465722236909091
2019-05-11 14:35:46,0.35351330432727274
2019-05-11 14:35:43,0.35351330432727274
2019-05-11 14:35:40,0.3607607557454545
2019-05-11 14:35:37,0.3624647257818182
2019-05-11 14:35:34,0.3624647257818182
2019-05-11 14:35:31,0.36017534249090905
2019-05-11 14:35:28,0.36017534249090905
2019-05-11 14:35:25,0.3866915168545454
2019-05-11 14:35:22,0.3789870281272727
2019-05-11 14:35:19,0.3789870281272727
2019-05-11 14:35:16,0.41666348405454545
2019-05-11 14:35:13,0.41666348405454545
2019-05-11 14:35:10,0.6513217777636364
2019-05-11 14:35:07,0.6432879585734868
2019-05-11 14:35:04,0.6091401416094866
2019-05-11 14:35:01,0.6112863028441649
2019-05-11 14:34:58,0.574983048196387
2019-05-11 14:34:55,0.57089917304175
2019-05-11 14:34:52,0.5782590290832048
2019-05-11 14:34:49,0.5376208736803475
2019-05-11 14:34:46,0.556091121718472
2019-05-11 14:34:43,0.5120290224764228
2019-05-11 14:34:40,0.5260421284158899
2019-05-11 14:34:37,0.5424145136260299
2019-05-11 14:34:34,0.48501684702003
