timestamp,container_memory_usage_bytes
2019-05-08 19:36:15,37216256
2019-05-08 19:36:12,37232640
2019-05-08 19:36:09,37232640
2019-05-08 19:36:06,37236736
2019-05-08 19:36:03,37236736
2019-05-08 19:36:00,37076992
2019-05-08 19:35:57,37187584
2019-05-08 19:35:54,37187584
2019-05-08 19:35:51,37142528
2019-05-08 19:35:48,37142528
2019-05-08 19:35:45,37130240
2019-05-08 19:35:42,37109760
2019-05-08 19:35:39,37109760
2019-05-08 19:35:36,37064704
2019-05-08 19:35:33,37064704
2019-05-08 19:35:30,37220352
2019-05-08 19:35:27,37027840
2019-05-08 19:35:24,37027840
2019-05-08 19:35:21,37134336
2019-05-08 19:35:18,37134336
2019-05-08 19:35:15,36999168
2019-05-08 19:35:12,37146624
2019-05-08 19:35:09,37146624
2019-05-08 19:35:06,37195776
2019-05-08 19:35:03,37195776
2019-05-08 19:35:00,37113856
2019-05-08 19:34:57,37249024
2019-05-08 19:34:54,37249024
2019-05-08 19:34:51,37048320
2019-05-08 19:34:48,37048320
2019-05-08 19:34:45,37019648
2019-05-08 19:34:42,36884480
2019-05-08 19:34:39,36884480
2019-05-08 19:34:36,36999168
2019-05-08 19:34:33,36999168
2019-05-08 19:34:30,36929536
2019-05-08 19:34:27,36945920
2019-05-08 19:34:24,36945920
2019-05-08 19:34:21,36765696
2019-05-08 19:34:18,36765696
2019-05-08 19:34:15,37064704
2019-05-08 19:34:12,36929536
2019-05-08 19:34:09,36929536
2019-05-08 19:34:06,37044224
2019-05-08 19:34:03,37044224
2019-05-08 19:34:00,36950016
2019-05-08 19:33:57,36839424
2019-05-08 19:33:54,36839424
2019-05-08 19:33:51,37105664
2019-05-08 19:33:48,37105664
2019-05-08 19:33:45,37015552
2019-05-08 19:33:42,36814848
2019-05-08 19:33:39,36814848
2019-05-08 19:33:36,36929536
2019-05-08 19:33:33,36929536
2019-05-08 19:33:30,37036032
2019-05-08 19:33:27,36970496
2019-05-08 19:33:24,36970496
2019-05-08 19:33:21,36909056
2019-05-08 19:33:18,36909056
2019-05-08 19:33:15,36868096
2019-05-08 19:33:12,36831232
2019-05-08 19:33:09,36831232
2019-05-08 19:33:06,36925440
2019-05-08 19:33:03,36925440
2019-05-08 19:33:00,36945920
2019-05-08 19:32:57,36880384
2019-05-08 19:32:54,36880384
2019-05-08 19:32:51,37027840
2019-05-08 19:32:48,37027840
2019-05-08 19:32:45,36786176
2019-05-08 19:32:42,36859904
2019-05-08 19:32:39,36859904
2019-05-08 19:32:36,37044224
2019-05-08 19:32:33,37044224
2019-05-08 19:32:30,36864000
2019-05-08 19:32:27,36896768
2019-05-08 19:32:24,36896768
2019-05-08 19:32:21,36945920
2019-05-08 19:32:18,36945920
2019-05-08 19:32:15,37044224
2019-05-08 19:32:12,36769792
2019-05-08 19:32:09,36769792
2019-05-08 19:32:06,36851712
2019-05-08 19:32:03,36851712
2019-05-08 19:32:00,36847616
2019-05-08 19:31:57,36847616
2019-05-08 19:31:54,36847616
2019-05-08 19:31:51,36757504
2019-05-08 19:31:48,36757504
2019-05-08 19:31:45,36683776
2019-05-08 19:31:42,36605952
2019-05-08 19:31:39,36605952
2019-05-08 19:31:36,36835328
2019-05-08 19:31:33,36835328
2019-05-08 19:31:30,36626432
2019-05-08 19:31:27,36818944
2019-05-08 19:31:24,36818944
2019-05-08 19:31:21,36851712
2019-05-08 19:31:18,36851712
2019-05-08 19:31:15,36753408
2019-05-08 19:31:12,36532224
2019-05-08 19:31:09,36532224
2019-05-08 19:31:06,36646912
2019-05-08 19:31:03,36646912
2019-05-08 19:31:00,36548608
2019-05-08 19:30:57,36495360
2019-05-08 19:30:54,36495360
2019-05-08 19:30:51,36716544
2019-05-08 19:30:48,36716544
2019-05-08 19:30:45,36483072
2019-05-08 19:30:42,36753408
2019-05-08 19:30:39,36753408
2019-05-08 19:30:36,36413440
2019-05-08 19:30:33,36413440
2019-05-08 19:30:30,36499456
2019-05-08 19:30:27,36597760
2019-05-08 19:30:24,36597760
2019-05-08 19:30:21,36294656
2019-05-08 19:30:18,36294656
2019-05-08 19:30:15,36298752
2019-05-08 19:30:12,36388864
