timestamp,example-voting-app_vote_1
2019-05-08 19:36:15,0
2019-05-08 19:36:12,0
2019-05-08 19:36:09,0
2019-05-08 19:36:06,0
2019-05-08 19:36:03,0
2019-05-08 19:36:00,0
2019-05-08 19:35:57,0
2019-05-08 19:35:54,0
2019-05-08 19:35:51,0
2019-05-08 19:35:48,0
2019-05-08 19:35:45,0
2019-05-08 19:35:42,0
2019-05-08 19:35:39,0
2019-05-08 19:35:36,0
2019-05-08 19:35:33,0
2019-05-08 19:35:30,0
2019-05-08 19:35:27,0
2019-05-08 19:35:24,0
2019-05-08 19:35:21,0
2019-05-08 19:35:18,0
2019-05-08 19:35:15,0
2019-05-08 19:35:12,0
2019-05-08 19:35:09,0
2019-05-08 19:35:06,0
2019-05-08 19:35:03,0
2019-05-08 19:35:00,0
2019-05-08 19:34:57,0
2019-05-08 19:34:54,0
2019-05-08 19:34:51,0
2019-05-08 19:34:48,0
2019-05-08 19:34:45,0
2019-05-08 19:34:42,0
2019-05-08 19:34:39,0
2019-05-08 19:34:36,0
2019-05-08 19:34:33,0
2019-05-08 19:34:30,0
2019-05-08 19:34:27,0
2019-05-08 19:34:24,0
2019-05-08 19:34:21,0
2019-05-08 19:34:18,0
2019-05-08 19:34:15,0
2019-05-08 19:34:12,0
2019-05-08 19:34:09,0
2019-05-08 19:34:06,0
2019-05-08 19:34:03,0
2019-05-08 19:34:00,0
2019-05-08 19:33:57,0
2019-05-08 19:33:54,0
2019-05-08 19:33:51,0
2019-05-08 19:33:48,0
2019-05-08 19:33:45,0
2019-05-08 19:33:42,0
2019-05-08 19:33:39,0
2019-05-08 19:33:36,0
2019-05-08 19:33:33,0
2019-05-08 19:33:30,0
2019-05-08 19:33:27,0
2019-05-08 19:33:24,0
2019-05-08 19:33:21,0
2019-05-08 19:33:18,0
2019-05-08 19:33:15,0
2019-05-08 19:33:12,0
2019-05-08 19:33:09,0
2019-05-08 19:33:06,0
2019-05-08 19:33:03,0
2019-05-08 19:33:00,0
2019-05-08 19:32:57,0
2019-05-08 19:32:54,0
2019-05-08 19:32:51,0
2019-05-08 19:32:48,0
2019-05-08 19:32:45,0
2019-05-08 19:32:42,0
2019-05-08 19:32:39,0
2019-05-08 19:32:36,0
2019-05-08 19:32:33,0
2019-05-08 19:32:30,0
2019-05-08 19:32:27,0
2019-05-08 19:32:24,0
2019-05-08 19:32:21,0
2019-05-08 19:32:18,0
2019-05-08 19:32:15,0
2019-05-08 19:32:12,0
2019-05-08 19:32:09,0
2019-05-08 19:32:06,0
2019-05-08 19:32:03,0
2019-05-08 19:32:00,0
2019-05-08 19:31:57,0
2019-05-08 19:31:54,0
2019-05-08 19:31:51,0
2019-05-08 19:31:48,0
2019-05-08 19:31:45,0
2019-05-08 19:31:42,0
2019-05-08 19:31:39,0
2019-05-08 19:31:36,0
2019-05-08 19:31:33,0
2019-05-08 19:31:30,0
2019-05-08 19:31:27,0
2019-05-08 19:31:24,0
2019-05-08 19:31:21,0
2019-05-08 19:31:18,0
2019-05-08 19:31:15,0
2019-05-08 19:31:12,0
2019-05-08 19:31:09,0
2019-05-08 19:31:06,0
2019-05-08 19:31:03,0
2019-05-08 19:31:00,0
2019-05-08 19:30:57,0
2019-05-08 19:30:54,0
2019-05-08 19:30:51,0
2019-05-08 19:30:48,0
2019-05-08 19:30:45,0
2019-05-08 19:30:42,0
2019-05-08 19:30:39,0
2019-05-08 19:30:36,0
2019-05-08 19:30:33,0
2019-05-08 19:30:30,0
2019-05-08 19:30:27,0
2019-05-08 19:30:24,0
2019-05-08 19:30:21,0
2019-05-08 19:30:18,0
2019-05-08 19:30:15,0
2019-05-08 19:30:12,0
