timestamp,container_memory_usage_bytes
2019-05-07 13:32:05,3260416
2019-05-07 13:32:02,36933632
2019-05-07 13:31:59,36933632
2019-05-07 13:31:56,37015552
2019-05-07 13:31:53,37015552
2019-05-07 13:31:50,37093376
2019-05-07 13:31:47,37236736
2019-05-07 13:31:44,37236736
2019-05-07 13:31:41,37060608
2019-05-07 13:31:38,37060608
2019-05-07 13:31:35,37113856
2019-05-07 13:31:32,37330944
2019-05-07 13:31:29,37330944
2019-05-07 13:31:26,36888576
2019-05-07 13:31:23,36888576
2019-05-07 13:31:20,37142528
2019-05-07 13:31:17,36962304
2019-05-07 13:31:14,36962304
2019-05-07 13:31:11,36851712
2019-05-07 13:31:08,36851712
2019-05-07 13:31:05,36950016
2019-05-07 13:31:02,37212160
2019-05-07 13:30:59,37212160
2019-05-07 13:30:56,36790272
2019-05-07 13:30:53,36790272
2019-05-07 13:30:50,37019648
2019-05-07 13:30:47,37101568
2019-05-07 13:30:44,37101568
2019-05-07 13:30:41,37044224
2019-05-07 13:30:38,37044224
2019-05-07 13:30:35,37109760
2019-05-07 13:30:32,37122048
2019-05-07 13:30:29,37122048
2019-05-07 13:30:26,37097472
2019-05-07 13:30:23,37097472
2019-05-07 13:30:20,36786176
2019-05-07 13:30:17,36671488
2019-05-07 13:30:14,36671488
2019-05-07 13:30:11,36790272
2019-05-07 13:30:08,36790272
2019-05-07 13:30:05,36634624
2019-05-07 13:30:02,36478976
2019-05-07 13:29:59,36478976
2019-05-07 13:29:56,36356096
2019-05-07 13:29:53,36356096
2019-05-07 13:29:50,36327424
