timestamp,example-voting-app_vote_1
2019-05-07 13:32:56,0
2019-05-07 13:32:53,0
2019-05-07 13:32:50,0
2019-05-07 13:32:47,0
2019-05-07 13:32:44,0
2019-05-07 13:32:41,0
2019-05-07 13:32:38,0
2019-05-07 13:32:35,0
2019-05-07 13:32:32,0
2019-05-07 13:32:29,0
2019-05-07 13:32:26,0
2019-05-07 13:32:23,0
2019-05-07 13:32:20,0
2019-05-07 13:32:17,0
2019-05-07 13:32:14,0
2019-05-07 13:32:11,0
2019-05-07 13:32:08,0
2019-05-07 13:32:05,0
2019-05-07 13:32:02,0
2019-05-07 13:31:59,0
2019-05-07 13:31:56,0
2019-05-07 13:31:53,0
2019-05-07 13:31:50,0
2019-05-07 13:31:47,0
2019-05-07 13:31:44,0
2019-05-07 13:31:41,0
2019-05-07 13:31:38,0
2019-05-07 13:31:35,0
2019-05-07 13:31:32,0
2019-05-07 13:31:29,0
2019-05-07 13:31:26,0
2019-05-07 13:31:23,0
2019-05-07 13:31:20,0
2019-05-07 13:31:17,0
2019-05-07 13:31:14,0
2019-05-07 13:31:11,0
2019-05-07 13:31:08,0
2019-05-07 13:31:05,0
2019-05-07 13:31:02,0
2019-05-07 13:30:59,0
2019-05-07 13:30:56,0
2019-05-07 13:30:53,0
2019-05-07 13:30:50,0
2019-05-07 13:30:47,0
2019-05-07 13:30:44,0
2019-05-07 13:30:41,0
2019-05-07 13:30:38,0
2019-05-07 13:30:35,0
2019-05-07 13:30:32,0
2019-05-07 13:30:29,0
2019-05-07 13:30:26,0
2019-05-07 13:30:23,0
2019-05-07 13:30:20,0
2019-05-07 13:30:17,0
2019-05-07 13:30:14,0
2019-05-07 13:30:11,0
2019-05-07 13:30:08,0
2019-05-07 13:30:05,0
2019-05-07 13:30:02,0
2019-05-07 13:29:59,0
2019-05-07 13:29:56,0
2019-05-07 13:29:53,0
2019-05-07 13:29:50,0
