timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 08:06:07,22.72685951164524,159.72436864784277,16.945146451882692,140.50653624479554,40.726532244868274,131.87032963037035,96.76187705678079,153.7244777367684,92.59831639424738,123.34321194160106,93.99829094016472,253.37721132343046,23.50866347884584,92.980127634043,283.64938819294196
2019-05-07 08:06:04,23.10909090909091,161.29090909090908,16.363636363636363,144.98181818181817,40.36363636363636,137.74545454545452,93.38181818181816,154.25454545454542,97.81818181818181,127.79999999999998,90.81818181818181,249.1090909090909,24.27272727272727,87.69090909090909,275.98181818181814
2019-05-07 08:06:01,25.618647611774758,160.58473790432555,14.927544137166132,136.36611574755906,43.40078910525646,128.63870252186405,89.01980036000654,147.3299514536628,99.94727176857761,119.69308532882415,87.5834106074656,248.53179148711797,24.000436371570395,84.81972399498173,276.3868433971527
2019-05-07 08:05:58,25.618647611774758,160.58473790432555,14.927544137166132,136.36611574755906,43.40078910525646,128.63870252186405,89.01980036000654,147.3299514536628,99.94727176857761,119.69308532882415,87.5834106074656,248.53179148711797,24.000436371570395,84.81972399498173,276.3868433971527
2019-05-07 08:05:55,26.38181818181818,158.74545454545452,14.381818181818181,141.23636363636362,43.14545454545454,137,89.74545454545454,150.54545454545453,100.18181818181817,122.89090909090909,88.05454545454545,255.94545454545454,28.07272727272727,85.56363636363635,280.2363636363636
2019-05-07 08:05:52,26.38181818181818,158.74545454545452,14.381818181818181,141.23636363636362,43.14545454545454,137,89.74545454545454,150.54545454545453,100.18181818181817,122.89090909090909,88.05454545454545,255.94545454545454,28.07272727272727,85.56363636363635,280.2363636363636
2019-05-07 08:05:49,25.87272727272727,158.43636363636364,13.872727272727271,140.34545454545454,41.54545454545454,140.6,93.94545454545454,151.67272727272726,102.34545454545453,118.49090909090908,89.36363636363635,251.3272727272727,27.563636363636363,85.89090909090909,277.2
2019-05-07 08:05:46,32.74545454545454,157.09090909090907,16.145454545454545,142.7272727272727,46.29090909090908,140.16363636363636,95.07272727272726,153.65454545454543,104.18181818181817,120.81818181818181,89.98181818181817,250.85454545454544,30.38181818181818,89.74545454545454,277.3272727272727
2019-05-07 08:05:43,32.74545454545454,157.09090909090907,16.145454545454545,142.7272727272727,46.29090909090908,140.16363636363636,95.07272727272726,153.65454545454543,104.18181818181817,120.81818181818181,89.98181818181817,250.85454545454544,30.38181818181818,89.74545454545454,277.3272727272727
2019-05-07 08:05:40,31.18181818181818,168.8181818181818,18.6,156.63636363636363,47.54545454545454,148.09090909090907,101.18181818181817,164.7090909090909,116.7090909090909,128.6,96.65454545454546,262.8181818181818,31.27272727272727,99.96363636363635,281.0181818181818
2019-05-07 08:05:37,31.18181818181818,168.8181818181818,18.6,156.63636363636363,47.54545454545454,148.09090909090907,101.18181818181817,164.7090909090909,116.7090909090909,128.6,96.65454545454546,262.8181818181818,31.27272727272727,99.96363636363635,281.0181818181818
2019-05-07 08:05:34,37.87272727272727,178.49090909090907,23.545454545454543,163.03636363636363,54.418181818181814,148.87272727272727,113.85454545454544,171.2,121.29090909090908,135.49090909090907,109.14545454545454,260.45454545454544,39.690909090909095,101.69090909090909,287.50909090909084
2019-05-07 08:05:31,36.65454545454545,184.03636363636363,23.927272727272726,165.27272727272728,52.418181818181814,145,119.29090909090908,173.69090909090906,128.3272727272727,145.7272727272727,114.98181818181817,262.7272727272727,39.90909090909091,110.61818181818181,293.2545454545454
2019-05-07 08:05:28,36.65454545454545,184.03636363636363,23.927272727272726,165.27272727272728,52.418181818181814,145,119.29090909090908,173.69090909090906,128.3272727272727,145.7272727272727,114.98181818181817,262.7272727272727,39.90909090909091,110.61818181818181,293.2545454545454
2019-05-07 08:05:25,36.21818181818182,184.29090909090908,26.10909090909091,170.85454545454544,48.6,150.03636363636363,127.72727272727272,175.1272727272727,138.16363636363636,147.69090909090906,122.92727272727272,266.25454545454545,39.63636363636363,116.72727272727272,297.54545454545456
