timestamp,ttorrent-ubuntu
2019-05-11 22:05:29,0.36788747078181816
2019-05-11 22:05:26,0.3934036699514553
2019-05-11 22:05:23,0.3934036699514553
2019-05-11 22:05:20,0.43434477589090903
2019-05-11 22:05:17,0.465633575090909
2019-05-11 22:05:14,0.465633575090909
2019-05-11 22:05:11,0.46453881732727276
2019-05-11 22:05:08,0.46453881732727276
2019-05-11 22:05:05,0.4566088080762167
2019-05-11 22:05:02,0.4447835705272727
2019-05-11 22:04:59,0.4447835705272727
2019-05-11 22:04:56,0.44280713556610113
2019-05-11 22:04:53,0.44280713556610113
2019-05-11 22:04:50,0.4503910124545453
2019-05-11 22:04:47,0.4712422029454544
2019-05-11 22:04:44,0.4712422029454544
2019-05-11 22:04:41,0.47952534029090893
2019-05-11 22:04:38,0.47952534029090893
2019-05-11 22:04:35,0.493618671490909
2019-05-11 22:04:32,0.5308076593636365
2019-05-11 22:04:29,0.5308076593636365
2019-05-11 22:04:26,0.5318358322545454
2019-05-11 22:04:23,0.5318358322545454
2019-05-11 22:04:20,0.5261786138475246
2019-05-11 22:04:17,0.5554217535454544
2019-05-11 22:04:14,0.5554217535454544
2019-05-11 22:04:11,0.5736228911818181
2019-05-11 22:04:08,0.5736228911818181
2019-05-11 22:04:05,0.5837150233999999
2019-05-11 22:04:02,0.5784918161851602
2019-05-11 22:03:59,0.5784918161851602
2019-05-11 22:03:56,0.5743720102547321
2019-05-11 22:03:53,0.5743720102547321
2019-05-11 22:03:50,0.5689817070545453
2019-05-11 22:03:47,0.5645374448363637
2019-05-11 22:03:44,0.5645374448363637
2019-05-11 22:03:41,0.5269943121636362
2019-05-11 22:03:38,0.5269943121636362
2019-05-11 22:03:35,0.5041819362545453
2019-05-11 22:03:32,0.5011575076181818
2019-05-11 22:03:29,0.5011575076181818
2019-05-11 22:03:26,0.501034737386593
2019-05-11 22:03:23,0.501034737386593
2019-05-11 22:03:20,0.47214750425454544
2019-05-11 22:03:17,0.4500882731272728
2019-05-11 22:03:14,0.4500882731272728
2019-05-11 22:03:11,0.4332303729090909
2019-05-11 22:03:08,0.4332303729090909
2019-05-11 22:03:05,0.4325452040764378
2019-05-11 22:03:02,0.4327951710150725
2019-05-11 22:02:59,0.4327951710150725
2019-05-11 22:02:56,0.4166140990909091
2019-05-11 22:02:53,0.4166140990909091
2019-05-11 22:02:50,0.4150253527155039
2019-05-11 22:02:47,0.41792971245454547
2019-05-11 22:02:44,0.41792971245454547
2019-05-11 22:02:41,0.4132377342727272
2019-05-11 22:02:38,0.4132377342727272
2019-05-11 22:02:35,0.4169995007454545
2019-05-11 22:02:32,0.42151571683636363
2019-05-11 22:02:29,0.42151571683636363
2019-05-11 22:02:26,0.4163926224294987
2019-05-11 22:02:23,0.4163926224294987
2019-05-11 22:02:20,0.4491241694363636
2019-05-11 22:02:17,0.4399487887090908
2019-05-11 22:02:14,0.4399487887090908
2019-05-11 22:02:11,0.42765579365829715
2019-05-11 22:02:08,0.42765579365829715
2019-05-11 22:02:05,0.5429221232545454
2019-05-11 22:02:02,0.7503829002458667
2019-05-11 22:01:59,0.7123639511331394
2019-05-11 22:01:56,0.7020084037241481
2019-05-11 22:01:53,0.662424044725328
2019-05-11 22:01:50,0.6634606005235353
2019-05-11 22:01:47,0.6629218838446104
2019-05-11 22:01:44,0.6179075652558605
2019-05-11 22:01:41,0.6113969833806358
2019-05-11 22:01:38,0.5633440955392073
2019-05-11 22:01:35,0.5561206976632862
2019-05-11 22:01:32,0.5730051425032978
2019-05-11 22:01:29,0.5140165156323727
2019-05-11 22:01:26,0.501824443490525
