timestamp,container_memory_usage_bytes
2019-05-07 14:42:36,52903936
2019-05-07 14:42:33,52989952
2019-05-07 14:42:30,52989952
2019-05-07 14:42:27,53010432
2019-05-07 14:42:24,53010432
2019-05-07 14:42:21,52981760
2019-05-07 14:42:18,52805632
2019-05-07 14:42:15,52805632
2019-05-07 14:42:12,52785152
2019-05-07 14:42:09,52785152
2019-05-07 14:42:06,52805632
2019-05-07 14:42:03,52785152
2019-05-07 14:42:00,52785152
2019-05-07 14:41:57,52830208
2019-05-07 14:41:54,52830208
2019-05-07 14:41:51,52789248
2019-05-07 14:41:48,52908032
2019-05-07 14:41:45,52908032
2019-05-07 14:41:42,52748288
2019-05-07 14:41:39,52748288
2019-05-07 14:41:36,52768768
2019-05-07 14:41:33,52711424
2019-05-07 14:41:30,52711424
2019-05-07 14:41:27,52613120
2019-05-07 14:41:24,52613120
2019-05-07 14:41:21,52633600
2019-05-07 14:41:18,52617216
2019-05-07 14:41:15,52617216
2019-05-07 14:41:12,52719616
2019-05-07 14:41:09,52719616
2019-05-07 14:41:06,52600832
2019-05-07 14:41:03,52604928
2019-05-07 14:41:00,52604928
2019-05-07 14:40:57,52719616
2019-05-07 14:40:54,52719616
2019-05-07 14:40:51,52707328
2019-05-07 14:40:48,52674560
2019-05-07 14:40:45,52674560
2019-05-07 14:40:42,52539392
2019-05-07 14:40:39,52539392
2019-05-07 14:40:36,52596736
2019-05-07 14:40:33,52477952
2019-05-07 14:40:30,52477952
2019-05-07 14:40:27,52445184
2019-05-07 14:40:24,52445184
2019-05-07 14:40:21,52588544
2019-05-07 14:40:18,52375552
2019-05-07 14:40:15,52375552
2019-05-07 14:40:12,52486144
2019-05-07 14:40:09,52486144
2019-05-07 14:40:06,52371456
2019-05-07 14:40:03,52363264
2019-05-07 14:40:00,52363264
2019-05-07 14:39:57,52326400
2019-05-07 14:39:54,52326400
2019-05-07 14:39:51,52310016
2019-05-07 14:39:48,52264960
2019-05-07 14:39:45,52264960
2019-05-07 14:39:42,52273152
2019-05-07 14:39:39,52273152
2019-05-07 14:39:36,52301824
2019-05-07 14:39:33,52281344
2019-05-07 14:39:30,52281344
2019-05-07 14:39:27,52248576
2019-05-07 14:39:24,52248576
2019-05-07 14:39:21,52260864
2019-05-07 14:39:18,52224000
2019-05-07 14:39:15,52224000
2019-05-07 14:39:12,52211712
2019-05-07 14:39:09,52211712
2019-05-07 14:39:06,52113408
2019-05-07 14:39:03,52133888
2019-05-07 14:39:00,52133888
2019-05-07 14:38:57,52092928
2019-05-07 14:38:54,52092928
2019-05-07 14:38:51,52289536
2019-05-07 14:38:48,51994624
2019-05-07 14:38:45,51994624
2019-05-07 14:38:42,51982336
2019-05-07 14:38:39,51982336
2019-05-07 14:38:36,51154944
2019-05-07 14:38:33,51109888
2019-05-07 14:38:30,51109888
2019-05-07 14:38:27,50982912
2019-05-07 14:38:24,50982912
2019-05-07 14:38:21,51109888
2019-05-07 14:38:18,50978816
2019-05-07 14:38:15,50978816
2019-05-07 14:38:12,51019776
2019-05-07 14:38:09,51019776
2019-05-07 14:38:06,51085312
2019-05-07 14:38:03,50970624
2019-05-07 14:38:00,50970624
2019-05-07 14:37:57,50958336
2019-05-07 14:37:54,50958336
2019-05-07 14:37:51,50946048
2019-05-07 14:37:48,50872320
2019-05-07 14:37:45,50872320
2019-05-07 14:37:42,50810880
2019-05-07 14:37:39,50810880
2019-05-07 14:37:36,50864128
2019-05-07 14:37:33,50888704
2019-05-07 14:37:30,50888704
2019-05-07 14:37:27,50827264
2019-05-07 14:37:24,50827264
2019-05-07 14:37:21,50794496
2019-05-07 14:37:18,50761728
2019-05-07 14:37:15,50761728
2019-05-07 14:37:12,50794496
2019-05-07 14:37:09,50794496
2019-05-07 14:37:06,50761728
2019-05-07 14:37:03,50638848
2019-05-07 14:37:00,50638848
2019-05-07 14:36:57,50638848
2019-05-07 14:36:54,50638848
2019-05-07 14:36:51,50577408
2019-05-07 14:36:48,50462720
2019-05-07 14:36:45,50462720
2019-05-07 14:36:42,50409472
2019-05-07 14:36:39,50409472
2019-05-07 14:36:36,50286592
2019-05-07 14:36:33,50233344
