timestamp,container_memory_usage_bytes
2019-05-07 14:13:17,3403776
2019-05-07 14:13:14,3403776
2019-05-07 14:13:11,37052416
2019-05-07 14:13:08,37052416
2019-05-07 14:13:05,37388288
2019-05-07 14:13:02,37253120
2019-05-07 14:12:59,37253120
2019-05-07 14:12:56,37154816
2019-05-07 14:12:53,37154816
2019-05-07 14:12:50,37363712
2019-05-07 14:12:47,37294080
2019-05-07 14:12:44,37294080
2019-05-07 14:12:41,37093376
2019-05-07 14:12:38,37093376
2019-05-07 14:12:35,37191680
2019-05-07 14:12:32,37097472
2019-05-07 14:12:29,37097472
2019-05-07 14:12:26,37097472
2019-05-07 14:12:23,37097472
2019-05-07 14:12:20,37289984
2019-05-07 14:12:17,36978688
2019-05-07 14:12:14,36978688
2019-05-07 14:12:11,37076992
2019-05-07 14:12:08,37076992
2019-05-07 14:12:05,37195776
2019-05-07 14:12:02,37003264
2019-05-07 14:11:59,37003264
2019-05-07 14:11:56,37285888
2019-05-07 14:11:53,37285888
2019-05-07 14:11:50,36851712
2019-05-07 14:11:47,37109760
2019-05-07 14:11:44,37109760
2019-05-07 14:11:41,36990976
2019-05-07 14:11:38,36990976
2019-05-07 14:11:35,36900864
2019-05-07 14:11:32,36831232
2019-05-07 14:11:29,36831232
2019-05-07 14:11:26,36745216
2019-05-07 14:11:23,36745216
2019-05-07 14:11:20,36741120
2019-05-07 14:11:17,36818944
2019-05-07 14:11:14,36818944
2019-05-07 14:11:11,36667392
2019-05-07 14:11:08,36667392
2019-05-07 14:11:05,36847616
2019-05-07 14:11:02,36978688
