timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 14:14:02,34.44693,3.76311,44.48189000000001,0,9.488183333333334,10.967696666666667,11.900433333333334,19.523143333333337,10.485246666666667,45.54328,27.37099666666667,43.54915333333334,35.829953333333336,8.29814,0,6.947280000000001,20.005593333333334,9.070060000000002,12.318556666666668,48.08418333333334,43.83862333333334,17.3682,11.610963333333334,57.31506000000001,4.116906666666667,14.473500000000001,12.768843333333335,39.850370000000005,4.985316666666667,19.26583666666667,19.55530666666667
2019-05-07 14:13:59,92.08472,21.882769999999997,48.319179999999996,0,15.958821666666665,31.453846666666664,20.97625833333333,50.51167333333333,18.84701,57.06807166666667,148.37276999999997,77.45404333333333,54.074475,26.352083333333333,0,27.04777833333333,50.785735,40.96167833333333,47.93971,155.07674,72.56309666666667,35.396118333333334,58.31188999999999,75.99940833333334,20.259481666666666,29.092699999999997,60.60979166666666,56.43562166666666,35.26962833333333,27.321839999999998,76.86375666666666
2019-05-07 14:13:56,113.92472000000001,27.072770000000002,59.779180000000004,0,19.74382166666667,38.91384666666667,25.951258333333335,62.49167333333334,23.31701,70.60307166666668,183.56277000000003,95.82404333333334,66.89947500000001,32.60208333333334,0,33.46277833333333,62.830735000000004,50.67667833333334,59.30971,191.85674000000003,89.77309666666669,43.79111833333334,72.14189000000002,94.02440833333335,25.06448166666667,35.992700000000006,74.98479166666668,69.82062166666668,43.63462833333334,33.801840000000006,95.09375666666668
2019-05-07 14:13:53,175.3006,47.140527777777784,96.14595555555556,0,26.191484444444445,88.60347111111112,50.10364666666667,89.70169000000001,43.76298666666666,109.65612000000002,274.5547222222222,105.36685000000001,64.98140444444445,58.57858111111111,0,123.37349555555556,64.27688666666667,75.61133444444445,104.01997777777778,285.1017677777778,98.07301888888888,76.33657333333333,96.37388777777778,105.65694555555555,109.32458222222223,103.58483444444444,80.06637333333333,86.94578222222223,121.69508555555556,55.78123111111111,130.6880477777778
2019-05-07 14:13:50,203.5006,54.72386111111111,111.61262222222223,0,30.40481777777778,102.85680444444444,58.163646666666665,104.13168999999999,50.80298666666667,127.29612,318.7213888888889,122.31685,75.43473777777778,68.00191444444445,0,143.22016222222223,74.61688666666667,87.77466777777778,120.75331111111112,330.9651011111111,113.84968555555557,88.61657333333333,111.87722111111111,122.65361222222222,126.91124888888889,120.24816777777778,92.94637333333334,100.9324488888889,141.27175222222223,64.75456444444445,151.7113811111111
2019-05-07 14:13:47,237.20554333333334,77.15137,127.88722833333334,0,97.15814166666668,114.96704416666667,65.64850333333334,136.80195,83.45740583333333,163.1147575,398.73865666666666,159.70497916666667,83.29307916666667,74.8713375,0,163.7309825,85.42932583333332,139.43117666666666,167.57211833333335,419.91625583333337,145.83991666666668,125.5250325,120.63631416666666,140.25281,133.86461083333333,141.95769916666669,123.4298675,110.3658975,175.02844083333332,70.372895,184.7853366666667
2019-05-07 14:13:44,269.798942,90.70715266666667,124.60482666666667,0,99.204612,120.494342,65.39910133333333,144.41994333333335,82.52304866666667,169.13814933333333,440.46700266666664,176.732408,81.41708866666667,76.90108533333334,0,193.5614326666667,98.72536266666667,132.42027733333333,170.29940733333333,473.3877453333334,141.47071666666668,145.323144,120.78926466666667,142.060562,135.093014,161.304266,143.35084866666665,116.51288600000001,194.81485400000003,71.88740000000001,212.52864666666667
2019-05-07 14:13:41,299.07294199999995,100.54915266666667,138.12482666666665,0,109.968612,133.568342,72.49510133333334,160.08994333333334,91.47704866666666,187.4901493333333,488.2590026666666,195.90840799999998,90.25108866666666,85.24508533333332,0,214.56343266666667,109.43736266666666,146.7882773333333,188.77740733333334,524.7517453333334,156.82071666666667,161.09114399999999,133.89526466666666,157.474562,149.751014,178.806266,158.90484866666665,129.15488599999998,215.952854,79.6874,235.58864666666665
2019-05-07 14:13:38,337.1816738888889,143.04563777777776,134.2408161111111,0,109.32186222222222,140.50326888888887,101.04046944444444,167.6094077777778,93.15164833333333,231.11254833333334,543.5622072222221,232.04724277777777,99.4141011111111,86.08535833333332,0,206.60485999999997,113.00455833333332,142.6530661111111,197.59440555555554,594.5591361111111,186.37807222222222,167.44116277777775,171.17994055555556,171.59120611111112,144.57853666666668,211.9700061111111,152.934705,131.96016166666666,228.40193444444444,85.73017444444443,244.4412911111111
2019-05-07 14:13:35,367.24334055555556,155.79897111111111,146.20914944444445,0,119.06852888888889,153.02993555555557,110.04880277777778,182.55274111111112,101.45664833333333,251.71754833333335,592.0238738888889,252.73557611111113,108.27743444444445,93.76035833333334,0,225.02486,123.07955833333334,155.37139944444442,215.21107222222224,647.5674694444444,202.9947388888889,182.3694961111111,186.44160722222222,186.88953944444444,157.46853666666667,230.86833944444444,166.569705,143.72516166666668,248.76526777777778,93.37350777777779,266.2346244444445
2019-05-07 14:13:32,408.55462428571434,176.9100619047619,191.48578952380956,0,125.42300333333334,177.68416142857143,119.2679680952381,197.50866142857146,124.12025047619048,289.04121000000004,671.8806257142858,292.08096666666665,121.15601571428573,122.15668095238097,0,230.66277761904763,141.35812523809525,164.3734257142857,225.07415666666668,692.0638547619048,229.92643904761908,194.5255461904762,206.6656923809524,195.62061380952383,154.53669761904763,280.9792466666667,170.28301476190478,150.3641123809524,269.4810366666667,119.81550190476192,310.09294095238096
2019-05-07 14:13:29,448.09882666666664,209.3177379166667,210.70383041666668,0,153.48308875,228.4920175,132.76278291666665,201.85416291666667,146.53485583333335,326.24707958333335,749.34293,301.08416958333333,142.89192041666666,142.90969083333331,0,232.06387124999998,148.15196375,188.6507433333333,254.36574416666664,735.96180625,250.33185958333334,243.95228,213.04952541666665,229.48716083333332,162.03065916666668,278.6223629166667,199.08197791666666,183.67502666666667,269.8615475,123.18452833333332,335.06120625
2019-05-07 14:13:26,479.6188266666666,224.04148791666665,225.52508041666667,0,164.27933875,244.5645175,142.10153291666666,216.05291291666666,156.84235583333333,349.19582958333336,802.05293,322.2629195833333,152.94317041666667,152.96219083333332,0,248.38762125,158.57321374999998,201.92074333333332,272.25824416666666,787.73055625,267.94060958333336,261.11228,228.03577541666667,245.6296608333333,173.42815916666666,298.22111291666664,213.08572791666666,196.59502666666666,288.8440475,131.84952833333332,358.62995624999996
2019-05-07 14:13:23,512.2919881481482,236.00170444444447,234.45214370370374,0,202.4158762962963,273.0650351851852,153.22633185185185,238.8125355555556,184.32565555555556,357.3719503703704,883.0153862962964,335.7501725925926,183.1364577777778,192.4158040740741,0,267.76769962962965,189.4968640740741,207.85735703703708,280.61463925925926,851.3755181481482,275.73172111111114,289.89398555555556,252.05587444444444,257.44330074074077,177.82110407407407,358.63322074074074,238.66839037037042,227.94759222222226,341.75021592592594,165.08227333333335,388.86767333333336
2019-05-07 14:13:20,543.8830992592593,250.55503777777778,248.9099214814815,0,214.89809851851854,289.9039240740741,162.67522074074074,253.53920222222223,195.69232222222223,379.4097281481482,937.4676085185185,356.45461703703705,194.42979111111111,204.28135962962963,0,284.2799218518519,201.18241962962966,220.67513481481484,297.91908370370373,903.8766292592593,292.7350544444445,307.7706522222223,267.5992077777778,273.3188562962963,188.78665962962967,380.74877629629634,253.38616814814816,242.00425888888893,362.8246603703704,175.26227333333335,412.8476733333334
2019-05-07 14:13:17,610.101436,293.519779,269.1645413333334,0,240.783494,313.9220723333334,181.817223,281.223754,208.32198800000003,394.32896766666664,990.458476,376.16728333333333,199.359552,231.985005,0,328.85946566666667,249.09014200000001,243.47951133333336,317.54712266666667,989.3108470000001,304.43136266666664,326.2909626666667,280.8229946666667,288.437422,194.42292566666669,439.08649866666667,264.73797233333335,257.96149633333334,412.50886833333334,186.243792,494.7738296666667
2019-05-07 14:13:14,641.5818181818181,333.92727272727274,334.2545454545454,0,271.2363636363636,340.8363636363636,244.5090909090909,315.2,251.34545454545454,423.18181818181813,1101.490909090909,427.29090909090905,235.69090909090906,242.89090909090908,0,378.07272727272726,263.2,264.4181818181818,336.3636363636363,1098.5454545454545,346,359.58181818181816,297.9090909090909,372.4545454545454,227.99999999999997,464.0363636363636,306.8727272727273,276.56363636363636,440.3454545454545,231.3090909090909,553.2181818181817
2019-05-07 14:13:11,641.5818181818181,333.92727272727274,334.2545454545454,0,271.2363636363636,340.8363636363636,244.5090909090909,315.2,251.34545454545454,423.18181818181813,1101.490909090909,427.29090909090905,235.69090909090906,242.89090909090908,0,378.07272727272726,263.2,264.4181818181818,336.3636363636363,1098.5454545454545,346,359.58181818181816,297.9090909090909,372.4545454545454,227.99999999999997,464.0363636363636,306.8727272727273,276.56363636363636,440.3454545454545,231.3090909090909,553.2181818181817
2019-05-07 14:13:08,690.9272727272727,342.52727272727265,334.29090909090905,0,288,367.8909090909091,251.8181818181818,330.1272727272727,268.1090909090909,453.12727272727267,1219.1636363636362,421.16363636363633,225.98181818181817,247.09090909090907,0,389.12727272727267,326,269.8181818181818,340.6,1153.9272727272726,355.49090909090904,398.09090909090907,346.3454545454545,362.76363636363635,258.5090909090909,470.7090909090909,307.3636363636363,265.8181818181818,461.9090909090909,231.69090909090906,572.3454545454546
2019-05-07 14:13:05,690.9272727272727,342.52727272727265,334.29090909090905,0,288,367.8909090909091,251.8181818181818,330.1272727272727,268.1090909090909,453.12727272727267,1219.1636363636362,421.16363636363633,225.98181818181817,247.09090909090907,0,389.12727272727267,326,269.8181818181818,340.6,1153.9272727272726,355.49090909090904,398.09090909090907,346.3454545454545,362.76363636363635,258.5090909090909,470.7090909090909,307.3636363636363,265.8181818181818,461.9090909090909,231.69090909090906,572.3454545454546
2019-05-07 14:13:02,686.3636363636363,345.8727272727273,356.49090909090904,0,314.4545454545454,376.98181818181814,297.2545454545454,327.3272727272727,281.10909090909087,458.8181818181818,1213.9454545454544,401.6363636363636,217.36363636363635,246.18181818181816,0,379.2545454545454,309.49090909090904,270.8545454545454,317.6,1145.8181818181815,341.6909090909091,449.6727272727273,332.0181818181818,347.8,307.49090909090904,468.50909090909084,282.3636363636363,278.2,464.27272727272725,255.74545454545452,550.0727272727272
2019-05-07 14:12:59,647.6181818181817,353.29090909090905,340.54545454545456,0,318.54545454545456,349.47272727272724,314.50909090909084,344.9090909090909,277.78181818181815,436.8181818181818,1241.6,397.8545454545454,231.5272727272727,261.3272727272727,0,313.8727272727273,338.30909090909086,261.4,310.54545454545456,1124.6,338.07272727272726,429.09090909090907,354.8,352.6909090909091,270.8545454545454,464.8363636363636,277.52727272727276,268.7272727272727,428.58181818181816,239.1272727272727,549.0727272727272
2019-05-07 14:12:56,647.6181818181817,353.29090909090905,340.54545454545456,0,318.54545454545456,349.47272727272724,314.50909090909084,344.9090909090909,277.78181818181815,436.8181818181818,1241.6,397.8545454545454,231.5272727272727,261.3272727272727,12.763201904761905,313.8727272727273,338.30909090909086,261.4,310.54545454545456,1124.6,338.07272727272726,429.09090909090907,354.8,352.6909090909091,270.8545454545454,464.8363636363636,277.52727272727276,268.7272727272727,428.58181818181816,239.1272727272727,549.0727272727272
2019-05-07 14:12:53,678.6545454545453,363.47272727272724,342.2545454545454,0,285.6181818181818,399.56363636363636,327.2181818181818,365.29090909090905,258.8181818181818,460.47272727272724,1218.4545454545453,388.30909090909086,250.47272727272727,295.18181818181813,20.809157916666667,309.9090909090909,355.27272727272725,265.4,281.8,1113.7272727272725,391.54545454545456,429.58181818181816,385.94545454545454,350.2545454545454,262.6363636363636,521.9999999999999,287.9090909090909,277.92727272727274,437.07272727272726,253.14545454545453,550.0363636363636
