timestamp,example-voting-app_vote_1
2019-05-07 09:39:34,60806.72727272727
2019-05-07 09:39:31,60346.399999999994
2019-05-07 09:39:28,60346.399999999994
2019-05-07 09:39:25,59996.14538446154
2019-05-07 09:39:22,58839.69673830042
2019-05-07 09:39:19,58839.69673830042
2019-05-07 09:39:16,58973.34545454545
2019-05-07 09:39:13,58973.34545454545
2019-05-07 09:39:10,60132.94545454545
2019-05-07 09:39:07,59698.236363636366
2019-05-07 09:39:04,59698.236363636366
2019-05-07 09:39:01,59093.818181818184
2019-05-07 09:38:58,59093.818181818184
2019-05-07 09:38:55,59880.093089216556
2019-05-07 09:38:52,58710.43636363636
2019-05-07 09:38:49,58710.43636363636
2019-05-07 09:38:46,58714.314285194814
2019-05-07 09:38:43,58714.314285194814
2019-05-07 09:38:40,58603.763636363634
2019-05-07 09:38:37,58134.4909090909
2019-05-07 09:38:34,58134.4909090909
2019-05-07 09:38:31,58496.37279322193
2019-05-07 09:38:28,58496.37279322193
2019-05-07 09:38:25,58936.472727272725
2019-05-07 09:38:22,59634.43636363636
2019-05-07 09:38:19,59634.43636363636
2019-05-07 09:38:16,58345.769923089516
2019-05-07 09:38:13,58345.769923089516
2019-05-07 09:38:10,59122.145454545454
2019-05-07 09:38:07,58749.38181818181
2019-05-07 09:38:04,58749.38181818181
2019-05-07 09:38:01,59228.10909090909
2019-05-07 09:37:58,59228.10909090909
2019-05-07 09:37:55,60058.709090909084
2019-05-07 09:37:52,59361.25454545454
2019-05-07 09:37:49,59361.25454545454
2019-05-07 09:37:46,58137.76363636363
2019-05-07 09:37:43,58137.76363636363
2019-05-07 09:37:40,59602.88368879435
2019-05-07 09:37:37,59281.83636363636
2019-05-07 09:37:34,59281.83636363636
2019-05-07 09:37:31,59830.109090909085
2019-05-07 09:37:28,59830.109090909085
2019-05-07 09:37:25,58719.4909090909
2019-05-07 09:37:22,60538.472727272725
2019-05-07 09:37:19,60538.472727272725
2019-05-07 09:37:16,59903.74370443099
2019-05-07 09:37:13,59903.74370443099
2019-05-07 09:37:10,59666.490909090906
2019-05-07 09:37:07,57973.96363636364
2019-05-07 09:37:04,57973.96363636364
2019-05-07 09:37:01,58143.418181818175
2019-05-07 09:36:58,58143.418181818175
2019-05-07 09:36:55,58774.69090909091
2019-05-07 09:36:52,60522.52727272727
2019-05-07 09:36:49,60522.52727272727
2019-05-07 09:36:46,59130.01581789422
2019-05-07 09:36:43,59130.01581789422
2019-05-07 09:36:40,60069.472727272725
2019-05-07 09:36:37,59721.66766668485
2019-05-07 09:36:34,59721.66766668485
2019-05-07 09:36:31,60430.98181818182
2019-05-07 09:36:28,60430.98181818182
2019-05-07 09:36:25,58551.84451191797
2019-05-07 09:36:22,58146.1791603789
2019-05-07 09:36:19,58146.1791603789
2019-05-07 09:36:16,58828.69090909091
2019-05-07 09:36:13,58828.69090909091
2019-05-07 09:36:10,58908.18181818181
2019-05-07 09:36:07,59206.50909090909
2019-05-07 09:36:04,59206.50909090909
2019-05-07 09:36:01,59653.16363636363
2019-05-07 09:35:58,59653.16363636363
2019-05-07 09:35:55,57926.58181818181
2019-05-07 09:35:52,59205.27645957199
2019-05-07 09:35:49,59205.27645957199
2019-05-07 09:35:46,56932.25454545454
2019-05-07 09:35:43,56932.25454545454
2019-05-07 09:35:40,58543.244668278756
2019-05-07 09:35:37,58366.38181818182
2019-05-07 09:35:34,58366.38181818182
2019-05-07 09:35:31,58168.34545454545
2019-05-07 09:35:28,58168.34545454545
2019-05-07 09:35:25,59227.163636363635
2019-05-07 09:35:22,59241.036363636355
2019-05-07 09:35:19,59241.036363636355
2019-05-07 09:35:16,59124.836363636365
2019-05-07 09:35:13,59124.836363636365
2019-05-07 09:35:10,59226.4909090909
2019-05-07 09:35:07,59132.799999999996
2019-05-07 09:35:04,59132.799999999996
2019-05-07 09:35:01,58880.70909090909
2019-05-07 09:34:58,58880.70909090909
2019-05-07 09:34:55,59801.43636363636
2019-05-07 09:34:52,59880.109090909085
2019-05-07 09:34:49,59880.109090909085
2019-05-07 09:34:46,58307.200000000004
2019-05-07 09:34:43,58307.200000000004
2019-05-07 09:34:40,58419.399999999994
2019-05-07 09:34:37,59665.92727272726
2019-05-07 09:34:34,59665.92727272726
2019-05-07 09:34:31,59303.54545454545
2019-05-07 09:34:28,59303.54545454545
2019-05-07 09:34:25,59025.66088636363
2019-05-07 09:34:22,58916.44224863636
2019-05-07 09:34:19,58872.46524863636
2019-05-07 09:34:16,59855.84854242424
2019-05-07 09:34:13,59811.87743131313
2019-05-07 09:34:10,58432.92179943182
2019-05-07 09:34:07,59825.273355194804
2019-05-07 09:34:04,59781.277640909095
2019-05-07 09:34:01,56745.06447241259
2019-05-07 09:33:58,56708.3590292607
2019-05-07 09:33:55,58258.5431490909
2019-05-07 09:33:52,57782.40939090909
2019-05-07 09:33:49,57738.34939090909
2019-05-07 09:33:46,57451.304418181826
2019-05-07 09:33:43,54536.23896363635
2019-05-07 09:33:40,50834.17850166666
2019-05-07 09:33:37,48031.62908888889
2019-05-07 09:33:34,45157.58908888888
2019-05-07 09:33:31,42371.43825
2019-05-07 09:33:28,39532.538250000005
