timestamp,example-voting-app_vote_1
2019-05-07 09:39:34,38906.36363636363
2019-05-07 09:39:31,38625.98181818182
2019-05-07 09:39:28,38625.98181818182
2019-05-07 09:39:25,38363.84297896326
2019-05-07 09:39:22,37676.10268717501
2019-05-07 09:39:19,37676.10268717501
2019-05-07 09:39:16,37761.29090909091
2019-05-07 09:39:13,37761.29090909091
2019-05-07 09:39:10,38468.36363636363
2019-05-07 09:39:07,38225.763636363634
2019-05-07 09:39:04,38225.763636363634
2019-05-07 09:39:01,37799.69090909091
2019-05-07 09:38:58,37799.69090909091
2019-05-07 09:38:55,38324.83045762804
2019-05-07 09:38:52,37611.58181818181
2019-05-07 09:38:49,37611.58181818181
2019-05-07 09:38:46,37631.09761640697
2019-05-07 09:38:43,37631.09761640697
2019-05-07 09:38:40,37522.454545454544
2019-05-07 09:38:37,37256.65454545454
2019-05-07 09:38:34,37256.65454545454
2019-05-07 09:38:31,37467.10059817094
2019-05-07 09:38:28,37467.10059817094
2019-05-07 09:38:25,37773.67272727272
2019-05-07 09:38:22,38183.76363636364
2019-05-07 09:38:19,38183.76363636364
2019-05-07 09:38:16,37393.55261004746
2019-05-07 09:38:13,37393.55261004746
2019-05-07 09:38:10,37777.43636363636
2019-05-07 09:38:07,37655.29090909091
2019-05-07 09:38:04,37655.29090909091
2019-05-07 09:38:01,37929.25454545455
2019-05-07 09:37:58,37929.25454545455
2019-05-07 09:37:55,38442.163636363635
2019-05-07 09:37:52,37974.6909090909
2019-05-07 09:37:49,37974.6909090909
2019-05-07 09:37:46,37259.127272727266
2019-05-07 09:37:43,37259.127272727266
2019-05-07 09:37:40,38169.803087328866
2019-05-07 09:37:37,38003.85454545454
2019-05-07 09:37:34,38003.85454545454
2019-05-07 09:37:31,38281.41818181818
2019-05-07 09:37:28,38281.41818181818
2019-05-07 09:37:25,37565.21818181818
2019-05-07 09:37:22,38737.96363636363
2019-05-07 09:37:19,38737.96363636363
2019-05-07 09:37:16,38388.93434426081
2019-05-07 09:37:13,38388.93434426081
2019-05-07 09:37:10,38208.70909090909
2019-05-07 09:37:07,37175.90909090908
2019-05-07 09:37:04,37175.90909090908
2019-05-07 09:37:01,37267.52727272727
2019-05-07 09:36:58,37267.52727272727
2019-05-07 09:36:55,37653.72727272727
2019-05-07 09:36:52,38727.345454545444
2019-05-07 09:36:49,38727.345454545444
2019-05-07 09:36:46,37862.020690532896
2019-05-07 09:36:43,37862.020690532896
2019-05-07 09:36:40,38393.163636363635
2019-05-07 09:36:37,38225.20409461991
2019-05-07 09:36:34,38225.20409461991
2019-05-07 09:36:31,38704.50909090909
2019-05-07 09:36:28,38704.50909090909
2019-05-07 09:36:25,37491.409247104595
2019-05-07 09:36:22,37289.08565298813
2019-05-07 09:36:19,37289.08565298813
2019-05-07 09:36:16,37675.181818181816
2019-05-07 09:36:13,37675.181818181816
2019-05-07 09:36:10,37719.781818181815
2019-05-07 09:36:07,37932.61818181817
2019-05-07 09:36:04,37932.61818181817
2019-05-07 09:36:01,38240.52727272727
2019-05-07 09:35:58,38240.52727272727
2019-05-07 09:35:55,37142.59999999999
2019-05-07 09:35:52,37886.834306078286
2019-05-07 09:35:49,37886.834306078286
2019-05-07 09:35:46,36542.63636363636
2019-05-07 09:35:43,36542.63636363636
2019-05-07 09:35:40,37561.8625115907
2019-05-07 09:35:37,37388.472727272725
2019-05-07 09:35:34,37388.472727272725
2019-05-07 09:35:31,37276.36363636363
2019-05-07 09:35:28,37276.36363636363
2019-05-07 09:35:25,37939.69090909091
2019-05-07 09:35:22,37946.163636363635
2019-05-07 09:35:19,37946.163636363635
2019-05-07 09:35:16,37852.41818181818
2019-05-07 09:35:13,37852.41818181818
2019-05-07 09:35:10,37914.854545454546
2019-05-07 09:35:07,37816.65454545454
2019-05-07 09:35:04,37816.65454545454
2019-05-07 09:35:01,37691.7090909091
2019-05-07 09:34:58,37691.7090909091
2019-05-07 09:34:55,38273.872727272734
2019-05-07 09:34:52,38313.163636363635
2019-05-07 09:34:49,38313.163636363635
2019-05-07 09:34:46,37316.27272727273
2019-05-07 09:34:43,37316.27272727273
2019-05-07 09:34:40,37429.454545454544
2019-05-07 09:34:37,38196.163636363635
2019-05-07 09:34:34,38196.163636363635
2019-05-07 09:34:31,37962.490909090906
2019-05-07 09:34:28,37962.490909090906
2019-05-07 09:34:25,37812.34545454545
2019-05-07 09:34:22,37786.40227636364
2019-05-07 09:34:19,37779.47427636364
2019-05-07 09:34:16,38418.906207575754
2019-05-07 09:34:13,38411.92731868686
2019-05-07 09:34:10,37578.16730511363
2019-05-07 09:34:07,38462.660426623384
2019-05-07 09:34:04,38455.5361409091
2019-05-07 09:34:01,36577.413209462204
2019-05-07 09:33:58,36571.37507739994
2019-05-07 09:33:55,37559.44113909091
2019-05-07 09:33:52,37258.23901818181
2019-05-07 09:33:49,37250.79901818181
2019-05-07 09:33:46,37114.19703333334
2019-05-07 09:33:43,35247.94188181818
2019-05-07 09:33:40,32893.96772999999
2019-05-07 09:33:37,31083.791624074074
2019-05-07 09:33:34,29242.94829074074
2019-05-07 09:33:31,27474.220683333337
2019-05-07 09:33:28,25635.750683333335
