timestamp,container_memory_usage_bytes
2019-05-07 09:39:34,37285888
2019-05-07 09:39:31,37507072
2019-05-07 09:39:28,37507072
2019-05-07 09:39:25,37265408
2019-05-07 09:39:22,37179392
2019-05-07 09:39:19,37179392
2019-05-07 09:39:16,37285888
2019-05-07 09:39:13,37285888
2019-05-07 09:39:10,37421056
2019-05-07 09:39:07,37359616
2019-05-07 09:39:04,37359616
2019-05-07 09:39:01,37253120
2019-05-07 09:38:58,37253120
2019-05-07 09:38:55,37367808
2019-05-07 09:38:52,37203968
2019-05-07 09:38:49,37203968
2019-05-07 09:38:46,37298176
2019-05-07 09:38:43,37298176
2019-05-07 09:38:40,37179392
2019-05-07 09:38:37,37179392
2019-05-07 09:38:34,37179392
2019-05-07 09:38:31,37281792
2019-05-07 09:38:28,37281792
2019-05-07 09:38:25,37085184
2019-05-07 09:38:22,37195776
2019-05-07 09:38:19,37195776
2019-05-07 09:38:16,37392384
2019-05-07 09:38:13,37392384
2019-05-07 09:38:10,37158912
2019-05-07 09:38:07,37539840
2019-05-07 09:38:04,37539840
2019-05-07 09:38:01,37613568
2019-05-07 09:37:58,37613568
2019-05-07 09:37:55,37253120
2019-05-07 09:37:52,37179392
2019-05-07 09:37:49,37179392
2019-05-07 09:37:46,37396480
2019-05-07 09:37:43,37396480
2019-05-07 09:37:40,37011456
2019-05-07 09:37:37,37036032
2019-05-07 09:37:34,37036032
2019-05-07 09:37:31,37081088
2019-05-07 09:37:28,37081088
2019-05-07 09:37:25,37044224
2019-05-07 09:37:22,37187584
2019-05-07 09:37:19,37187584
2019-05-07 09:37:16,37421056
2019-05-07 09:37:13,37421056
2019-05-07 09:37:10,37150720
2019-05-07 09:37:07,37101568
2019-05-07 09:37:04,37101568
2019-05-07 09:37:01,37109760
2019-05-07 09:36:58,37109760
2019-05-07 09:36:55,37146624
2019-05-07 09:36:52,37101568
2019-05-07 09:36:49,37101568
2019-05-07 09:36:46,37347328
2019-05-07 09:36:43,37347328
2019-05-07 09:36:40,36978688
2019-05-07 09:36:37,36995072
2019-05-07 09:36:34,36995072
2019-05-07 09:36:31,37228544
2019-05-07 09:36:28,37228544
2019-05-07 09:36:25,37052416
2019-05-07 09:36:22,37040128
2019-05-07 09:36:19,37040128
2019-05-07 09:36:16,36974592
2019-05-07 09:36:13,36974592
2019-05-07 09:36:10,37031936
2019-05-07 09:36:07,37007360
2019-05-07 09:36:04,37007360
2019-05-07 09:36:01,37003264
2019-05-07 09:35:58,37003264
2019-05-07 09:35:55,36818944
2019-05-07 09:35:52,36921344
2019-05-07 09:35:49,36921344
2019-05-07 09:35:46,37105664
2019-05-07 09:35:43,37105664
2019-05-07 09:35:40,37036032
2019-05-07 09:35:37,36855808
2019-05-07 09:35:34,36855808
2019-05-07 09:35:31,36868096
2019-05-07 09:35:28,36868096
2019-05-07 09:35:25,37023744
2019-05-07 09:35:22,37023744
2019-05-07 09:35:19,37023744
2019-05-07 09:35:16,37068800
2019-05-07 09:35:13,37068800
2019-05-07 09:35:10,36880384
2019-05-07 09:35:07,36765696
2019-05-07 09:35:04,36765696
2019-05-07 09:35:01,37113856
2019-05-07 09:34:58,37113856
2019-05-07 09:34:55,36859904
2019-05-07 09:34:52,36933632
2019-05-07 09:34:49,36933632
2019-05-07 09:34:46,37150720
2019-05-07 09:34:43,37150720
2019-05-07 09:34:40,36876288
2019-05-07 09:34:37,36933632
2019-05-07 09:34:34,36933632
2019-05-07 09:34:31,36818944
2019-05-07 09:34:28,36818944
2019-05-07 09:34:25,36835328
2019-05-07 09:34:22,36855808
2019-05-07 09:34:19,36855808
2019-05-07 09:34:16,36765696
2019-05-07 09:34:13,36765696
2019-05-07 09:34:10,36917248
2019-05-07 09:34:07,36880384
2019-05-07 09:34:04,36880384
2019-05-07 09:34:01,36904960
2019-05-07 09:33:58,36904960
2019-05-07 09:33:55,36667392
2019-05-07 09:33:52,36855808
2019-05-07 09:33:49,36855808
2019-05-07 09:33:46,36655104
2019-05-07 09:33:43,36655104
2019-05-07 09:33:40,36749312
2019-05-07 09:33:37,36519936
2019-05-07 09:33:34,36519936
2019-05-07 09:33:31,36511744
2019-05-07 09:33:28,36511744
