timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 23:07:46,32.163636363636364,179.7272727272727,29.818181818181817,184.94545454545454,58.07272727272727,130.74545454545452,138.6,167.78181818181818,138.1090909090909,145.07272727272726,127.05454545454545,268.5272727272727,42.527272727272724,123.79999999999998,300.3272727272727
2019-05-06 23:07:43,32.163636363636364,179.7272727272727,29.818181818181817,184.94545454545454,58.07272727272727,130.74545454545452,138.6,167.78181818181818,138.1090909090909,145.07272727272726,127.05454545454545,268.5272727272727,42.527272727272724,123.79999999999998,300.3272727272727
2019-05-06 23:07:40,33.90909090909091,185.3090909090909,31.127272727272725,185.43636363636364,60.199999999999996,133.16363636363636,139.23636363636362,175.87272727272727,139.58181818181816,143.4,126.45454545454545,271.7272727272727,43.63636363636363,128.96363636363634,298.58181818181816
2019-05-06 23:07:37,33.90909090909091,185.3090909090909,31.127272727272725,185.43636363636364,60.199999999999996,133.16363636363636,139.23636363636362,175.87272727272727,139.58181818181816,143.4,126.45454545454545,271.7272727272727,43.63636363636363,128.96363636363634,298.58181818181816
2019-05-06 23:07:34,35.18181818181817,178.43636363636364,27.96363636363636,184.63636363636363,56.236363636363635,140.87272727272727,140.07272727272726,178.2,141.25454545454542,139.83636363636364,130.49090909090907,274.6545454545454,42.65454545454545,133.7090909090909,303.27272727272725
2019-05-06 23:07:31,33.36363636363636,188.38181818181818,24.18181818181818,186.8181818181818,52.90909090909091,145.3090909090909,142.8181818181818,180.54545454545453,147.43636363636364,150.1090909090909,133.83636363636364,274.1272727272727,37.672727272727265,136.87272727272727,311.30909090909086
2019-05-06 23:07:28,33.36363636363636,188.38181818181818,24.18181818181818,186.8181818181818,52.90909090909091,145.3090909090909,142.8181818181818,180.54545454545453,147.43636363636364,150.1090909090909,133.83636363636364,274.1272727272727,37.672727272727265,136.87272727272727,311.30909090909086
2019-05-06 23:07:25,31.94545454545454,185.5272727272727,23.454545454545453,179.1090909090909,47.63636363636363,151.7090909090909,140.03636363636363,185.4181818181818,143.5090909090909,148.4,132.07272727272726,268.4,30.763636363636362,143.16363636363636,306.4363636363636
2019-05-06 23:07:22,31.94545454545454,185.5272727272727,23.454545454545453,179.1090909090909,47.63636363636363,151.7090909090909,140.03636363636363,185.4181818181818,143.5090909090909,148.4,132.07272727272726,268.4,30.763636363636362,143.16363636363636,306.4363636363636
2019-05-06 23:07:19,29.636363636363633,186.98181818181817,22.94545454545454,176.56363636363633,43.43636363636363,153.8,135.98181818181817,175.49090909090907,138.54545454545453,139.1272727272727,130.67272727272726,272.5090909090909,29.545454545454543,132.47272727272727,303.0181818181818
