timestamp,ttorrent-ubuntu
2019-05-11 23:08:47,735.090909090909
2019-05-11 23:08:44,735.090909090909
2019-05-11 23:08:41,734.8363636363636
2019-05-11 23:08:38,734.8363636363636
2019-05-11 23:08:35,734.5818181818181
2019-05-11 23:08:32,734.3272727272727
2019-05-11 23:08:29,734.3272727272727
2019-05-11 23:08:26,734.0545454545454
2019-05-11 23:08:23,734.0545454545454
2019-05-11 23:08:20,733.8181818181819
2019-05-11 23:08:17,733.8181818181819
2019-05-11 23:08:14,733.8181818181819
2019-05-11 23:08:11,733.8181818181819
2019-05-11 23:08:08,733.8181818181819
2019-05-11 23:08:05,733.8363636363636
2019-05-11 23:08:02,734.8363636363637
2019-05-11 23:07:59,734.8363636363637
2019-05-11 23:07:56,734.5636363636363
2019-05-11 23:07:53,734.5636363636363
2019-05-11 23:07:50,733.2545454545455
2019-05-11 23:07:47,733.5090909090909
2019-05-11 23:07:44,733.5090909090909
2019-05-11 23:07:41,733.7636363636364
2019-05-11 23:07:38,733.7636363636364
2019-05-11 23:07:35,734
2019-05-11 23:07:32,734.0181818181818
2019-05-11 23:07:29,734.0181818181818
2019-05-11 23:07:26,734.0181818181818
2019-05-11 23:07:23,734.0181818181818
2019-05-11 23:07:20,737.1818181818181
2019-05-11 23:07:17,737.1818181818181
2019-05-11 23:07:14,737.1818181818181
2019-05-11 23:07:11,737.1636363636363
2019-05-11 23:07:08,737.1636363636363
2019-05-11 23:07:05,736.1636363636363
2019-05-11 23:07:02,735.690909090909
2019-05-11 23:06:59,735.690909090909
2019-05-11 23:06:56,736.8545454545455
2019-05-11 23:06:53,736.8545454545455
2019-05-11 23:06:50,736.6
2019-05-11 23:06:47,5453.109090909091
2019-05-11 23:06:44,5453.109090909091
2019-05-11 23:06:41,22568.355788287063
2019-05-11 23:06:38,22568.355788287063
2019-05-11 23:06:35,38925.043642711666
2019-05-11 23:06:32,53443.763636363634
2019-05-11 23:06:29,53443.763636363634
2019-05-11 23:06:26,67880.98181818181
2019-05-11 23:06:23,67880.98181818181
2019-05-11 23:06:20,83244.23636363634
2019-05-11 23:06:17,96975.45454545454
2019-05-11 23:06:14,96975.45454545454
2019-05-11 23:06:11,113083.40000000001
2019-05-11 23:06:08,113083.40000000001
2019-05-11 23:06:05,130247.90909090909
2019-05-11 23:06:02,143582.23636363636
2019-05-11 23:05:59,143582.23636363636
2019-05-11 23:05:56,160955.21818181817
2019-05-11 23:05:53,160955.21818181817
2019-05-11 23:05:50,172209.0909090909
2019-05-11 23:05:47,171934.71027799495
2019-05-11 23:05:44,171934.71027799495
2019-05-11 23:05:41,170725.60354857476
2019-05-11 23:05:38,170725.60354857476
2019-05-11 23:05:35,171795.06900125457
2019-05-11 23:05:32,174673.9818181818
2019-05-11 23:05:29,174673.9818181818
2019-05-11 23:05:26,172479.05454545454
2019-05-11 23:05:23,172479.05454545454
2019-05-11 23:05:20,174042.58354090908
2019-05-11 23:05:17,173846.83174090908
2019-05-11 23:05:14,173810.30174090908
2019-05-11 23:05:11,168228.25457462046
2019-05-11 23:05:08,161388.02688575338
2019-05-11 23:05:05,154503.16050909093
2019-05-11 23:05:02,142805.85173809523
2019-05-11 23:04:59,135534.03225757577
2019-05-11 23:04:56,125525.72285666666
2019-05-11 23:04:53,118408.75152333333
2019-05-11 23:04:50,107489.45717296295
2019-05-11 23:04:47,97859.85784374998
2019-05-11 23:04:44,91173.28909375
2019-05-11 23:04:41,81024.7597129236
2019-05-11 23:04:38,74611.37910948273
2019-05-11 23:04:35,62596.90506388888
2019-05-11 23:04:32,54018.8732
2019-05-11 23:04:29,48408.233199999995
2019-05-11 23:04:26,37395.00036768585
2019-05-11 23:04:23,32572.356087110315
