timestamp,consul_productpage-v1_1
2019-05-08 22:33:35,10543.927272727273
2019-05-08 22:33:32,10431.563636363637
2019-05-08 22:33:29,10431.563636363637
2019-05-08 22:33:26,10349.21818181818
2019-05-08 22:33:23,10346.781818181817
2019-05-08 22:33:20,10346.781818181817
2019-05-08 22:33:17,10311.145454545453
2019-05-08 22:33:14,10311.145454545453
2019-05-08 22:33:11,10568.327272727272
2019-05-08 22:33:08,10575.236363636363
2019-05-08 22:33:05,10575.236363636363
2019-05-08 22:33:02,10315.472727272727
2019-05-08 22:32:59,10315.472727272727
2019-05-08 22:32:56,10123.672727272728
2019-05-08 22:32:53,10314.41818181818
2019-05-08 22:32:50,10314.41818181818
2019-05-08 22:32:47,10313.654545454545
2019-05-08 22:32:44,10313.654545454545
2019-05-08 22:32:41,10086.581818181818
2019-05-08 22:32:38,10515.10909090909
2019-05-08 22:32:35,10515.10909090909
2019-05-08 22:32:32,10103.109090909089
2019-05-08 22:32:29,10103.109090909089
2019-05-08 22:32:26,9991.41818181818
2019-05-08 22:32:23,9652.072727272727
2019-05-08 22:32:20,9652.072727272727
2019-05-08 22:32:17,9110.6
2019-05-08 22:32:14,9110.6
2019-05-08 22:32:11,8591.963636363636
2019-05-08 22:32:08,8658.8
2019-05-08 22:32:05,8658.8
2019-05-08 22:32:02,8343.054545454544
2019-05-08 22:31:59,8343.054545454544
2019-05-08 22:31:56,7793.127272727273
2019-05-08 22:31:53,7529.90909090909
2019-05-08 22:31:50,7529.90909090909
2019-05-08 22:31:47,7382.763636363637
2019-05-08 22:31:44,7382.763636363637
2019-05-08 22:31:41,6641.272727272728
2019-05-08 22:31:38,6744.345454545454
2019-05-08 22:31:35,6744.345454545454
2019-05-08 22:31:32,6710.199999999999
2019-05-08 22:31:29,6710.199999999999
2019-05-08 22:31:26,6572.618181818181
2019-05-08 22:31:23,6809.418181818181
2019-05-08 22:31:20,6809.418181818181
2019-05-08 22:31:17,6887.818181818181
2019-05-08 22:31:14,6887.818181818181
2019-05-08 22:31:11,6671.618181818181
2019-05-08 22:31:08,6786.327272727272
2019-05-08 22:31:05,6786.327272727272
2019-05-08 22:31:02,6891.454545454545
2019-05-08 22:30:59,6891.454545454545
2019-05-08 22:30:56,6819.999999999999
2019-05-08 22:30:53,6776.727272727272
2019-05-08 22:30:50,6776.727272727272
2019-05-08 22:30:47,6712.818181818181
2019-05-08 22:30:44,6712.818181818181
2019-05-08 22:30:41,6809.199999999999
2019-05-08 22:30:38,6825.6909090909085
2019-05-08 22:30:35,6825.6909090909085
2019-05-08 22:30:32,7165.072727272727
2019-05-08 22:30:29,7165.072727272727
2019-05-08 22:30:26,7102.909090909091
2019-05-08 22:30:23,7605.181818181817
2019-05-08 22:30:20,7605.181818181817
2019-05-08 22:30:17,8059.163636363636
2019-05-08 22:30:14,8059.163636363636
2019-05-08 22:30:11,8123.745454545454
2019-05-08 22:30:08,8636.363636363636
2019-05-08 22:30:05,8636.363636363636
2019-05-08 22:30:02,8710.472727272727
2019-05-08 22:29:59,8710.472727272727
2019-05-08 22:29:56,9279.30909090909
2019-05-08 22:29:53,9709.599999999999
2019-05-08 22:29:50,9709.599999999999
2019-05-08 22:29:47,9792.090909090908
2019-05-08 22:29:44,9792.090909090908
2019-05-08 22:29:41,10071.50909090909
2019-05-08 22:29:38,10348.672727272728
2019-05-08 22:29:35,10348.672727272728
2019-05-08 22:29:32,10455.490909090908
2019-05-08 22:29:29,10455.490909090908
2019-05-08 22:29:26,10279.90909090909
2019-05-08 22:29:23,10114.872727272728
2019-05-08 22:29:20,10114.872727272728
2019-05-08 22:29:17,10417.236363636363
2019-05-08 22:29:14,10417.236363636363
2019-05-08 22:29:11,10310.672727272728
2019-05-08 22:29:08,10314.054545454544
2019-05-08 22:29:05,10314.054545454544
2019-05-08 22:29:02,10192.381818181817
2019-05-08 22:28:59,10192.381818181817
2019-05-08 22:28:56,10313.472727272727
2019-05-08 22:28:53,10344.745454545453
2019-05-08 22:28:50,10344.745454545453
2019-05-08 22:28:47,10348.890909090907
2019-05-08 22:28:44,10348.890909090907
2019-05-08 22:28:41,10090.145454545454
2019-05-08 22:28:38,10381.854545454546
2019-05-08 22:28:35,10381.854545454546
2019-05-08 22:28:32,10360.49090909091
2019-05-08 22:28:29,10360.49090909091
2019-05-08 22:28:26,10544.402852121211
2019-05-08 22:28:23,10920.412336026935
2019-05-08 22:28:20,10913.480113804711
2019-05-08 22:28:17,10871.219872727273
2019-05-08 22:28:14,10477.681593939393
2019-05-08 22:28:11,10197.913137142858
2019-05-08 22:28:08,9573.965577777777
2019-05-08 22:28:05,9017.495577777776
2019-05-08 22:28:02,8419.489846666665
2019-05-08 22:27:59,7865.870346666667
2019-05-08 22:27:56,7494.990214285714
2019-05-08 22:27:53,7957.67941111111
2019-05-08 22:27:50,7612.384411111111
2019-05-08 22:27:47,7991.562466666667
2019-05-08 22:27:44,7701.142466666666
2019-05-08 22:27:41,7805.26805
2019-05-08 22:27:38,8025.043164444443
2019-05-08 22:27:35,7797.48183111111
2019-05-08 22:27:32,7788.9763
