timestamp,ttorrent-ubuntu
2019-05-12 02:45:21,1814670.0909090908
2019-05-12 02:45:18,1814670.0909090908
2019-05-12 02:45:15,1803786.8909090909
2019-05-12 02:45:12,1813928.0545454544
2019-05-12 02:45:09,1813928.0545454544
2019-05-12 02:45:06,1799348.0727272725
2019-05-12 02:45:03,1799348.0727272725
2019-05-12 02:45:00,1799016.327272727
2019-05-12 02:44:57,1804933.7260677468
2019-05-12 02:44:54,1804933.7260677468
2019-05-12 02:44:51,1774067.3636363635
2019-05-12 02:44:48,1774067.3636363635
2019-05-12 02:44:45,1857100.0727272725
2019-05-12 02:44:42,1809421.7090909088
2019-05-12 02:44:39,1809421.7090909088
2019-05-12 02:44:36,1797375.1454545453
2019-05-12 02:44:33,1797375.1454545453
2019-05-12 02:44:30,1850255.5636363635
2019-05-12 02:44:27,1805889.2727272725
2019-05-12 02:44:24,1805889.2727272725
2019-05-12 02:44:21,1809111.3272727272
2019-05-12 02:44:18,1809111.3272727272
2019-05-12 02:44:15,1753928.7999999998
2019-05-12 02:44:12,1813902.3999999997
2019-05-12 02:44:09,1813902.3999999997
2019-05-12 02:44:06,1809428.3661889865
2019-05-12 02:44:03,1809428.3661889865
2019-05-12 02:44:00,1820354.70264177
2019-05-12 02:43:57,1811978.5087001582
2019-05-12 02:43:54,1811978.5087001582
2019-05-12 02:43:51,1775319.2545454544
2019-05-12 02:43:48,1775319.2545454544
2019-05-12 02:43:45,1807706.9818181815
2019-05-12 02:43:42,1811975.4727272727
2019-05-12 02:43:39,1811975.4727272727
2019-05-12 02:43:36,1742977.7818181815
2019-05-12 02:43:33,1742977.7818181815
2019-05-12 02:43:30,1792424.0181818178
2019-05-12 02:43:27,1793482.0363636361
2019-05-12 02:43:24,1793482.0363636361
2019-05-12 02:43:21,1808547.7454545451
2019-05-12 02:43:18,1808547.7454545451
2019-05-12 02:43:15,1766049.527272727
2019-05-12 02:43:12,1798330.824744142
2019-05-12 02:43:09,1798330.824744142
2019-05-12 02:43:06,1781730.9769268534
2019-05-12 02:43:03,1781730.9769268534
2019-05-12 02:43:00,1774700.6418065126
2019-05-12 02:42:57,1780676.1818181814
2019-05-12 02:42:54,1780676.1818181814
2019-05-12 02:42:51,1764045.7090909088
2019-05-12 02:42:48,1764045.7090909088
2019-05-12 02:42:45,1789577.436363636
2019-05-12 02:42:42,1837908.0363636364
2019-05-12 02:42:39,1837908.0363636364
2019-05-12 02:42:36,1784708.4181818182
2019-05-12 02:42:33,1784708.4181818182
2019-05-12 02:42:30,1810017.7454545454
2019-05-12 02:42:27,1791207.218181818
2019-05-12 02:42:24,1791207.218181818
2019-05-12 02:42:21,1839689.8545454545
2019-05-12 02:42:18,1839689.8545454545
2019-05-12 02:42:15,1816160.1045117362
2019-05-12 02:42:12,1798164.5101531511
2019-05-12 02:42:09,1798157.3362966282
2019-05-12 02:42:06,1782362.0899984848
2019-05-12 02:42:03,1707261.33034899
2019-05-12 02:42:00,1623091.6161060608
2019-05-12 02:41:57,1510538.2882809525
2019-05-12 02:41:54,1433751.1862030302
2019-05-12 02:41:51,1317213.7202400002
2019-05-12 02:41:48,1242675.9389066668
2019-05-12 02:41:45,1140539.8259400001
2019-05-12 02:41:42,2066679.021359099
2019-05-12 02:41:39,2348892.055955342
2019-05-12 02:41:36,2650762.32000052
2019-05-12 02:41:33,2952113.592281502
2019-05-12 02:41:30,3120833.5747254128
2019-05-12 02:41:27,3538952.224975794
2019-05-12 02:41:24,3861221.486323392
2019-05-12 02:41:21,4013164.6638501026
2019-05-12 02:41:18,4332326.416520282
