timestamp,hello_world
2019-05-06 16:42:25,223491.74545454545
2019-05-06 16:42:22,231339.12727272726
2019-05-06 16:42:19,231339.12727272726
2019-05-06 16:42:16,224368.12727272726
2019-05-06 16:42:13,226624.0727272727
2019-05-06 16:42:10,226624.0727272727
2019-05-06 16:42:07,225875.36363636362
2019-05-06 16:42:04,225875.36363636362
2019-05-06 16:42:01,222108.30909090905
2019-05-06 16:41:58,228026.9818181818
2019-05-06 16:41:55,228026.9818181818
2019-05-06 16:41:52,226663.92727272725
2019-05-06 16:41:49,226663.92727272725
2019-05-06 16:41:46,224540.6727272727
2019-05-06 16:41:43,221215.5818181818
2019-05-06 16:41:40,221215.5818181818
2019-05-06 16:41:37,226640.45454545453
2019-05-06 16:41:34,226640.45454545453
2019-05-06 16:41:31,229201.4909090909
2019-05-06 16:41:28,223910.19999999998
2019-05-06 16:41:25,223910.19999999998
2019-05-06 16:41:22,542572.2363636363
2019-05-06 16:41:19,542572.2363636363
2019-05-06 16:41:16,520148.4545454545
2019-05-06 16:41:13,503744.0363636363
2019-05-06 16:41:10,503744.0363636363
2019-05-06 16:41:07,485687.1818181818
2019-05-06 16:41:04,485687.1818181818
2019-05-06 16:41:01,463080.4727272727
2019-05-06 16:40:58,444895.43636363634
2019-05-06 16:40:55,444895.43636363634
2019-05-06 16:40:52,422337.6181818182
2019-05-06 16:40:49,422337.6181818182
2019-05-06 16:40:46,405782.7454545455
2019-05-06 16:40:43,383066.8909090909
2019-05-06 16:40:40,383066.8909090909
2019-05-06 16:40:37,361403.7818181818
2019-05-06 16:40:34,361403.7818181818
2019-05-06 16:40:31,344593.1818181818
2019-05-06 16:40:28,8645.436363636363
2019-05-06 16:40:25,8645.436363636363
2019-05-06 16:40:22,8650.436363636363
2019-05-06 16:40:19,8650.436363636363
2019-05-06 16:40:16,8524.363636363636
2019-05-06 16:40:13,8680.363636363636
2019-05-06 16:40:10,8680.363636363636
2019-05-06 16:40:07,8550.727272727272
2019-05-06 16:40:04,8550.727272727272
2019-05-06 16:40:01,8545.036363636364
2019-05-06 16:39:58,8686.163636363635
2019-05-06 16:39:55,8686.163636363635
2019-05-06 16:39:52,8545.81818181818
2019-05-06 16:39:49,8545.81818181818
2019-05-06 16:39:46,8694.327272727272
2019-05-06 16:39:43,8680.781818181817
2019-05-06 16:39:40,8680.781818181817
2019-05-06 16:39:37,8668.163636363635
2019-05-06 16:39:34,8668.163636363635
2019-05-06 16:39:31,8655.8
2019-05-06 16:39:28,8657.236363636363
2019-05-06 16:39:25,8657.236363636363
2019-05-06 16:39:22,10083.563636363637
2019-05-06 16:39:19,10083.563636363637
2019-05-06 16:39:16,28880.163636363635
2019-05-06 16:39:13,54617.30909090909
2019-05-06 16:39:10,54617.30909090909
2019-05-06 16:39:07,68134.34545454544
2019-05-06 16:39:04,68134.34545454544
2019-05-06 16:39:01,92960.65454545454
2019-05-06 16:38:58,112672.76363636364
2019-05-06 16:38:55,112672.76363636364
2019-05-06 16:38:52,131775.43636363634
2019-05-06 16:38:49,131775.43636363634
2019-05-06 16:38:46,146346.0181818182
2019-05-06 16:38:43,171637.52727272725
2019-05-06 16:38:40,171637.52727272725
2019-05-06 16:38:37,190293.65454545454
2019-05-06 16:38:34,190293.65454545454
2019-05-06 16:38:31,209991.8727272727
2019-05-06 16:38:28,228117.45454545453
2019-05-06 16:38:25,228117.45454545453
2019-05-06 16:38:22,228570.56363636363
2019-05-06 16:38:19,228570.56363636363
2019-05-06 16:38:16,225547.8099601811
2019-05-06 16:38:13,229794.14545454545
2019-05-06 16:38:10,229794.14545454545
2019-05-06 16:38:07,223455.36363636362
2019-05-06 16:38:04,223455.36363636362
2019-05-06 16:38:01,223305.10909090907
2019-05-06 16:37:58,223748.1818181818
2019-05-06 16:37:55,223748.1818181818
2019-05-06 16:37:52,232353.59999999998
2019-05-06 16:37:49,232353.59999999998
2019-05-06 16:37:46,222976.1818181818
2019-05-06 16:37:43,229022.30909090908
2019-05-06 16:37:40,229022.30909090908
2019-05-06 16:37:37,223746.32727272724
2019-05-06 16:37:34,223746.32727272724
2019-05-06 16:37:31,227996.10909090907
2019-05-06 16:37:28,228146.8
2019-05-06 16:37:25,228146.8
2019-05-06 16:37:22,223588.30411568272
2019-05-06 16:37:19,223540.8467967249
2019-05-06 16:37:16,227684.92921939393
2019-05-06 16:37:13,225217.6923138047
2019-05-06 16:37:10,225170.25786936027
2019-05-06 16:37:07,226015.84928484846
2019-05-06 16:37:04,225968.42928484848
2019-05-06 16:37:01,225467.56826493505
2019-05-06 16:36:58,210860.37669333335
2019-05-06 16:36:55,199592.28769333335
2019-05-06 16:36:52,232945.46602222224
2019-05-06 16:36:49,235410.95713333334
2019-05-06 16:36:46,223764.18363333333
2019-05-06 16:36:43,229523.7474126984
2019-05-06 16:36:40,229878.945031746
2019-05-06 16:36:37,227975.55493333333
2019-05-06 16:36:34,228826.2566
2019-05-06 16:36:31,223760.04229333336
2019-05-06 16:36:28,224767.2991666667
2019-05-06 16:36:25,224743.6741666667
2019-05-06 16:36:22,222352.4836
