timestamp,container_memory_usage_bytes
2019-05-08 18:20:32,52224000
2019-05-08 18:20:29,52224000
2019-05-08 18:20:26,52154368
2019-05-08 18:20:23,52154368
2019-05-08 18:20:20,52154368
2019-05-08 18:20:17,52219904
2019-05-08 18:20:14,52219904
2019-05-08 18:20:11,52060160
2019-05-08 18:20:08,52064256
2019-05-08 18:20:05,52064256
2019-05-08 18:20:02,52080640
2019-05-08 18:19:59,52080640
2019-05-08 18:19:56,52195328
2019-05-08 18:19:53,52109312
2019-05-08 18:19:50,52109312
2019-05-08 18:19:47,52015104
2019-05-08 18:19:44,52015104
2019-05-08 18:19:41,52035584
2019-05-08 18:19:38,51933184
2019-05-08 18:19:35,51933184
2019-05-08 18:19:32,52047872
2019-05-08 18:19:29,52047872
2019-05-08 18:19:26,52166656
2019-05-08 18:19:23,51998720
2019-05-08 18:19:20,51998720
2019-05-08 18:19:17,51855360
2019-05-08 18:19:14,51855360
2019-05-08 18:19:11,51892224
2019-05-08 18:19:08,51908608
2019-05-08 18:19:05,51908608
2019-05-08 18:19:02,51863552
2019-05-08 18:18:59,51863552
2019-05-08 18:18:56,51953664
2019-05-08 18:18:53,51781632
2019-05-08 18:18:50,51781632
2019-05-08 18:18:47,51736576
2019-05-08 18:18:44,51736576
2019-05-08 18:18:41,51908608
2019-05-08 18:18:38,51658752
2019-05-08 18:18:35,51658752
2019-05-08 18:18:32,51724288
2019-05-08 18:18:29,51724288
2019-05-08 18:18:26,51716096
2019-05-08 18:18:23,51929088
2019-05-08 18:18:20,51929088
2019-05-08 18:18:17,51638272
2019-05-08 18:18:14,51638272
2019-05-08 18:18:11,51601408
2019-05-08 18:18:08,51724288
2019-05-08 18:18:05,51724288
2019-05-08 18:18:02,51580928
2019-05-08 18:17:59,51580928
2019-05-08 18:17:56,51560448
2019-05-08 18:17:53,51490816
2019-05-08 18:17:50,51490816
2019-05-08 18:17:47,51585024
2019-05-08 18:17:44,51585024
2019-05-08 18:17:41,51630080
2019-05-08 18:17:38,51482624
2019-05-08 18:17:35,51482624
2019-05-08 18:17:32,51445760
2019-05-08 18:17:29,51445760
2019-05-08 18:17:26,51593216
2019-05-08 18:17:23,51523584
2019-05-08 18:17:20,51523584
2019-05-08 18:17:17,51343360
2019-05-08 18:17:14,51343360
2019-05-08 18:17:11,51326976
2019-05-08 18:17:08,51478528
2019-05-08 18:17:05,51478528
2019-05-08 18:17:02,51322880
2019-05-08 18:16:59,51322880
2019-05-08 18:16:56,51281920
2019-05-08 18:16:53,51253248
2019-05-08 18:16:50,51253248
2019-05-08 18:16:47,51343360
2019-05-08 18:16:44,51343360
2019-05-08 18:16:41,51462144
2019-05-08 18:16:38,51171328
2019-05-08 18:16:35,51171328
2019-05-08 18:16:32,51224576
2019-05-08 18:16:29,51224576
2019-05-08 18:16:26,51290112
2019-05-08 18:16:23,51200000
2019-05-08 18:16:20,51200000
2019-05-08 18:16:17,51138560
2019-05-08 18:16:14,51138560
2019-05-08 18:16:11,51228672
2019-05-08 18:16:08,51052544
2019-05-08 18:16:05,51052544
2019-05-08 18:16:02,51015680
2019-05-08 18:15:59,51015680
2019-05-08 18:15:56,51044352
2019-05-08 18:15:53,51007488
2019-05-08 18:15:50,51007488
2019-05-08 18:15:47,51261440
2019-05-08 18:15:44,51261440
2019-05-08 18:15:41,51224576
2019-05-08 18:15:38,50987008
2019-05-08 18:15:35,50987008
2019-05-08 18:15:32,51101696
2019-05-08 18:15:29,51101696
2019-05-08 18:15:26,51007488
2019-05-08 18:15:23,50933760
2019-05-08 18:15:20,50933760
2019-05-08 18:15:17,50941952
2019-05-08 18:15:14,50941952
2019-05-08 18:15:11,50900992
2019-05-08 18:15:08,50921472
2019-05-08 18:15:05,50921472
2019-05-08 18:15:02,50843648
2019-05-08 18:14:59,50843648
2019-05-08 18:14:56,50827264
2019-05-08 18:14:53,50728960
2019-05-08 18:14:50,50728960
2019-05-08 18:14:47,50683904
2019-05-08 18:14:44,50683904
2019-05-08 18:14:41,50667520
2019-05-08 18:14:38,50573312
2019-05-08 18:14:35,50573312
2019-05-08 18:14:32,50466816
2019-05-08 18:14:29,50466816
