timestamp,200,302
2019-05-08 22:40:34,5.545454545454545,1.0545454545454545
2019-05-08 22:40:31,5.545454545454546,1.0545454545454545
2019-05-08 22:40:28,5.545454545454546,1.0545454545454545
2019-05-08 22:40:25,5.618181818181817,1.0909090909090908
2019-05-08 22:40:22,5.618181818181817,1.0909090909090908
2019-05-08 22:40:19,5.527272727272727,1.0545454545454545
2019-05-08 22:40:16,5.527272727272727,1.0545454545454545
2019-05-08 22:40:13,5.527272727272727,1.0545454545454545
2019-05-08 22:40:10,5.618181818181817,1.0909090909090908
2019-05-08 22:40:07,5.618181818181817,1.0909090909090908
2019-05-08 22:40:04,5.527272727272727,1.0545454545454545
2019-05-08 22:40:01,5.527272727272727,1.0545454545454545
2019-05-08 22:39:58,5.527272727272727,1.0403272727272728
2019-05-08 22:39:55,5.618181818181817,1.0787248484848484
2019-05-08 22:39:52,5.618181818181817,1.0517248484848485
2019-05-08 22:39:49,5.472727272727272,1.0363622895622897
2019-05-08 22:39:46,5.527272727272727,1.0602666666666665
2019-05-08 22:39:43,5.527272727272727,1.0302666666666664
2019-05-08 22:39:40,5.618181818181817,1.0913454545454544
2019-05-08 22:39:37,5.618181818181817,1.0584883116883115
2019-05-08 22:39:34,5.509090909090909,1.0485414141414142
2019-05-08 22:39:31,5.872727272727273,1.0794690909090907
2019-05-08 22:39:28,5.872727272727273,1.041469090909091
2019-05-08 22:39:25,5.490909090909091,1.091769696969697
2019-05-08 22:39:22,5.490909090909091,1.051769696969697
2019-05-08 22:39:19,5.036363636363636,1.0652080808080808
2019-05-08 22:39:16,4.5636363636363635,1.093290909090909
2019-05-08 22:39:13,4.5636363636363635,1.058290909090909
2019-05-08 22:39:10,4.181818181818182,1.1099515151515151
2019-05-08 22:39:07,4.181818181818182,1.069951515151515
2019-05-08 22:39:04,3.727272727272727,1.0363636363636364
2019-05-08 22:39:01,3.2545454545454544,1.0545454545454545
2019-05-08 22:38:58,3.2545454545454544,1.0545454545454545
2019-05-08 22:38:55,2.9272727272727272,1.0545454545454545
2019-05-08 22:38:52,2.9272727272727272,1.0545454545454545
2019-05-08 22:38:49,2.4181818181818184,1.0545454545454545
2019-05-08 22:38:46,1.945454545454545,1.0363636363636364
2019-05-08 22:38:43,1.945454545454545,1.0363636363636364
2019-05-08 22:38:40,1.6363636363636362,1.0545454545454545
2019-05-08 22:38:37,1.6363636363636362,1.0545454545454545
2019-05-08 22:38:34,0.7818181818181817,1.0545454545454545
2019-05-08 22:38:31,0.7999999999999998,1.0363636363636364
2019-05-08 22:38:28,0.7999999999999998,1.0363636363636364
2019-05-08 22:38:25,0.8181818181818181,1.0545454545454545
2019-05-08 22:38:22,0.8181818181818181,1.0545454545454545
2019-05-08 22:38:19,0.7818181818181817,1.0545454545454545
2019-05-08 22:38:16,0.7999999999999999,1.0363636363636364
2019-05-08 22:38:13,0.7999999999999999,1.0363636363636364
2019-05-08 22:38:10,0.8181818181818181,1.0545454545454545
2019-05-08 22:38:07,0.8181818181818181,1.0545454545454545
2019-05-08 22:38:04,0.7818181818181817,1.0545454545454545
2019-05-08 22:38:01,0.8181818181818183,1.0545454545454545
2019-05-08 22:37:58,0.8181818181818183,1.0545454545454545
2019-05-08 22:37:55,0.8181818181818181,1.0545454545454545
2019-05-08 22:37:52,0.8181818181818181,1.0545454545454545
2019-05-08 22:37:49,0.7999999999999998,1.0727272727272728
2019-05-08 22:37:46,0.8181818181818181,1.0545454545454545
2019-05-08 22:37:43,0.8181818181818181,1.0545454545454545
2019-05-08 22:37:40,0.8181818181818181,1.0545454545454545
2019-05-08 22:37:37,0.8181818181818181,1.0545454545454545
2019-05-08 22:37:34,0.7999999999999998,1.0558036363636363
2019-05-08 22:37:31,0.9636363636363636,1.0272063299663299
2019-05-08 22:37:28,0.9636363636363636,1.0029841077441077
2019-05-08 22:37:25,1.4727272727272729,1.0220275252525253
2019-05-08 22:37:22,1.4727272727272729,0.998555303030303
2019-05-08 22:37:19,1.8909090909090907,1.0533060606060607
2019-05-08 22:37:16,2.2727272727272725,1.0354917748917747
2019-05-08 22:37:13,2.2727272727272725,1.012634632034632
2019-05-08 22:37:10,2.727272727272727,1.0310848484848483
2019-05-08 22:37:07,2.727272727272727,1.0094181818181815
2019-05-08 22:37:04,3.1818181818181817,1.063518787878788
2019-05-08 22:37:01,3.509090909090909,1.0516858585858586
2019-05-08 22:36:58,3.509090909090909,1.0258525252525255
2019-05-08 22:36:55,4.0181818181818185,1.0321121212121211
2019-05-08 22:36:52,4.0181818181818185,1.0037787878787878
2019-05-08 22:36:49,4.473146666666666,1.085721212121212
2019-05-08 22:36:46,4.821258585858585,1.0115030303030303
2019-05-08 22:36:43,4.817925252525252,1.0015030303030303
2019-05-08 22:36:40,5.3109439393939395,1.018181818181818
2019-05-08 22:36:37,5.308443939393939,1.018181818181818
2019-05-08 22:36:34,5.637162770562769,1.0545454545454545
2019-05-08 22:36:31,5.456841414141413,1.0363636363636362
2019-05-08 22:36:28,5.455174747474747,1.0363636363636362
2019-05-08 22:36:25,5.529664242424242,1.0363636363636362
2019-05-08 22:36:22,5.527664242424242,1.0363636363636362
2019-05-08 22:36:19,5.63951144427877,1.0728443102883949
2019-05-08 22:36:16,5.515197979797979,1.0363636363636362
2019-05-08 22:36:13,5.511864646464646,1.0363636363636362
2019-05-08 22:36:10,5.517342424242424,1.018181818181818
2019-05-08 22:36:07,5.512342424242425,1.018181818181818
2019-05-08 22:36:04,5.677563636363635,1.0545454545454545
2019-05-08 22:36:01,5.509090909090909,1.0545454545454545
2019-05-08 22:35:58,5.509090909090909,1.0545454545454545
2019-05-08 22:35:55,5.49090909090909,1.0363636363636362
2019-05-08 22:35:52,5.49090909090909,1.0363636363636362
2019-05-08 22:35:49,5.654545454545454,1.0727272727272728
2019-05-08 22:35:46,5.509090909090909,1.0363636363636362
2019-05-08 22:35:43,5.509090909090909,1.0363636363636362
2019-05-08 22:35:40,5.4363636363636365,1.018181818181818
2019-05-08 22:35:37,5.4363636363636365,1.018181818181818
2019-05-08 22:35:34,5.6,1.0363636363636362
2019-05-08 22:35:31,5.508990745622807,1.001096474003503
2019-05-08 22:35:28,5.308203790234117,0.9607846311885238
2019-05-08 22:35:25,4.9707200991861145,0.8934262136095092
2019-05-08 22:35:22,4.69875817385566,0.8429886674802853
2019-05-08 22:35:19,4.536054383976653,0.8114773116152976
2019-05-08 22:35:16,4.199656675249785,0.7636157129405097
2019-05-08 22:35:13,3.924663550077914,0.7116520834598183
2019-05-08 22:35:10,3.622257935487557,0.6442991771663666
2019-05-08 22:35:07,3.349408588326048,0.5935856261249679
2019-05-08 22:35:04,3.1356149239469797,0.5431904118751597
2019-05-08 22:35:01,2.8344372891750997,0.4949518219271229
2019-05-08 22:34:58,2.558448328733517,0.4439528618855245
2019-05-08 22:34:55,2.216251687415629,0.3735763778477743
2019-05-08 22:34:52,1.9487650617469123,0.325244294451944
2019-05-08 22:34:49,1.7535853165344535,0.2948097126858209
2019-05-08 22:34:46,1.4974919174749193,0.3038623071026231
2019-05-08 22:34:43,1.212520414625204,0.24386530680265306
2019-05-08 22:34:40,0.8856728654269146,0.10025994801039792
2019-05-08 22:34:37,0.6157268546290743,0.07026594681063787
