timestamp,consul_productpage-v1_1
2019-05-08 22:40:34,0.16568963636363437
2019-05-08 22:40:31,0.1667241999999985
2019-05-08 22:40:28,0.1667241999999985
2019-05-08 22:40:25,0.17219356363636262
2019-05-08 22:40:22,0.17219356363636262
2019-05-08 22:40:19,0.17016663636363488
2019-05-08 22:40:16,0.1701783454545441
2019-05-08 22:40:13,0.1701783454545441
2019-05-08 22:40:10,0.17320658181818063
2019-05-08 22:40:07,0.17320658181818063
2019-05-08 22:40:04,0.17038061818181646
2019-05-08 22:40:01,0.1733650909090895
2019-05-08 22:39:58,0.1733650909090895
2019-05-08 22:39:55,0.175486036363636
2019-05-08 22:39:52,0.175486036363636
2019-05-08 22:39:49,0.17412492727272796
2019-05-08 22:39:46,0.17088821818182007
2019-05-08 22:39:43,0.17088821818182007
2019-05-08 22:39:40,0.1755064000000017
2019-05-08 22:39:37,0.1755064000000017
2019-05-08 22:39:34,0.17026976363636506
2019-05-08 22:39:31,0.8218584727272744
2019-05-08 22:39:28,0.8218584727272744
2019-05-08 22:39:25,0.8121250181818197
2019-05-08 22:39:22,0.8121250181818197
2019-05-08 22:39:19,0.8009870363636379
2019-05-08 22:39:16,0.7895123636363652
2019-05-08 22:39:13,0.7895123636363652
2019-05-08 22:39:10,0.7784990363636378
2019-05-08 22:39:07,0.7784990363636378
2019-05-08 22:39:04,0.7646264181818201
2019-05-08 22:39:01,0.7513780181818195
2019-05-08 22:38:58,0.7513780181818195
2019-05-08 22:38:55,0.7398094909090912
2019-05-08 22:38:52,0.7398094909090912
2019-05-08 22:38:49,0.7284692545454544
2019-05-08 22:38:46,0.7143552909090907
2019-05-08 22:38:43,0.7143552909090907
2019-05-08 22:38:40,0.7072799818181821
2019-05-08 22:38:37,0.7072799818181821
2019-05-08 22:38:34,0.04210959999999953
2019-05-08 22:38:31,0.04199103636363603
2019-05-08 22:38:28,0.04199103636363603
2019-05-08 22:38:25,0.04217410909090892
2019-05-08 22:38:22,0.04217410909090892
2019-05-08 22:38:19,0.0415797454545455
2019-05-08 22:38:16,0.04185796363636391
2019-05-08 22:38:13,0.04185796363636391
2019-05-08 22:38:10,0.04276176363636391
2019-05-08 22:38:07,0.04276176363636391
2019-05-08 22:38:04,0.04235963636363686
2019-05-08 22:38:01,0.2619924909090913
2019-05-08 22:37:58,0.2619924909090913
2019-05-08 22:37:55,0.2611351090909097
2019-05-08 22:37:52,0.2611351090909097
2019-05-08 22:37:49,0.2618026000000007
2019-05-08 22:37:46,0.2616933272727279
2019-05-08 22:37:43,0.2616933272727279
2019-05-08 22:37:40,0.2618102909090915
2019-05-08 22:37:37,0.2618102909090915
2019-05-08 22:37:34,0.2629188181818188
2019-05-08 22:37:31,0.26687860000000047
2019-05-08 22:37:28,0.26687860000000047
2019-05-08 22:37:25,0.2794190000000005
2019-05-08 22:37:22,0.2794190000000005
2019-05-08 22:37:19,0.29276289090909124
2019-05-08 22:37:16,0.3015402545454547
2019-05-08 22:37:13,0.3015402545454547
2019-05-08 22:37:10,0.3139084181818182
2019-05-08 22:37:07,0.3139084181818182
2019-05-08 22:37:04,0.11041125454545458
2019-05-08 22:37:01,0.11792883636363642
2019-05-08 22:36:58,0.11792883636363642
2019-05-08 22:36:55,0.1348605818181817
2019-05-08 22:36:52,0.1348605818181817
2019-05-08 22:36:49,0.14867101818181813
2019-05-08 22:36:46,0.1582313818181818
2019-05-08 22:36:43,0.1582313818181818
2019-05-08 22:36:40,0.1699052727272728
2019-05-08 22:36:37,0.1699052727272728
2019-05-08 22:36:34,0.18097709090909098
2019-05-08 22:36:31,0.17700663636363637
2019-05-08 22:36:28,0.17700663636363637
2019-05-08 22:36:25,0.17826403636363636
2019-05-08 22:36:22,0.17826403636363636
2019-05-08 22:36:19,0.18437405898825338
2019-05-08 22:36:16,0.1806979454545457
2019-05-08 22:36:13,0.1806979454545457
2019-05-08 22:36:10,0.1827266181818184
2019-05-08 22:36:07,0.1827266181818184
2019-05-08 22:36:04,0.18925949090909105
2019-05-08 22:36:01,0.1835195454545457
2019-05-08 22:35:58,0.1835195454545457
2019-05-08 22:35:55,0.18136138181818195
2019-05-08 22:35:52,0.18136138181818195
2019-05-08 22:35:49,0.18559560000000014
2019-05-08 22:35:46,0.183327981818182
2019-05-08 22:35:43,0.183327981818182
2019-05-08 22:35:40,0.17933474545454556
2019-05-08 22:35:37,0.17933474545454556
2019-05-08 22:35:34,0.1838217090909092
2019-05-08 22:35:31,0.18172060507990775
2019-05-08 22:35:28,0.17587328371514468
2019-05-08 22:35:25,0.16396600238666598
2019-05-08 22:35:22,0.15503858522506858
2019-05-08 22:35:19,0.14980164823411338
2019-05-08 22:35:16,0.13600859680799646
2019-05-08 22:35:13,0.12716065175662275
2019-05-08 22:35:10,0.11650463099054312
2019-05-08 22:35:07,0.10779808546327248
2019-05-08 22:35:04,0.09927921943879646
2019-05-08 22:35:01,0.09127035180059465
2019-05-08 22:34:58,0.08247334368091944
2019-05-08 22:34:55,0.07136583038348081
2019-05-08 22:34:52,0.06286553539823007
2019-05-08 22:34:49,0.0558140832100082
2019-05-08 22:34:46,0.04830556865980067
2019-05-08 22:34:43,0.039295429673699284
2019-05-08 22:34:40,0.029585054809038183
2019-05-08 22:34:37,0.02082616658668266
