timestamp,container_memory_usage_bytes
2019-05-07 08:46:42,2777088
2019-05-07 08:46:39,2777088
2019-05-07 08:46:36,2777088
2019-05-07 08:46:33,2777088
2019-05-07 08:46:30,2777088
2019-05-07 08:46:27,2777088
2019-05-07 08:46:24,2777088
2019-05-07 08:46:21,2777088
2019-05-07 08:46:18,2777088
2019-05-07 08:46:15,2777088
2019-05-07 08:46:12,2777088
2019-05-07 08:46:09,2777088
2019-05-07 08:46:06,2777088
2019-05-07 08:46:03,2777088
2019-05-07 08:46:00,2777088
2019-05-07 08:45:57,2777088
2019-05-07 08:45:54,2777088
2019-05-07 08:45:51,2777088
2019-05-07 08:45:48,2777088
2019-05-07 08:45:45,2777088
2019-05-07 08:45:42,2777088
2019-05-07 08:45:39,2777088
2019-05-07 08:45:36,2777088
2019-05-07 08:45:33,2777088
2019-05-07 08:45:30,2777088
2019-05-07 08:45:27,2777088
2019-05-07 08:45:24,2777088
2019-05-07 08:45:21,2777088
2019-05-07 08:45:18,2777088
2019-05-07 08:45:15,2777088
2019-05-07 08:45:12,2777088
2019-05-07 08:45:09,2777088
2019-05-07 08:45:06,2777088
2019-05-07 08:45:03,2777088
2019-05-07 08:45:00,2777088
2019-05-07 08:44:57,2777088
2019-05-07 08:44:54,2777088
2019-05-07 08:44:51,2777088
2019-05-07 08:44:48,2793472
2019-05-07 08:44:45,2793472
2019-05-07 08:44:42,2793472
2019-05-07 08:44:39,2793472
2019-05-07 08:44:36,2793472
2019-05-07 08:44:33,2793472
2019-05-07 08:44:30,2793472
2019-05-07 08:44:27,2793472
2019-05-07 08:44:24,2793472
2019-05-07 08:44:21,2793472
2019-05-07 08:44:18,2793472
2019-05-07 08:44:15,2793472
2019-05-07 08:44:12,2793472
2019-05-07 08:44:09,2793472
2019-05-07 08:44:06,2793472
2019-05-07 08:44:03,2793472
2019-05-07 08:44:00,2793472
2019-05-07 08:43:57,2793472
2019-05-07 08:43:54,2793472
2019-05-07 08:43:51,2793472
2019-05-07 08:43:48,2793472
2019-05-07 08:43:45,2793472
2019-05-07 08:43:42,2793472
2019-05-07 08:43:39,2793472
2019-05-07 08:43:36,2793472
2019-05-07 08:43:33,2793472
2019-05-07 08:43:30,2793472
2019-05-07 08:43:27,2793472
2019-05-07 08:43:24,2793472
2019-05-07 08:43:21,2793472
2019-05-07 08:43:18,2793472
2019-05-07 08:43:15,2793472
2019-05-07 08:43:12,2793472
2019-05-07 08:43:09,2793472
2019-05-07 08:43:06,2793472
2019-05-07 08:43:03,2793472
2019-05-07 08:43:00,2793472
2019-05-07 08:42:57,2793472
2019-05-07 08:42:54,2793472
2019-05-07 08:42:51,2793472
2019-05-07 08:42:48,2793472
2019-05-07 08:42:45,2793472
2019-05-07 08:42:42,2654208
2019-05-07 08:42:39,2654208
2019-05-07 08:42:36,2654208
2019-05-07 08:42:33,2654208
2019-05-07 08:42:30,2654208
2019-05-07 08:42:27,2654208
2019-05-07 08:42:24,2654208
2019-05-07 08:42:21,2654208
2019-05-07 08:42:18,2654208
2019-05-07 08:42:15,2654208
2019-05-07 08:42:12,2654208
2019-05-07 08:42:09,2654208
2019-05-07 08:42:06,2654208
2019-05-07 08:42:03,2654208
2019-05-07 08:42:00,2654208
2019-05-07 08:41:57,2654208
2019-05-07 08:41:54,2654208
2019-05-07 08:41:51,2654208
2019-05-07 08:41:48,2654208
2019-05-07 08:41:45,2654208
2019-05-07 08:41:42,2654208
2019-05-07 08:41:39,2654208
2019-05-07 08:41:36,2650112
2019-05-07 08:41:33,2650112
2019-05-07 08:41:30,2650112
2019-05-07 08:41:27,2650112
2019-05-07 08:41:24,2650112
2019-05-07 08:41:21,2650112
2019-05-07 08:41:18,2650112
2019-05-07 08:41:15,2650112
2019-05-07 08:41:12,2650112
2019-05-07 08:41:09,2650112
2019-05-07 08:41:06,2650112
2019-05-07 08:41:03,2650112
2019-05-07 08:41:00,2650112
2019-05-07 08:40:57,2641920
2019-05-07 08:40:54,2641920
2019-05-07 08:40:51,2641920
2019-05-07 08:40:48,2641920
2019-05-07 08:40:45,2641920
2019-05-07 08:40:42,2641920
