timestamp,container_memory_usage_bytes
2019-05-07 03:24:36,37134336
2019-05-07 03:24:33,37134336
2019-05-07 03:24:30,37044224
2019-05-07 03:24:27,36999168
2019-05-07 03:24:24,36999168
2019-05-07 03:24:21,37019648
2019-05-07 03:24:18,37019648
2019-05-07 03:24:15,36884480
2019-05-07 03:24:12,37048320
2019-05-07 03:24:09,37048320
2019-05-07 03:24:06,37056512
2019-05-07 03:24:03,37056512
2019-05-07 03:24:00,36798464
2019-05-07 03:23:57,36749312
2019-05-07 03:23:54,36749312
2019-05-07 03:23:51,36892672
2019-05-07 03:23:48,36892672
2019-05-07 03:23:45,36888576
2019-05-07 03:23:42,36839424
2019-05-07 03:23:39,36839424
2019-05-07 03:23:36,36880384
2019-05-07 03:23:33,36880384
2019-05-07 03:23:30,36892672
2019-05-07 03:23:27,37031936
2019-05-07 03:23:24,37031936
2019-05-07 03:23:21,36798464
2019-05-07 03:23:18,36798464
2019-05-07 03:23:15,36945920
2019-05-07 03:23:12,36839424
2019-05-07 03:23:09,36839424
2019-05-07 03:23:06,36700160
2019-05-07 03:23:03,36700160
2019-05-07 03:23:00,36986880
2019-05-07 03:22:57,36884480
2019-05-07 03:22:54,36884480
2019-05-07 03:22:51,36859904
2019-05-07 03:22:48,36859904
2019-05-07 03:22:45,36773888
2019-05-07 03:22:42,36798464
2019-05-07 03:22:39,36798464
2019-05-07 03:22:36,36937728
2019-05-07 03:22:33,36937728
2019-05-07 03:22:30,36835328
2019-05-07 03:22:27,36593664
2019-05-07 03:22:24,36593664
2019-05-07 03:22:21,36925440
2019-05-07 03:22:18,36925440
2019-05-07 03:22:15,36753408
2019-05-07 03:22:12,36823040
2019-05-07 03:22:09,36823040
2019-05-07 03:22:06,36892672
2019-05-07 03:22:03,36892672
2019-05-07 03:22:00,36827136
2019-05-07 03:21:57,36716544
2019-05-07 03:21:54,36716544
2019-05-07 03:21:51,36741120
2019-05-07 03:21:48,36741120
2019-05-07 03:21:45,36691968
2019-05-07 03:21:42,36663296
2019-05-07 03:21:39,36663296
2019-05-07 03:21:36,36765696
2019-05-07 03:21:33,36765696
2019-05-07 03:21:30,36761600
2019-05-07 03:21:27,36667392
2019-05-07 03:21:24,36667392
2019-05-07 03:21:21,36601856
2019-05-07 03:21:18,36601856
2019-05-07 03:21:15,36622336
2019-05-07 03:21:12,36720640
2019-05-07 03:21:09,36720640
2019-05-07 03:21:06,36757504
2019-05-07 03:21:03,36757504
2019-05-07 03:21:00,36503552
2019-05-07 03:20:57,36700160
2019-05-07 03:20:54,36700160
2019-05-07 03:20:51,36556800
2019-05-07 03:20:48,36556800
2019-05-07 03:20:45,36691968
2019-05-07 03:20:42,36507648
2019-05-07 03:20:39,36507648
2019-05-07 03:20:36,36716544
2019-05-07 03:20:33,36716544
2019-05-07 03:20:30,36524032
2019-05-07 03:20:27,36671488
2019-05-07 03:20:24,36671488
2019-05-07 03:20:21,36507648
2019-05-07 03:20:18,36507648
2019-05-07 03:20:15,36663296
2019-05-07 03:20:12,36720640
2019-05-07 03:20:09,36720640
2019-05-07 03:20:06,36696064
2019-05-07 03:20:03,36696064
2019-05-07 03:20:00,36716544
2019-05-07 03:19:57,36683776
2019-05-07 03:19:54,36683776
2019-05-07 03:19:51,36470784
2019-05-07 03:19:48,36470784
2019-05-07 03:19:45,36683776
2019-05-07 03:19:42,36511744
2019-05-07 03:19:39,36511744
2019-05-07 03:19:36,36524032
2019-05-07 03:19:33,36524032
2019-05-07 03:19:30,36442112
2019-05-07 03:19:27,36311040
2019-05-07 03:19:24,36311040
2019-05-07 03:19:21,36720640
2019-05-07 03:19:18,36720640
2019-05-07 03:19:15,36491264
2019-05-07 03:19:12,36233216
2019-05-07 03:19:09,36233216
2019-05-07 03:19:06,36184064
2019-05-07 03:19:03,36184064
2019-05-07 03:19:00,36274176
2019-05-07 03:18:57,36241408
2019-05-07 03:18:54,36241408
2019-05-07 03:18:51,36143104
2019-05-07 03:18:48,36143104
2019-05-07 03:18:45,36093952
2019-05-07 03:18:42,36106240
2019-05-07 03:18:39,36106240
2019-05-07 03:18:36,35975168
2019-05-07 03:18:33,35975168
