timestamp,consul_productpage-v1_1
2019-05-08 10:37:11,0.16304385454545473
2019-05-08 10:37:08,0.16304385454545473
2019-05-08 10:37:05,0.16476063636363625
2019-05-08 10:37:02,0.16476063636363625
2019-05-08 10:36:59,0.1588467818181814
2019-05-08 10:36:56,0.15607727272727226
2019-05-08 10:36:53,0.15607727272727226
2019-05-08 10:36:50,0.1609290909090903
2019-05-08 10:36:47,0.1609290909090903
2019-05-08 10:36:44,0.16205659999999952
2019-05-08 10:36:41,0.16085174545454517
2019-05-08 10:36:38,0.16085174545454517
2019-05-08 10:36:35,0.16234625454545384
2019-05-08 10:36:32,0.16234625454545384
2019-05-08 10:36:29,0.16237018181818105
2019-05-08 10:36:26,0.16106999999999944
2019-05-08 10:36:23,0.16106999999999944
2019-05-08 10:36:20,0.1643288545454541
2019-05-08 10:36:17,0.1643288545454541
2019-05-08 10:36:14,0.16496027272727243
2019-05-08 10:36:11,0.16214429090909047
2019-05-08 10:36:08,0.16214429090909047
2019-05-08 10:36:05,0.16831447272727226
2019-05-08 10:36:02,0.16831447272727226
2019-05-08 10:35:59,0.17596958181818187
2019-05-08 10:35:56,0.1782408727272729
2019-05-08 10:35:53,0.1782408727272729
2019-05-08 10:35:50,0.18219565454545503
2019-05-08 10:35:47,0.18219565454545503
2019-05-08 10:35:44,0.19006592727272753
2019-05-08 10:35:41,0.19001880000000052
2019-05-08 10:35:38,0.19001880000000052
2019-05-08 10:35:35,0.19442732727272752
2019-05-08 10:35:32,0.19442732727272752
2019-05-08 10:35:29,0.20245794545454573
2019-05-08 10:35:26,0.20222929090909128
2019-05-08 10:35:23,0.20222929090909128
2019-05-08 10:35:20,0.20949745454545501
2019-05-08 10:35:17,0.20949745454545501
2019-05-08 10:35:14,0.21998585454545502
2019-05-08 10:35:11,0.21398067272727364
2019-05-08 10:35:08,0.21398067272727364
2019-05-08 10:35:05,0.21508369090909177
2019-05-08 10:35:02,0.21508369090909177
2019-05-08 10:34:59,0.21934258181818272
2019-05-08 10:34:56,0.21302980000000077
2019-05-08 10:34:53,0.21302980000000077
2019-05-08 10:34:50,0.21384105454545546
2019-05-08 10:34:47,0.21384105454545546
2019-05-08 10:34:44,0.21864176363636456
2019-05-08 10:34:41,0.21703981818181908
2019-05-08 10:34:38,0.21703981818181908
2019-05-08 10:34:35,0.22067207272727335
2019-05-08 10:34:32,0.22067207272727335
2019-05-08 10:34:29,0.22383830909090965
2019-05-08 10:34:26,0.21889309090909143
2019-05-08 10:34:23,0.21889309090909143
2019-05-08 10:34:20,0.2167424909090917
2019-05-08 10:34:17,0.2167424909090917
2019-05-08 10:34:14,0.22274770909090966
2019-05-08 10:34:11,0.2263497636363638
2019-05-08 10:34:08,0.2263497636363638
2019-05-08 10:34:05,0.22100792727272733
2019-05-08 10:34:02,0.22100792727272733
2019-05-08 10:33:59,0.22312999999999997
2019-05-08 10:33:56,0.21752559137438865
2019-05-08 10:33:53,0.21752559137438865
2019-05-08 10:33:50,0.20927134545454548
2019-05-08 10:33:47,0.20927134545454548
2019-05-08 10:33:44,0.20693647272727286
2019-05-08 10:33:41,0.19828160000000047
2019-05-08 10:33:38,0.19828160000000047
2019-05-08 10:33:35,0.1900867090909096
2019-05-08 10:33:32,0.1900867090909096
2019-05-08 10:33:29,0.19067607272727313
2019-05-08 10:33:26,0.18817725454545492
2019-05-08 10:33:23,0.18817725454545492
2019-05-08 10:33:20,0.1822654000000002
2019-05-08 10:33:17,0.1822654000000002
2019-05-08 10:33:14,0.17435167272727295
2019-05-08 10:33:11,0.1719103454545458
2019-05-08 10:33:08,0.1719103454545458
2019-05-08 10:33:05,0.16811250909090952
2019-05-08 10:33:02,0.16811250909090952
2019-05-08 10:32:59,0.1695436810239818
2019-05-08 10:32:56,0.17546320000000043
2019-05-08 10:32:53,0.17546320000000043
2019-05-08 10:32:50,0.1729702000000005
2019-05-08 10:32:47,0.1729702000000005
2019-05-08 10:32:44,0.17315709090909115
2019-05-08 10:32:41,0.1803069090909092
2019-05-08 10:32:38,0.1803069090909092
2019-05-08 10:32:35,0.17493600000000015
2019-05-08 10:32:32,0.17493600000000015
2019-05-08 10:32:29,0.17518672727272744
2019-05-08 10:32:26,0.17797078181818196
2019-05-08 10:32:23,0.17797078181818196
2019-05-08 10:32:20,0.17202316363636383
2019-05-08 10:32:17,0.17202316363636383
2019-05-08 10:32:14,0.17537203636363652
2019-05-08 10:32:11,0.17931649090909105
2019-05-08 10:32:08,0.17931649090909105
2019-05-08 10:32:05,0.1692128392969698
2019-05-08 10:32:02,0.16051444111515165
2019-05-08 10:31:59,0.14975445202666676
2019-05-08 10:31:56,0.1423009494814815
2019-05-08 10:31:53,0.1336521883703704
2019-05-08 10:31:50,0.1248402872666667
2019-05-08 10:31:47,0.11620281351666667
2019-05-08 10:31:44,0.10434913078095234
2019-05-08 10:31:41,0.09844661126666665
2019-05-08 10:31:38,0.08985115626666663
2019-05-08 10:31:35,0.07911971114666667
2019-05-08 10:31:32,0.07075020714666666
2019-05-08 10:31:29,0.06111778053333332
2019-05-08 10:31:26,0.05655247448888887
2019-05-08 10:31:23,0.047789177822222216
2019-05-08 10:31:20,0.036733921199999985
2019-05-08 10:31:17,0.028485286199999994
2019-05-08 10:31:14,0.01654611413333333
2019-05-08 10:31:11,0
2019-05-08 10:31:08,0
