timestamp,ttorrent-ubuntu
2019-05-11 11:18:26,8862686.121565849
2019-05-11 11:18:23,8862686.121565849
2019-05-11 11:18:20,8691206.523517754
2019-05-11 11:18:17,8504731.945454545
2019-05-11 11:18:14,8504731.945454545
2019-05-11 11:18:11,8488406.243749887
2019-05-11 11:18:08,8488406.243749887
2019-05-11 11:18:05,8463643.515572444
2019-05-11 11:18:02,8459022.945454543
2019-05-11 11:17:59,8459022.945454543
2019-05-11 11:17:56,8687050.218181817
2019-05-11 11:17:53,8687050.218181817
2019-05-11 11:17:50,8765146.327272726
2019-05-11 11:17:47,8696201.799999999
2019-05-11 11:17:44,8696201.799999999
2019-05-11 11:17:41,8373149.5636363635
2019-05-11 11:17:38,8373149.5636363635
2019-05-11 11:17:35,8457625.218181817
2019-05-11 11:17:32,8401349.430010362
2019-05-11 11:17:29,8401349.430010362
2019-05-11 11:17:26,8308182.745454545
2019-05-11 11:17:23,8308182.745454545
2019-05-11 11:17:20,8477392.763636364
2019-05-11 11:17:17,8357654.769913274
2019-05-11 11:17:14,8357654.769913274
2019-05-11 11:17:11,8625493.58181818
2019-05-11 11:17:08,8625493.58181818
2019-05-11 11:17:05,8492664.38181818
2019-05-11 11:17:02,8355289.109090908
2019-05-11 11:16:59,8355289.109090908
2019-05-11 11:16:56,8206490.507710213
2019-05-11 11:16:53,8206490.507710213
2019-05-11 11:16:50,8075405.545454545
2019-05-11 11:16:47,8148042.090909091
2019-05-11 11:16:44,8148042.090909091
2019-05-11 11:16:41,8080046.290909091
2019-05-11 11:16:38,8080046.290909091
2019-05-11 11:16:35,8200584.454545454
2019-05-11 11:16:32,8220497.290909091
2019-05-11 11:16:29,8220497.290909091
2019-05-11 11:16:26,8144619.909090908
2019-05-11 11:16:23,8144619.909090908
2019-05-11 11:16:20,8344206.854545454
2019-05-11 11:16:17,8231737.49090909
2019-05-11 11:16:14,8231737.49090909
2019-05-11 11:16:11,8279274.890909091
2019-05-11 11:16:08,8279274.890909091
2019-05-11 11:16:05,8319878.69090909
2019-05-11 11:16:02,8226600.821698663
2019-05-11 11:15:59,8226600.821698663
2019-05-11 11:15:56,8372857.963636364
2019-05-11 11:15:53,8372857.963636364
2019-05-11 11:15:50,8327826.872727272
2019-05-11 11:15:47,8427841.69090909
2019-05-11 11:15:44,8427841.69090909
2019-05-11 11:15:41,8241883.5636363635
2019-05-11 11:15:38,8241883.5636363635
2019-05-11 11:15:35,8339936.399999999
2019-05-11 11:15:32,8323899.927272727
2019-05-11 11:15:29,8323899.927272727
2019-05-11 11:15:26,8318424.345454545
2019-05-11 11:15:23,8318424.345454545
2019-05-11 11:15:20,8308448.6
2019-05-11 11:15:17,8475107.445462726
2019-05-11 11:15:14,8475100.607462727
2019-05-11 11:15:11,8274413.769343939
2019-05-11 11:15:08,8274406.89045505
2019-05-11 11:15:05,8108511.08320303
2019-05-11 11:15:02,7634041.034464287
2019-05-11 11:14:59,7245974.271477272
2019-05-11 11:14:56,6807009.083054804
2019-05-11 11:14:53,6455006.214343556
2019-05-11 11:14:50,5937592.192796721
2019-05-11 11:14:47,6077870.257683372
2019-05-11 11:14:44,5932674.355304764
2019-05-11 11:14:41,5627765.887736055
2019-05-11 11:14:38,5488128.250685252
2019-05-11 11:14:35,5099942.133149926
2019-05-11 11:14:32,4798801.396482743
2019-05-11 11:14:29,4684228.271775836
2019-05-11 11:14:26,4238953.663530899
2019-05-11 11:14:23,4156753.442770469
2019-05-11 11:14:20,3710597.0347203403
