timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 18:05:11,634.6611879784003,395.4473555026272,321.4850639079289,0,348.0118543299213,443.1373975018636,288.8129306739877,668.387847493682,298.2309412556135,387.9565826075889,1316.1760695260086,438.2465773349575,389.06565335175725,379.5749168196942,0,0,379.26583153033584,359.4480100361812,342.939219286922,327.44859184378464,0,1205.3053580843984,374.13865202450864,409.61073435028453,395.39281103979926,0,408.01076344066473,418.9014745186451,468.173305939892,247.41368338757476,383.5384811185251,572.9714005199905,325.284994818276,470.39144742822856
2019-05-08 18:05:08,629.0659830178731,389.8070874015892,342.5698649066347,0,347.9881452390044,461.91748940889835,275.8050146366298,640.1570937653412,313.278423244059,400.89819814905724,1349.3699885452465,436.04429171439483,348.2608774704995,426.15320278550524,0,0,399.3163512063856,393.6253386425208,352.8973254059165,331.9878543246241,0,1195.0399098165421,384.4069892179858,415.9711994763541,378.0977835960654,0,413.3893343515337,456.0446553573702,526.2277495954472,278.00505463735703,384.33426062292045,603.9018891252568,315.71483117874874,476.77230495099917
2019-05-08 18:05:05,629.0659830178731,389.8070874015892,342.5698649066347,0,347.9881452390044,461.91748940889835,275.8050146366298,640.1570937653412,313.278423244059,400.89819814905724,1349.3699885452465,436.04429171439483,348.2608774704995,426.15320278550524,0,0,399.3163512063856,393.6253386425208,352.8973254059165,331.9878543246241,0,1195.0399098165421,384.4069892179858,415.9711994763541,378.0977835960654,0,413.3893343515337,456.0446553573702,526.2277495954472,278.00505463735703,384.33426062292045,603.9018891252568,315.71483117874874,476.77230495099917
2019-05-08 18:05:02,623.8545454545455,404.78181818181815,325.92727272727274,0,341.6363636363636,440.2363636363636,268.79999999999995,651.1454545454545,286.4,864.5272727272727,1381.4727272727273,413.49090909090904,312.98181818181814,417.27272727272725,0,0,474.79999999999995,418.3818181818181,333.47272727272724,367.74545454545455,0,1179.6727272727271,371.74545454545455,401.12727272727267,817.6181818181817,0,413.74545454545455,498.4363636363636,554.8727272727272,295.3454545454545,359.09090909090907,664.2,323.3272727272727,492.3999999999999
2019-05-08 18:04:59,554.5717350593625,420.17417865129727,338.4483918474209,0,347.1391429246741,702.1145070089635,887.6747695496446,661.4425192269231,273.3768476936783,907.2198687296594,1469.5550989982,446.3191578334939,300.73998654569914,425.101361793422,0,0,445.8282576680424,436.8284213014309,354.37537499318194,354.41173796840053,0,1161.6516063344304,384.9930001272704,403.5199360011636,831.9303285394811,0,403.50175451355426,964.1824694096471,793.6582971218705,457.6644061017072,622.2068689660188,678.0058544390101,801.8399665460627,453.99174560462535
2019-05-08 18:04:56,554.5717350593625,420.17417865129727,338.4483918474209,0,347.1391429246741,702.1145070089635,887.6747695496446,661.4425192269231,273.3768476936783,907.2198687296594,1469.5550989982,446.3191578334939,300.73998654569914,425.101361793422,0,0,445.8282576680424,436.8284213014309,354.37537499318194,354.41173796840053,0,1161.6516063344304,384.9930001272704,403.5199360011636,831.9303285394811,0,403.50175451355426,964.1824694096471,793.6582971218705,457.6644061017072,622.2068689660188,678.0058544390101,801.8399665460627,453.99174560462535
2019-05-08 18:04:53,594.0909090909091,436.07272727272726,351.4545454545454,0,338.96363636363634,696.8363636363636,877.2181818181817,717.6727272727272,292.78181818181815,909.5818181818181,1728.2181818181816,443.3818181818181,314.0181818181818,429.2363636363636,0,0,456.8727272727273,428.9090909090909,349.09090909090907,397,0,1201.9454545454544,344.16363636363633,413.4181818181818,849.7090909090908,0,400.3454545454545,963.8363636363636,755.6,464.6363636363636,632.9454545454545,707.1090909090908,786.5818181818181,466.79999999999995
2019-05-08 18:04:50,594.0909090909091,436.07272727272726,351.4545454545454,0,338.96363636363634,696.8363636363636,877.2181818181817,717.6727272727272,292.78181818181815,909.5818181818181,1728.2181818181816,443.3818181818181,314.0181818181818,429.2363636363636,0,0,456.8727272727273,428.9090909090909,349.09090909090907,397,0,1201.9454545454544,344.16363636363633,413.4181818181818,849.7090909090908,0,400.3454545454545,963.8363636363636,755.6,464.6363636363636,632.9454545454545,707.1090909090908,786.5818181818181,466.79999999999995
2019-05-08 18:04:47,913.9272727272727,429.3818181818181,917.7636363636362,0,532.5999999999999,668.8363636363636,905.7999999999998,753.3090909090909,262.9272727272727,918.0363636363636,1965.6363636363635,452.8545454545454,343.58181818181816,453.27272727272725,0,0,472.58181818181816,692.4363636363636,372.9272727272727,443.0181818181818,0,1219.0727272727272,369.1454545454545,404.94545454545454,847.3454545454546,0,388.96363636363634,932.3090909090909,744.4181818181818,475.54545454545456,655.9636363636363,727.8,1055.3636363636363,472.0363636363636
2019-05-08 18:04:44,904.1636363636363,458.94545454545454,985.1636363636363,0,536.8727272727272,1247.9818181818182,1380.2,761.0181818181817,316.29090909090905,963.7999999999998,2490.4909090909086,476.0545454545454,545.0363636363636,1032.8727272727272,0,0,1202.1636363636362,1099.2727272727273,388.6909090909091,1162.4545454545453,0,1267.5454545454545,398.29090909090905,988.290909090909,873.4909090909091,0,1004.4545454545454,965.8363636363636,1414.9636363636362,520.0909090909091,1237.8181818181815,1078.8363636363636,1284.0363636363634,492.96363636363634
2019-05-08 18:04:41,904.1636363636363,458.94545454545454,985.1636363636363,0,536.8727272727272,1247.9818181818182,1380.2,761.0181818181817,316.29090909090905,963.7999999999998,2490.4909090909086,476.0545454545454,545.0363636363636,1032.8727272727272,0,0,1202.1636363636362,1099.2727272727273,388.6909090909091,1162.4545454545453,0,1267.5454545454545,398.29090909090905,988.290909090909,873.4909090909091,0,1004.4545454545454,965.8363636363636,1414.9636363636362,520.0909090909091,1237.8181818181815,1078.8363636363636,1284.0363636363634,492.96363636363634
2019-05-08 18:04:38,1618.6251159069834,1678.4785731168524,995.3273576844057,0,557.6080434901183,1302.685405719896,1396.010981618516,1454.9190014727003,1390.8656206250794,1367.9751277249504,2974.47319139652,493.53648115488807,696.460064362466,1178.8149306376247,0,0,1262.1770513263396,1782.4585007545318,474.900456355339,1216.5233359393465,0,1576.6804239922908,473.64593371029616,1039.3265576989509,929.1103798112762,0,1302.5944982818494,997.9091289249286,1513.6088434755732,590.8074398647298,1293.2855766258795,1773.495027363139,1329.4485554808093,527.5358629843093
