timestamp,container_memory_usage_bytes
2019-05-08 18:05:11,113373184
2019-05-08 18:05:08,113373184
2019-05-08 18:05:05,113635328
2019-05-08 18:05:02,113463296
2019-05-08 18:04:59,113463296
2019-05-08 18:04:56,113733632
2019-05-08 18:04:53,113733632
2019-05-08 18:04:50,113328128
2019-05-08 18:04:47,113549312
2019-05-08 18:04:44,113549312
2019-05-08 18:04:41,113455104
2019-05-08 18:04:38,113455104
2019-05-08 18:04:35,113270784
2019-05-08 18:04:32,113307648
2019-05-08 18:04:29,113307648
2019-05-08 18:04:26,113319936
2019-05-08 18:04:23,113319936
2019-05-08 18:04:20,113684480
2019-05-08 18:04:17,113573888
2019-05-08 18:04:14,113573888
2019-05-08 18:04:11,113500160
2019-05-08 18:04:08,113500160
2019-05-08 18:04:05,113803264
2019-05-08 18:04:02,113672192
2019-05-08 18:03:59,113672192
2019-05-08 18:03:56,113745920
2019-05-08 18:03:53,113745920
2019-05-08 18:03:50,113672192
2019-05-08 18:03:47,113582080
2019-05-08 18:03:44,113582080
2019-05-08 18:03:41,113745920
2019-05-08 18:03:38,113745920
2019-05-08 18:03:35,113688576
2019-05-08 18:03:32,113582080
2019-05-08 18:03:29,113582080
2019-05-08 18:03:26,113680384
2019-05-08 18:03:23,113680384
2019-05-08 18:03:20,116641792
2019-05-08 18:03:17,402268160
2019-05-08 18:03:14,402268160
2019-05-08 18:03:11,124133376
2019-05-08 18:03:08,124133376
2019-05-08 18:03:05,119709696
2019-05-08 18:03:02,116416512
2019-05-08 18:02:59,116416512
2019-05-08 18:02:56,112107520
2019-05-08 18:02:53,112107520
2019-05-08 18:02:50,108376064
2019-05-08 18:02:47,104148992
2019-05-08 18:02:44,104148992
2019-05-08 18:02:41,101486592
2019-05-08 18:02:38,101486592
2019-05-08 18:02:35,98906112
2019-05-08 18:02:32,94494720
2019-05-08 18:02:29,94494720
2019-05-08 18:02:26,91205632
2019-05-08 18:02:23,91205632
2019-05-08 18:02:20,86749184
2019-05-08 18:02:17,82239488
2019-05-08 18:02:14,82239488
2019-05-08 18:02:11,79298560
2019-05-08 18:02:08,79298560
2019-05-08 18:02:05,75862016
2019-05-08 18:02:02,70938624
2019-05-08 18:01:59,70938624
2019-05-08 18:01:56,68509696
2019-05-08 18:01:53,68509696
2019-05-08 18:01:50,65040384
2019-05-08 18:01:47,61427712
2019-05-08 18:01:44,61427712
2019-05-08 18:01:41,57098240
2019-05-08 18:01:38,57098240
2019-05-08 18:01:35,52920320
2019-05-08 18:01:32,49221632
2019-05-08 18:01:29,49221632
2019-05-08 18:01:26,45633536
2019-05-08 18:01:23,45633536
2019-05-08 18:01:20,41508864
2019-05-08 18:01:17,37830656
2019-05-08 18:01:14,37830656
2019-05-08 18:01:11,37171200
2019-05-08 18:01:08,37171200
2019-05-08 18:01:05,37212160
2019-05-08 18:01:02,37326848
2019-05-08 18:00:59,37326848
2019-05-08 18:00:56,37236736
2019-05-08 18:00:53,37236736
2019-05-08 18:00:50,37294080
2019-05-08 18:00:47,37163008
2019-05-08 18:00:44,37163008
2019-05-08 18:00:41,37150720
2019-05-08 18:00:38,37150720
2019-05-08 18:00:35,37158912
2019-05-08 18:00:32,37412864
2019-05-08 18:00:29,37412864
2019-05-08 18:00:26,37093376
2019-05-08 18:00:23,37093376
2019-05-08 18:00:20,37220352
2019-05-08 18:00:17,37265408
2019-05-08 18:00:14,37265408
2019-05-08 18:00:11,37122048
2019-05-08 18:00:08,37122048
2019-05-08 18:00:05,37097472
2019-05-08 18:00:02,37052416
2019-05-08 17:59:59,37052416
2019-05-08 17:59:56,37015552
2019-05-08 17:59:53,37015552
2019-05-08 17:59:50,36917248
2019-05-08 17:59:47,37109760
2019-05-08 17:59:44,37109760
2019-05-08 17:59:41,37109760
2019-05-08 17:59:38,37109760
2019-05-08 17:59:35,36974592
2019-05-08 17:59:32,37060608
2019-05-08 17:59:29,37060608
2019-05-08 17:59:26,36921344
2019-05-08 17:59:23,36921344
2019-05-08 17:59:20,37158912
2019-05-08 17:59:17,37031936
2019-05-08 17:59:14,37031936
2019-05-08 17:59:11,36765696
2019-05-08 17:59:08,36765696
2019-05-08 17:59:05,36835328
