timestamp,consul_productpage-v1_1
2019-05-09 00:14:06,0
2019-05-09 00:14:03,0
2019-05-09 00:14:00,0.0180839052333332
2019-05-09 00:13:57,0.02192066023333317
2019-05-09 00:13:54,0.03662199417777772
2019-05-09 00:13:51,0.046962287319357025
2019-05-09 00:13:48,0.05305080867149225
2019-05-09 00:13:45,0.06379670709333338
2019-05-09 00:13:42,0.07036465909333339
2019-05-09 00:13:39,0.07936952714444456
2019-05-09 00:13:36,0.0925788747333334
2019-05-09 00:13:33,0.09986090473333342
2019-05-09 00:13:30,0.10980915625833315
2019-05-09 00:13:27,0.11727239750833315
2019-05-09 00:13:24,0.1257034498592591
2019-05-09 00:13:21,0.14069229491999982
2019-05-09 00:13:18,0.1486350289199998
2019-05-09 00:13:15,0.15965699999999974
2019-05-09 00:13:12,0.15965699999999974
2019-05-09 00:13:09,0.17401925454545425
2019-05-09 00:13:06,0.17730123636363623
2019-05-09 00:13:03,0.17730123636363623
2019-05-09 00:13:00,0.17732767272727265
2019-05-09 00:12:57,0.17732767272727265
2019-05-09 00:12:54,0.1769037489545833
2019-05-09 00:12:51,0.17962281818181805
2019-05-09 00:12:48,0.17962281818181805
2019-05-09 00:12:45,0.18211623636363614
2019-05-09 00:12:42,0.18211623636363614
2019-05-09 00:12:39,0.1782265999999998
2019-05-09 00:12:36,0.17728710909090906
2019-05-09 00:12:33,0.17728710909090906
2019-05-09 00:12:30,0.18097094545454548
2019-05-09 00:12:27,0.18097094545454548
2019-05-09 00:12:24,0.17331210909090916
2019-05-09 00:12:21,0.1739678000000001
2019-05-09 00:12:18,0.1739678000000001
2019-05-09 00:12:15,0.17790974545454563
2019-05-09 00:12:12,0.17790974545454563
2019-05-09 00:12:09,0.17352680000000006
2019-05-09 00:12:06,0.17549930909090908
2019-05-09 00:12:03,0.17549930909090908
2019-05-09 00:12:00,0.17754100891771665
2019-05-09 00:11:57,0.1685176229792792
2019-05-09 00:11:54,0.1578245234171983
2019-05-09 00:11:51,0.14842168729657862
2019-05-09 00:11:48,0.1395228428264557
2019-05-09 00:11:45,0.13192465937934889
2019-05-09 00:11:42,0.12293582660016836
2019-05-09 00:11:39,0.11532367669971341
2019-05-09 00:11:36,0.1044850555420375
2019-05-09 00:11:33,0.09553752879292914
2019-05-09 00:11:30,0.08928017493566927
2019-05-09 00:11:27,0.0800480842192979
2019-05-09 00:11:24,0.07172427187807279
2019-05-09 00:11:21,0.06083582518832078
2019-05-09 00:11:18,0.05171964960002667
2019-05-09 00:11:15,0.047164008167516584
2019-05-09 00:11:12,0.037023837184614876
2019-05-09 00:11:09,0.02773963079384123
