timestamp,container_memory_usage_bytes
2019-05-09 00:13:12,4476928
2019-05-09 00:13:09,4476928
2019-05-09 00:13:06,51580928
2019-05-09 00:13:03,51421184
2019-05-09 00:13:00,51421184
2019-05-09 00:12:57,51535872
2019-05-09 00:12:54,51535872
2019-05-09 00:12:51,51654656
2019-05-09 00:12:48,51417088
2019-05-09 00:12:45,51417088
2019-05-09 00:12:42,51404800
2019-05-09 00:12:39,51404800
2019-05-09 00:12:36,51359744
2019-05-09 00:12:33,51322880
2019-05-09 00:12:30,51322880
2019-05-09 00:12:27,51343360
2019-05-09 00:12:24,51343360
2019-05-09 00:12:21,51412992
2019-05-09 00:12:18,51351552
2019-05-09 00:12:15,51351552
2019-05-09 00:12:12,51290112
2019-05-09 00:12:09,51290112
2019-05-09 00:12:06,51257344
2019-05-09 00:12:03,51245056
2019-05-09 00:12:00,51245056
2019-05-09 00:11:57,51281920
2019-05-09 00:11:54,51281920
2019-05-09 00:11:51,51286016
2019-05-09 00:11:48,51277824
2019-05-09 00:11:45,51277824
2019-05-09 00:11:42,51339264
2019-05-09 00:11:39,51339264
2019-05-09 00:11:36,51236864
2019-05-09 00:11:33,51126272
2019-05-09 00:11:30,51126272
2019-05-09 00:11:27,51109888
2019-05-09 00:11:24,51109888
2019-05-09 00:11:21,50995200
2019-05-09 00:11:18,50905088
2019-05-09 00:11:15,50905088
2019-05-09 00:11:12,50888704
2019-05-09 00:11:09,50888704
2019-05-09 00:11:06,50769920
2019-05-09 00:11:03,50688000
