timestamp,hello_world
2019-05-07 09:34:21,233580.89090909087
2019-05-07 09:34:18,228748.3636363636
2019-05-07 09:34:15,228748.3636363636
2019-05-07 09:34:12,224517.6545454545
2019-05-07 09:34:09,224517.6545454545
2019-05-07 09:34:06,228133.8909090909
2019-05-07 09:34:03,226922.03636363635
2019-05-07 09:34:00,226922.03636363635
2019-05-07 09:33:57,225267.30909090908
2019-05-07 09:33:54,225267.30909090908
2019-05-07 09:33:51,228759.3818181818
2019-05-07 09:33:48,228299.4
2019-05-07 09:33:45,228299.4
2019-05-07 09:33:42,223914.8
2019-05-07 09:33:39,223914.8
2019-05-07 09:33:36,225439.18181818182
2019-05-07 09:33:33,226644.49090909088
2019-05-07 09:33:30,226644.49090909088
2019-05-07 09:33:27,223773.30909090908
2019-05-07 09:33:24,223773.30909090908
2019-05-07 09:33:21,228308.03636363635
2019-05-07 09:33:18,228755.83636363634
2019-05-07 09:33:15,228755.83636363634
2019-05-07 09:33:12,227242.45454545453
2019-05-07 09:33:09,227242.45454545453
2019-05-07 09:33:06,225895.9090909091
2019-05-07 09:33:03,227263.7636363636
2019-05-07 09:33:00,227263.7636363636
2019-05-07 09:32:57,225294.14545454545
2019-05-07 09:32:54,225294.14545454545
2019-05-07 09:32:51,223785.4727272727
2019-05-07 09:32:48,226808.12727272726
2019-05-07 09:32:45,226808.12727272726
2019-05-07 09:32:42,225286.07272727272
2019-05-07 09:32:39,225286.07272727272
2019-05-07 09:32:36,227559.67272727273
2019-05-07 09:32:33,222743.30909090908
2019-05-07 09:32:30,222743.30909090908
2019-05-07 09:32:27,229395.30909090905
2019-05-07 09:32:24,229395.30909090905
2019-05-07 09:32:21,226529.45454545453
2019-05-07 09:32:18,229398.12727272726
2019-05-07 09:32:15,229398.12727272726
2019-05-07 09:32:12,223799.7818181818
2019-05-07 09:32:09,223799.7818181818
2019-05-07 09:32:06,229683.05454545454
2019-05-07 09:32:03,226666.23636363633
2019-05-07 09:32:00,226666.23636363633
2019-05-07 09:31:57,228648.6727272727
2019-05-07 09:31:54,228648.6727272727
2019-05-07 09:31:51,228352.79999999996
2019-05-07 09:31:48,228364.9818181818
2019-05-07 09:31:45,228364.9818181818
2019-05-07 09:31:42,226840.4727272727
2019-05-07 09:31:39,226840.4727272727
2019-05-07 09:31:36,227583.59999999998
2019-05-07 09:31:33,221833.78181818177
2019-05-07 09:31:30,221833.78181818177
2019-05-07 09:31:27,227878.4727272727
2019-05-07 09:31:24,227878.4727272727
2019-05-07 09:31:21,225465.96363636362
2019-05-07 09:31:18,226208.8727272727
2019-05-07 09:31:15,226208.8727272727
2019-05-07 09:31:12,224847.07272727272
2019-05-07 09:31:09,224847.07272727272
2019-05-07 09:31:06,229526.32727272727
2019-05-07 09:31:03,225881.14545454545
2019-05-07 09:31:00,225881.14545454545
2019-05-07 09:30:57,229198.2727272727
2019-05-07 09:30:54,229198.2727272727
2019-05-07 09:30:51,227078.45454545453
2019-05-07 09:30:48,231006.6727272727
2019-05-07 09:30:45,231006.6727272727
2019-05-07 09:30:42,228294.2727272727
2019-05-07 09:30:39,228294.2727272727
2019-05-07 09:30:36,230853.94545454544
2019-05-07 09:30:33,227222.12727272726
2019-05-07 09:30:30,227222.12727272726
2019-05-07 09:30:27,224174.2727272727
2019-05-07 09:30:24,224174.2727272727
2019-05-07 09:30:21,231440.81818181818
2019-05-07 09:30:18,224937.3818181818
2019-05-07 09:30:15,224937.3818181818
2019-05-07 09:30:12,229016.65454545454
2019-05-07 09:30:09,229016.65454545454
2019-05-07 09:30:06,231896.25454545452
2019-05-07 09:30:03,223583.14545454545
2019-05-07 09:30:00,223583.14545454545
2019-05-07 09:29:57,228564.4727272727
2019-05-07 09:29:54,228564.4727272727
2019-05-07 09:29:51,226151.01818181816
2019-05-07 09:29:48,231576.38181818184
2019-05-07 09:29:45,231576.38181818184
2019-05-07 09:29:42,227044.41818181818
2019-05-07 09:29:39,227044.41818181818
2019-05-07 09:29:36,228861.1818181818
2019-05-07 09:29:33,228431.65454545454
2019-05-07 09:29:30,228431.65454545454
2019-05-07 09:29:27,226183.25454545452
2019-05-07 09:29:24,226183.25454545452
2019-05-07 09:29:21,225726.74545454542
2019-05-07 09:29:18,225557.95467878788
2019-05-07 09:29:15,225510.52104242423
2019-05-07 09:29:12,220920.4972193939
2019-05-07 09:29:09,220873.0752193939
2019-05-07 09:29:06,225949.16035690237
2019-05-07 09:29:03,228012.76967878785
2019-05-07 09:29:00,227965.38717878787
2019-05-07 09:28:57,223234.4935341991
2019-05-07 09:28:54,219989.2439896104
2019-05-07 09:28:51,206749.83151999998
2019-05-07 09:28:48,196838.1983111111
2019-05-07 09:28:45,185707.5849777778
2019-05-07 09:28:42,208805.2928
2019-05-07 09:28:39,210096.44780000002
2019-05-07 09:28:36,206990.77740952378
2019-05-07 09:28:33,205509.17991111113
2019-05-07 09:28:30,205076.85157777776
2019-05-07 09:28:27,210574.80689333336
2019-05-07 09:28:24,210296.66289333336
2019-05-07 09:28:21,204506.79680666665
2019-05-07 09:28:18,210208.7359888889
