timestamp,example-voting-app_vote_1
2019-05-07 01:25:00,59190.490909090906
2019-05-07 01:24:57,60582.090909090904
2019-05-07 01:24:54,60582.090909090904
2019-05-07 01:24:51,60758.83636363636
2019-05-07 01:24:48,60758.83636363636
2019-05-07 01:24:45,59839.67272727272
2019-05-07 01:24:42,59377.85454545454
2019-05-07 01:24:39,59377.85454545454
2019-05-07 01:24:36,59149.181818181816
2019-05-07 01:24:33,59149.181818181816
2019-05-07 01:24:30,59095.472727272725
2019-05-07 01:24:27,60482.07272727272
2019-05-07 01:24:24,60482.07272727272
2019-05-07 01:24:21,58558.09894365557
2019-05-07 01:24:18,58558.09894365557
2019-05-07 01:24:15,59776.36363636363
2019-05-07 01:24:12,58588.21818181817
2019-05-07 01:24:09,58588.21818181817
2019-05-07 01:24:06,58725.07272727272
2019-05-07 01:24:03,58725.07272727272
2019-05-07 01:24:00,58993.85454545454
2019-05-07 01:23:57,54583.37424316806
2019-05-07 01:23:54,54583.37424316806
2019-05-07 01:23:51,50400.054545454535
2019-05-07 01:23:48,50400.054545454535
2019-05-07 01:23:45,46030.7328605201
2019-05-07 01:23:42,41766.472727272725
2019-05-07 01:23:39,41766.472727272725
2019-05-07 01:23:36,36671.87272727272
2019-05-07 01:23:33,36671.87272727272
2019-05-07 01:23:30,30638.872727272726
2019-05-07 01:23:27,25784.836363636365
2019-05-07 01:23:24,25784.836363636365
2019-05-07 01:23:21,21790.090909090908
2019-05-07 01:23:18,21790.090909090908
2019-05-07 01:23:15,17101.472727272725
2019-05-07 01:23:12,12899.854545454542
2019-05-07 01:23:09,12899.854545454542
2019-05-07 01:23:06,6646.102656411936
2019-05-07 01:23:03,6646.102656411936
2019-05-07 01:23:00,6046.0537081143975
2019-05-07 01:22:57,6005.145454545454
2019-05-07 01:22:54,6005.145454545454
2019-05-07 01:22:51,6142.498727365282
2019-05-07 01:22:48,6142.498727365282
2019-05-07 01:22:45,5952.018181818181
2019-05-07 01:22:42,5779.6909090909085
2019-05-07 01:22:39,5779.6909090909085
2019-05-07 01:22:36,6018.309423807706
2019-05-07 01:22:33,6018.309423807706
2019-05-07 01:22:30,6021.363636363636
2019-05-07 01:22:27,6007.345588101602
2019-05-07 01:22:24,6007.345588101602
2019-05-07 01:22:21,6147.472727272727
2019-05-07 01:22:18,6147.472727272727
2019-05-07 01:22:15,6044.163636363637
2019-05-07 01:22:12,5983.145760986163
2019-05-07 01:22:09,5983.145760986163
2019-05-07 01:22:06,6084.599999999999
2019-05-07 01:22:03,6084.599999999999
2019-05-07 01:22:00,6124.527272727272
2019-05-07 01:21:57,8361.324219176091
2019-05-07 01:21:54,8361.324219176091
2019-05-07 01:21:51,12923.181818181818
2019-05-07 01:21:48,12923.181818181818
2019-05-07 01:21:45,19099.054545454543
2019-05-07 01:21:42,22617.89785640261
2019-05-07 01:21:39,22617.89785640261
2019-05-07 01:21:36,28343.733522427683
2019-05-07 01:21:33,28343.733522427683
2019-05-07 01:21:30,32123.07048962746
2019-05-07 01:21:27,36721.2
2019-05-07 01:21:24,36721.2
2019-05-07 01:21:21,43221.69090909091
2019-05-07 01:21:18,43221.69090909091
2019-05-07 01:21:15,46656.12102038219
2019-05-07 01:21:12,51792.29090909091
2019-05-07 01:21:09,51792.29090909091
2019-05-07 01:21:06,56925.98181818181
2019-05-07 01:21:03,56925.98181818181
2019-05-07 01:21:00,59556.58181818181
2019-05-07 01:20:57,59186.436363636356
2019-05-07 01:20:54,59186.436363636356
2019-05-07 01:20:51,57950.61818181818
2019-05-07 01:20:48,57950.61818181818
2019-05-07 01:20:45,58949.41726213204
2019-05-07 01:20:42,58720.51417246959
2019-05-07 01:20:39,58720.51417246959
2019-05-07 01:20:36,60604.59999999999
2019-05-07 01:20:33,60604.59999999999
2019-05-07 01:20:30,59935.490909090906
2019-05-07 01:20:27,57895.2
2019-05-07 01:20:24,57895.2
2019-05-07 01:20:21,59108.63438846566
2019-05-07 01:20:18,59108.63438846566
2019-05-07 01:20:15,58534.41818181818
2019-05-07 01:20:12,58472.20555343407
2019-05-07 01:20:09,58472.20555343407
2019-05-07 01:20:06,59561.63636363636
2019-05-07 01:20:03,59561.63636363636
2019-05-07 01:20:00,59651.293549999995
2019-05-07 01:19:57,59028.433821212115
2019-05-07 01:19:54,58984.45745757576
2019-05-07 01:19:51,59359.059768807405
2019-05-07 01:19:48,59315.10664786983
2019-05-07 01:19:45,58226.10250993266
2019-05-07 01:19:42,57455.125377083335
2019-05-07 01:19:39,54567.53480890152
2019-05-07 01:19:36,52284.10038285714
2019-05-07 01:19:33,49360.76666857143
2019-05-07 01:19:30,46722.38871944445
2019-05-07 01:19:27,44157.28821708334
2019-05-07 01:19:24,41190.111467083334
2019-05-07 01:19:21,38306.69392202381
2019-05-07 01:19:18,35332.885707738096
2019-05-07 01:19:15,41979.70745775997
2019-05-07 01:19:12,42813.10353908675
2019-05-07 01:19:09,43324.599498782714
2019-05-07 01:19:06,41454.71445
2019-05-07 01:19:03,41544.82445
2019-05-07 01:19:00,43248.11188333333
2019-05-07 01:18:57,42026.81156789872
