timestamp,example-voting-app_vote_1
2019-05-07 01:25:00,0
2019-05-07 01:24:57,0
2019-05-07 01:24:54,0
2019-05-07 01:24:51,0
2019-05-07 01:24:48,0
2019-05-07 01:24:45,0
2019-05-07 01:24:42,0
2019-05-07 01:24:39,0
2019-05-07 01:24:36,0
2019-05-07 01:24:33,0
2019-05-07 01:24:30,0
2019-05-07 01:24:27,0
2019-05-07 01:24:24,0
2019-05-07 01:24:21,0
2019-05-07 01:24:18,0
2019-05-07 01:24:15,0
2019-05-07 01:24:12,0
2019-05-07 01:24:09,0
2019-05-07 01:24:06,0
2019-05-07 01:24:03,0
2019-05-07 01:24:00,0
2019-05-07 01:23:57,0
2019-05-07 01:23:54,0
2019-05-07 01:23:51,0
2019-05-07 01:23:48,0
2019-05-07 01:23:45,0
2019-05-07 01:23:42,0
2019-05-07 01:23:39,0
2019-05-07 01:23:36,0
2019-05-07 01:23:33,0
2019-05-07 01:23:30,0
2019-05-07 01:23:27,0
2019-05-07 01:23:24,0
2019-05-07 01:23:21,0
2019-05-07 01:23:18,0
2019-05-07 01:23:15,0
2019-05-07 01:23:12,0
2019-05-07 01:23:09,0
2019-05-07 01:23:06,0
2019-05-07 01:23:03,0
2019-05-07 01:23:00,0
2019-05-07 01:22:57,0
2019-05-07 01:22:54,0
2019-05-07 01:22:51,0
2019-05-07 01:22:48,0
2019-05-07 01:22:45,0
2019-05-07 01:22:42,0
2019-05-07 01:22:39,0
2019-05-07 01:22:36,0
2019-05-07 01:22:33,0
2019-05-07 01:22:30,0
2019-05-07 01:22:27,0
2019-05-07 01:22:24,0
2019-05-07 01:22:21,0
2019-05-07 01:22:18,0
2019-05-07 01:22:15,0
2019-05-07 01:22:12,0
2019-05-07 01:22:09,0
2019-05-07 01:22:06,0
2019-05-07 01:22:03,0
2019-05-07 01:22:00,0
2019-05-07 01:21:57,0
2019-05-07 01:21:54,0
2019-05-07 01:21:51,0
2019-05-07 01:21:48,0
2019-05-07 01:21:45,0
2019-05-07 01:21:42,0
2019-05-07 01:21:39,0
2019-05-07 01:21:36,0
2019-05-07 01:21:33,0
2019-05-07 01:21:30,0
2019-05-07 01:21:27,0
2019-05-07 01:21:24,0
2019-05-07 01:21:21,0
2019-05-07 01:21:18,0
2019-05-07 01:21:15,0
2019-05-07 01:21:12,0
2019-05-07 01:21:09,0
2019-05-07 01:21:06,0
2019-05-07 01:21:03,0
2019-05-07 01:21:00,0
2019-05-07 01:20:57,0
2019-05-07 01:20:54,0
2019-05-07 01:20:51,0
2019-05-07 01:20:48,0
2019-05-07 01:20:45,0
2019-05-07 01:20:42,0
2019-05-07 01:20:39,0
2019-05-07 01:20:36,0
2019-05-07 01:20:33,0
2019-05-07 01:20:30,0
2019-05-07 01:20:27,0
2019-05-07 01:20:24,0
2019-05-07 01:20:21,0
2019-05-07 01:20:18,0
2019-05-07 01:20:15,0
2019-05-07 01:20:12,0
2019-05-07 01:20:09,0
2019-05-07 01:20:06,0
2019-05-07 01:20:03,0
2019-05-07 01:20:00,0
2019-05-07 01:19:57,0
2019-05-07 01:19:54,0
2019-05-07 01:19:51,0
2019-05-07 01:19:48,0
2019-05-07 01:19:45,0
2019-05-07 01:19:42,0
2019-05-07 01:19:39,0
2019-05-07 01:19:36,0
2019-05-07 01:19:33,0
2019-05-07 01:19:30,0
2019-05-07 01:19:27,0
2019-05-07 01:19:24,0
2019-05-07 01:19:21,0
2019-05-07 01:19:18,0
2019-05-07 01:19:15,0
2019-05-07 01:19:12,0
2019-05-07 01:19:09,0
2019-05-07 01:19:06,0
2019-05-07 01:19:03,0
2019-05-07 01:19:00,0
2019-05-07 01:18:57,0
