timestamp,container_memory_usage_bytes
2019-05-08 17:00:38,52912128
2019-05-08 17:00:35,52912128
2019-05-08 17:00:32,52883456
2019-05-08 17:00:29,52883456
2019-05-08 17:00:26,52850688
2019-05-08 17:00:23,52891648
2019-05-08 17:00:20,52891648
2019-05-08 17:00:17,52809728
2019-05-08 17:00:14,52809728
2019-05-08 17:00:11,52760576
2019-05-08 17:00:08,52723712
2019-05-08 17:00:05,52723712
2019-05-08 17:00:02,52707328
2019-05-08 16:59:59,52707328
2019-05-08 16:59:56,52678656
2019-05-08 16:59:53,52695040
2019-05-08 16:59:50,52695040
2019-05-08 16:59:47,52723712
2019-05-08 16:59:44,52723712
2019-05-08 16:59:41,52424704
2019-05-08 16:59:38,52240384
2019-05-08 16:59:35,52240384
2019-05-08 16:59:32,52244480
2019-05-08 16:59:29,52244480
2019-05-08 16:59:26,52260864
2019-05-08 16:59:23,52187136
2019-05-08 16:59:20,52187136
2019-05-08 16:59:17,52191232
2019-05-08 16:59:14,52191232
2019-05-08 16:59:11,52277248
2019-05-08 16:59:08,52240384
2019-05-08 16:59:05,52240384
2019-05-08 16:59:02,52183040
2019-05-08 16:58:59,52183040
2019-05-08 16:58:56,52006912
2019-05-08 16:58:53,51990528
2019-05-08 16:58:50,51990528
2019-05-08 16:58:47,52011008
2019-05-08 16:58:44,52011008
2019-05-08 16:58:41,52113408
2019-05-08 16:58:38,51998720
2019-05-08 16:58:35,51998720
2019-05-08 16:58:32,51965952
2019-05-08 16:58:29,51965952
2019-05-08 16:58:26,51970048
2019-05-08 16:58:23,52051968
2019-05-08 16:58:20,52051968
2019-05-08 16:58:17,51982336
2019-05-08 16:58:14,51982336
2019-05-08 16:58:11,51961856
2019-05-08 16:58:08,52109312
2019-05-08 16:58:05,52109312
2019-05-08 16:58:02,51957760
2019-05-08 16:57:59,51957760
2019-05-08 16:57:56,52195328
2019-05-08 16:57:53,52039680
2019-05-08 16:57:50,52039680
2019-05-08 16:57:47,51896320
2019-05-08 16:57:44,51896320
2019-05-08 16:57:41,51916800
2019-05-08 16:57:38,51765248
2019-05-08 16:57:35,51765248
2019-05-08 16:57:32,51699712
2019-05-08 16:57:29,51699712
2019-05-08 16:57:26,51683328
2019-05-08 16:57:23,51666944
2019-05-08 16:57:20,51666944
2019-05-08 16:57:17,51736576
2019-05-08 16:57:14,51736576
2019-05-08 16:57:11,51621888
2019-05-08 16:57:08,51818496
2019-05-08 16:57:05,51818496
2019-05-08 16:57:02,51593216
2019-05-08 16:56:59,51593216
2019-05-08 16:56:56,51515392
2019-05-08 16:56:53,51494912
2019-05-08 16:56:50,51494912
2019-05-08 16:56:47,51679232
2019-05-08 16:56:44,51679232
2019-05-08 16:56:41,51417088
2019-05-08 16:56:38,51486720
2019-05-08 16:56:35,51486720
2019-05-08 16:56:32,51568640
2019-05-08 16:56:29,51568640
2019-05-08 16:56:26,51474432
2019-05-08 16:56:23,51474432
2019-05-08 16:56:20,51474432
2019-05-08 16:56:17,51539968
2019-05-08 16:56:14,51539968
2019-05-08 16:56:11,51396608
2019-05-08 16:56:08,51531776
2019-05-08 16:56:05,51531776
2019-05-08 16:56:02,51367936
2019-05-08 16:55:59,51367936
2019-05-08 16:55:56,51347456
2019-05-08 16:55:53,51470336
2019-05-08 16:55:50,51470336
2019-05-08 16:55:47,51302400
2019-05-08 16:55:44,51302400
2019-05-08 16:55:41,51310592
2019-05-08 16:55:38,51265536
2019-05-08 16:55:35,51265536
2019-05-08 16:55:32,51265536
2019-05-08 16:55:29,51265536
2019-05-08 16:55:26,51200000
2019-05-08 16:55:23,51163136
2019-05-08 16:55:20,51163136
2019-05-08 16:55:17,51183616
2019-05-08 16:55:14,51183616
2019-05-08 16:55:11,51142656
2019-05-08 16:55:08,51109888
2019-05-08 16:55:05,51109888
2019-05-08 16:55:02,51048448
2019-05-08 16:54:59,51048448
2019-05-08 16:54:56,51134464
2019-05-08 16:54:53,50900992
2019-05-08 16:54:50,50900992
2019-05-08 16:54:47,50888704
2019-05-08 16:54:44,50888704
2019-05-08 16:54:41,50765824
2019-05-08 16:54:38,50913280
2019-05-08 16:54:35,50913280
2019-05-08 16:54:32,50286592
